#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2017 11 11 01 10 190  2.1 99.0 99.00 99.00 99.00 999 1017.3  15.1  14.7 999.0 99.0 99.00
2017 11 11 02 10 230  2.1 99.0 99.00 99.00 99.00 999 1017.5  14.8  14.8 999.0 99.0 99.00
2017 11 11 03 10 250  2.1 99.0 99.00 99.00 99.00 999 1018.0  14.7  14.6 999.0 99.0 99.00
2017 11 11 04 10 280  1.0 99.0 99.00 99.00 99.00 999 1018.3  14.5  14.6 999.0 99.0 99.00
2017 11 11 05 10  40  1.0 99.0 99.00 99.00 99.00 999 1018.8  14.1  14.7 999.0 99.0 99.00
2017 11 11 06 10  60  1.0 99.0 99.00 99.00 99.00 999 1019.3  13.0  14.7 999.0 99.0 99.00
2017 11 11 07 10  80  1.0 99.0 99.00 99.00 99.00 999 1019.1  12.8  14.6 999.0 99.0 99.00
2017 11 11 08 10  90  0.5 99.0 99.00 99.00 99.00 999 1019.1  13.4  14.6 999.0 99.0 99.00
2017 11 11 09 10  70  1.0 99.0 99.00 99.00 99.00 999 1019.3  13.5  14.6 999.0 99.0 99.00
2017 11 11 10 10   0  0.0 99.0 99.00 99.00 99.00 999 1019.4  13.8  14.5 999.0 99.0 99.00
2017 11 11 11 10  10  3.6 99.0 99.00 99.00 99.00 999 1019.1  13.6  14.5 999.0 99.0 99.00
2017 11 11 12 10 360  2.1 99.0 99.00 99.00 99.00 999 1018.8  13.4  14.5 999.0 99.0 99.00
2017 11 11 13 10  40  1.5 99.0 99.00 99.00 99.00 999 1018.8  13.7  14.4 999.0 99.0 99.00
2017 11 11 14 10  40  2.6 99.0 99.00 99.00 99.00 999 1018.6  13.4  14.4 999.0 99.0 99.00
2017 11 11 15 10  40  3.1 99.0 99.00 99.00 99.00 999 1018.9  12.8  14.3 999.0 99.0 99.00
2017 11 11 16 10 160  1.0 99.0 99.00 99.00 99.00 999 1019.9  12.7  14.1 999.0 99.0 99.00
2017 11 11 17 10  80  2.1 99.0 99.00 99.00 99.00 999 1019.8  11.8  14.1 999.0 99.0 99.00
2017 11 11 18 10  70  2.6 99.0 99.00 99.00 99.00 999 1019.5  11.9  14.2 999.0 99.0 99.00
2017 11 11 19 10  70  1.5 99.0 99.00 99.00 99.00 999 1020.0  11.8  14.3 999.0 99.0 99.00
2017 11 11 20 10 280  1.5 99.0 99.00 99.00 99.00 999 1019.5  12.1  14.5 999.0 99.0 99.00
2017 11 11 21 10 300  2.6 99.0 99.00 99.00 99.00 999 1017.7  13.1  14.6 999.0 99.0 99.00
2017 11 11 22 10 280  3.6 99.0 99.00 99.00 99.00 999 1017.2  14.2  14.7 999.0 99.0 99.00
2017 11 11 23 10 280  5.7 99.0 99.00 99.00 99.00 999 1017.0  14.6  14.6 999.0 99.0 99.00
2017 11 12 00 10 290  6.2 99.0 99.00 99.00 99.00 999 1017.2  14.8  14.5 999.0 99.0 99.00
2017 11 12 01 10 280  5.7 99.0 99.00 99.00 99.00 999 1017.2  14.7  14.3 999.0 99.0 99.00
2017 11 12 02 10 290  5.1 99.0 99.00 99.00 99.00 999 1017.8  14.7  14.3 999.0 99.0 99.00
2017 11 12 03 10 290  4.6 99.0 99.00 99.00 99.00 999 1018.2  14.6  14.3 999.0 99.0 99.00
2017 11 12 04 10 300  4.1 99.0 99.00 99.00 99.00 999 1018.3  14.6  14.3 999.0 99.0 99.00
2017 11 12 05 10 320  2.6 99.0 99.00 99.00 99.00 999 1019.1  14.4  14.3 999.0 99.0 99.00
2017 11 12 06 10 300  2.1 99.0 99.00 99.00 99.00 999 1019.2  14.3  14.2 999.0 99.0 99.00
2017 11 12 07 10  20  1.5 99.0 99.00 99.00 99.00 999 1018.9  13.7  14.2 999.0 99.0 99.00
2017 11 12 08 10  10  2.1 99.0 99.00 99.00 99.00 999 1019.3  13.4  14.3 999.0 99.0 99.00
2017 11 12 09 10  30  0.5 99.0 99.00 99.00 99.00 999 1019.3  13.4  14.3 999.0 99.0 99.00
2017 11 12 10 10  10  2.6 99.0 99.00 99.00 99.00 999 1019.0  13.2  14.3 999.0 99.0 99.00
2017 11 13 17 10  60  4.6 99.0 99.00 99.00 99.00 999 1023.6  12.7  14.3 999.0 99.0 99.00
2017 11 13 18 10  50  5.1 99.0 99.00 99.00 99.00 999 1023.4  13.3  14.2 999.0 99.0 99.00
2017 11 13 19 10  50  3.1 99.0 99.00 99.00 99.00 999 1023.2  14.2  14.3 999.0 99.0 99.00
2017 11 13 20 10  50  1.5 99.0 99.00 99.00 99.00 999 1022.4  14.6  14.5 999.0 99.0 99.00
2017 11 14 01 10 230  2.6 99.0 99.00 99.00 99.00 999 1021.5  14.0  14.6 999.0 99.0 99.00
2017 11 14 02 10 240  3.1 99.0 99.00 99.00 99.00 999 1022.2  14.0  14.5 999.0 99.0 99.00
2017 11 14 03 10 250  2.1 99.0 99.00 99.00 99.00 999 1022.9  14.2  14.5 999.0 99.0 99.00
2017 11 14 04 10 250  1.0 99.0 99.00 99.00 99.00 999 1023.2  14.3  14.5 999.0 99.0 99.00
2017 11 14 05 10 250  1.0 99.0 99.00 99.00 99.00 999 1023.5  14.5  14.5 999.0 99.0 99.00
2017 11 14 06 10 250  1.0 99.0 99.00 99.00 99.00 999 1023.6  14.5  14.6 999.0 99.0 99.00
2017 11 14 07 10 260  1.0 99.0 99.00 99.00 99.00 999 1023.9  14.6  14.5 999.0 99.0 99.00
2017 11 14 08 10   0  0.0 99.0 99.00 99.00 99.00 999 1023.8  14.5  14.5 999.0 99.0 99.00
2017 11 14 09 10 330  1.5 99.0 99.00 99.00 99.00 999 1023.7  14.5  14.4 999.0 99.0 99.00
2017 11 14 10 10 330  1.0 99.0 99.00 99.00 99.00 999 1023.6  14.0  14.3 999.0 99.0 99.00
2017 11 14 11 10 350  1.5 99.0 99.00 99.00 99.00 999 1023.4  14.1  14.3 999.0 99.0 99.00
2017 11 14 12 10  70  2.1 99.0 99.00 99.00 99.00 999 1023.5  14.2  14.2 999.0 99.0 99.00
2017 11 14 13 10   0  0.0 99.0 99.00 99.00 99.00 999 1023.4  14.1  14.2 999.0 99.0 99.00
2017 11 14 14 10 120  1.0 99.0 99.00 99.00 99.00 999 1023.5  14.1  14.1 999.0 99.0 99.00
2017 11 14 15 10 350  2.1 99.0 99.00 99.00 99.00 999 1023.6  14.0  14.1 999.0 99.0 99.00
2017 11 14 16 10  20  3.6 99.0 99.00 99.00 99.00 999 1023.9  14.0  14.2 999.0 99.0 99.00
2017 11 14 17 10  10  5.1 99.0 99.00 99.00 99.00 999 1023.9  14.4  14.2 999.0 99.0 99.00
2017 11 14 18 10  20  4.1 99.0 99.00 99.00 99.00 999 1024.0  14.6  14.3 999.0 99.0 99.00
2017 11 14 19 10 360  3.6 99.0 99.00 99.00 99.00 999 1022.7  14.8  14.4 999.0 99.0 99.00
2017 11 14 20 10 300  3.6 99.0 99.00 99.00 99.00 999 1021.7  14.8  14.5 999.0 99.0 99.00
2017 11 14 21 10 300  3.1 99.0 99.00 99.00 99.00 999 1021.0  15.2  14.6 999.0 99.0 99.00
2017 11 14 22 10 320  6.2 99.0 99.00 99.00 99.00 999 1020.1  15.6  14.6 999.0 99.0 99.00
2017 11 14 23 10 310  5.7 99.0 99.00 99.00 99.00 999 1019.6  15.7  14.6 999.0 99.0 99.00
2017 11 15 00 10 310  7.7 99.0 99.00 99.00 99.00 999 1019.2  15.7  14.5 999.0 99.0 99.00
2017 11 15 01 10 300  8.2 99.0 99.00 99.00 99.00 999 1019.2  15.4  14.3 999.0 99.0 99.00
2017 11 15 02 10 310  7.7 99.0 99.00 99.00 99.00 999 1019.0  15.1  14.2 999.0 99.0 99.00
2017 11 15 03 10 320  6.7 99.0 99.00 99.00 99.00 999 1019.4  15.0  14.3 999.0 99.0 99.00
2017 11 15 04 10 330  5.7 99.0 99.00 99.00 99.00 999 1019.7  15.0  14.2 999.0 99.0 99.00
2017 11 15 05 10 330  5.7 99.0 99.00 99.00 99.00 999 1019.6  14.8  14.2 999.0 99.0 99.00
2017 11 15 06 10  20  4.6 99.0 99.00 99.00 99.00 999 1019.0  14.3  14.2 999.0 99.0 99.00
2017 11 15 07 10  10  4.1 99.0 99.00 99.00 99.00 999 1019.0  13.9  14.2 999.0 99.0 99.00
2017 11 15 08 10  50  2.6 99.0 99.00 99.00 99.00 999 1018.8  13.9  14.2 999.0 99.0 99.00
2017 11 15 09 10  10  3.6 99.0 99.00 99.00 99.00 999 1018.7  14.0  14.2 999.0 99.0 99.00
2017 11 15 10 10 350  3.1 99.0 99.00 99.00 99.00 999 1018.5  13.9  14.1 999.0 99.0 99.00
2017 11 15 11 10  20  1.5 99.0 99.00 99.00 99.00 999 1018.1  14.0  14.1 999.0 99.0 99.00
2017 11 15 12 10  50  4.1 99.0 99.00 99.00 99.00 999 1017.1  14.0  14.2 999.0 99.0 99.00
2017 11 15 13 10  60  3.6 99.0 99.00 99.00 99.00 999 1017.2  13.7  14.2 999.0 99.0 99.00
2017 11 15 14 10  50  6.2 99.0 99.00 99.00 99.00 999 1016.2  13.4  14.2 999.0 99.0 99.00
2017 11 15 15 10  50  6.2 99.0 99.00 99.00 99.00 999 1016.1  13.8  14.2 999.0 99.0 99.00
2017 11 15 16 10  40  4.6 99.0 99.00 99.00 99.00 999 1016.2  14.0  14.2 999.0 99.0 99.00
2017 11 15 17 10  50  5.7 99.0 99.00 99.00 99.00 999 1016.2  14.4  14.1 999.0 99.0 99.00
2017 11 15 18 10  70  3.6 99.0 99.00 99.00 99.00 999 1015.4  14.9  14.2 999.0 99.0 99.00
2017 11 15 19 10 110  3.6 99.0 99.00 99.00 99.00 999 1015.4  15.2  14.3 999.0 99.0 99.00
2017 11 15 20 10 160  3.1 99.0 99.00 99.00 99.00 999 1014.9  14.9  14.3 999.0 99.0 99.00
2017 11 15 21 10 240  2.6 99.0 99.00 99.00 99.00 999 1014.9  15.1  14.5 999.0 99.0 99.00
2017 11 15 22 10 210  4.1 99.0 99.00 99.00 99.00 999 1014.9  15.3  14.7 999.0 99.0 99.00
2017 11 15 23 10 210  3.1 99.0 99.00 99.00 99.00 999 1014.5  14.8  14.8 999.0 99.0 99.00
2017 11 16 00 10 210  4.6 99.0 99.00 99.00 99.00 999 1014.2  15.2  14.8 999.0 99.0 99.00
2017 11 16 01 10 210  5.1 99.0 99.00 99.00 99.00 999 1014.4  15.3  14.7 999.0 99.0 99.00
2017 11 16 02 10 190  4.6 99.0 99.00 99.00 99.00 999 1014.2  15.5  14.8 999.0 99.0 99.00
2017 11 16 03 10 190  3.6 99.0 99.00 99.00 99.00 999 1014.0  15.1  15.2 999.0 99.0 99.00
2017 11 16 04 10 190  4.6 99.0 99.00 99.00 99.00 999 1013.7  15.2  15.2 999.0 99.0 99.00
2017 11 16 05 10 190  7.2 99.0 99.00 99.00 99.00 999 1013.5  15.6  15.1 999.0 99.0 99.00
2017 11 16 06 10 190  8.2 99.0 99.00 99.00 99.00 999 1013.4  15.6  15.0 999.0 99.0 99.00
2017 11 16 07 10 180  9.3 99.0 99.00 99.00 99.00 999 1013.3  15.7  15.0 999.0 99.0 99.00
2017 11 16 08 10 180  8.8 99.0 99.00 99.00 99.00 999 1013.2  15.7  15.0 999.0 99.0 99.00
2017 11 16 09 10 180  8.8 99.0 99.00 99.00 99.00 999 1012.6  15.6  15.1 999.0 99.0 99.00
2017 11 16 10 10 180  8.8 99.0 99.00 99.00 99.00 999 1012.4  15.7  15.0 999.0 99.0 99.00
2017 11 16 11 10 170  9.8 99.0 99.00 99.00 99.00 999 1011.8  15.4  15.0 999.0 99.0 99.00
2017 11 16 12 10 170  9.8 99.0 99.00 99.00 99.00 999 1011.4  15.8  15.0 999.0 99.0 99.00
2017 11 16 13 10 170  7.7 99.0 99.00 99.00 99.00 999 1011.2  16.0  14.9 999.0 99.0 99.00
2017 11 16 14 10 180  7.7 99.0 99.00 99.00 99.00 999 1011.5  16.2  14.6 999.0 99.0 99.00
2017 11 16 15 10 180  9.8 99.0 99.00 99.00 99.00 999 1011.2  16.2  14.4 999.0 99.0 99.00
2017 11 16 16 10 180 10.3 99.0 99.00 99.00 99.00 999 1011.8  16.2  14.3 999.0 99.0 99.00
2017 11 16 17 10 170 11.3 99.0 99.00 99.00 99.00 999 1011.8  15.8  14.3 999.0 99.0 99.00
2017 11 16 18 10 180 10.3 99.0 99.00 99.00 99.00 999 1012.0  16.2  14.3 999.0 99.0 99.00
2017 11 16 19 10 180 11.8 99.0 99.00 99.00 99.00 999 1011.9  16.3  14.4 999.0 99.0 99.00
2017 11 16 20 10 180 10.8 99.0 99.00 99.00 99.00 999 1011.3  15.9  14.6 999.0 99.0 99.00
2017 11 16 21 10 180  9.8 99.0 99.00 99.00 99.00 999 1011.6  15.6  14.7 999.0 99.0 99.00
2017 11 16 22 10 180 11.8 99.0 99.00 99.00 99.00 999 1011.1  15.9  14.6 999.0 99.0 99.00
2017 11 16 23 10 170 12.4 99.0 99.00 99.00 99.00 999 1010.4  16.4  14.5 999.0 99.0 99.00
2017 11 17 00 10 180 11.3 99.0 99.00 99.00 99.00 999 1010.7  16.4  14.3 999.0 99.0 99.00
2017 11 17 01 10 210  7.2 99.0 99.00 99.00 99.00 999 1012.5  15.6  14.5 999.0 99.0 99.00
2017 11 17 02 10 300  5.1 99.0 99.00 99.00 99.00 999 1012.7  14.2  15.1 999.0 99.0 99.00
2017 11 17 03 10 310  1.0 99.0 99.00 99.00 99.00 999 1013.2  14.4  15.0 999.0 99.0 99.00
2017 11 17 04 10 310  1.5 99.0 99.00 99.00 99.00 999 1013.6  15.2  15.0 999.0 99.0 99.00
2017 11 17 05 10 300  5.7 99.0 99.00 99.00 99.00 999 1013.9  14.8  14.6 999.0 99.0 99.00
2017 11 17 06 10 310  4.1 99.0 99.00 99.00 99.00 999 1013.9  14.8  14.3 999.0 99.0 99.00
2017 11 17 07 10 290  3.6 99.0 99.00 99.00 99.00 999 1014.3  15.0  14.2 999.0 99.0 99.00
2017 11 17 08 10 270  6.7 99.0 99.00 99.00 99.00 999 1014.9  14.1  14.1 999.0 99.0 99.00
2017 11 17 09 10 310  8.2 99.0 99.00 99.00 99.00 999 1015.0  13.8  14.4 999.0 99.0 99.00
2017 11 17 10 10 310  8.8 99.0 99.00 99.00 99.00 999 1015.2  13.6  14.5 999.0 99.0 99.00
2017 11 17 11 10 300  6.7 99.0 99.00 99.00 99.00 999 1016.1  13.8  14.4 999.0 99.0 99.00
2017 11 17 12 10 300  6.2 99.0 99.00 99.00 99.00 999 1016.8  13.9  14.4 999.0 99.0 99.00
2017 11 17 13 10 320  5.7 99.0 99.00 99.00 99.00 999 1017.5  13.8  14.4 999.0 99.0 99.00
2017 11 17 14 10 340  4.6 99.0 99.00 99.00 99.00 999 1018.3  13.6  14.4 999.0 99.0 99.00
2017 11 17 15 10 360  5.1 99.0 99.00 99.00 99.00 999 1019.6  13.6  14.4 999.0 99.0 99.00
2017 11 17 16 10  10  5.7 99.0 99.00 99.00 99.00 999 1020.7  13.6  14.5 999.0 99.0 99.00
2017 11 17 17 10  10  5.1 99.0 99.00 99.00 99.00 999 1021.2  13.3  14.5 999.0 99.0 99.00
2017 11 17 18 10  10  3.1 99.0 99.00 99.00 99.00 999 1021.7  13.6  14.6 999.0 99.0 99.00
2017 11 17 19 10  50  1.5 99.0 99.00 99.00 99.00 999 1021.9  13.8  14.7 999.0 99.0 99.00
2017 11 17 20 10  10  0.5 99.0 99.00 99.00 99.00 999 1021.6  14.1  14.9 999.0 99.0 99.00
2017 11 17 21 10 330  4.1 99.0 99.00 99.00 99.00 999 1021.0  14.7  14.9 999.0 99.0 99.00
2017 11 17 22 10 320  6.7 99.0 99.00 99.00 99.00 999 1020.4  14.6  14.9 999.0 99.0 99.00
2017 11 17 23 10 310  8.2 99.0 99.00 99.00 99.00 999 1020.2  14.6  14.9 999.0 99.0 99.00
2017 11 18 00 10 320  8.2 99.0 99.00 99.00 99.00 999 1020.0  14.6  14.9 999.0 99.0 99.00
2017 11 18 01 10 320  6.2 99.0 99.00 99.00 99.00 999 1020.2  14.6  14.9 999.0 99.0 99.00
2017 11 18 02 10 350  5.1 99.0 99.00 99.00 99.00 999 1020.8  15.5  14.8 999.0 99.0 99.00
2017 11 18 03 10 360  5.7 99.0 99.00 99.00 99.00 999 1021.0  14.8  14.8 999.0 99.0 99.00
2017 11 18 04 10  10  7.7 99.0 99.00 99.00 99.00 999 1021.2  14.2  14.8 999.0 99.0 99.00
2017 11 18 05 10  20  7.7 99.0 99.00 99.00 99.00 999 1021.5  14.0  14.7 999.0 99.0 99.00
2017 11 18 06 10  30  4.6 99.0 99.00 99.00 99.00 999 1021.9  13.8  14.6 999.0 99.0 99.00
2017 11 18 07 10  50  4.1 99.0 99.00 99.00 99.00 999 1022.1  13.3  14.6 999.0 99.0 99.00
2017 11 18 08 10  50  4.1 99.0 99.00 99.00 99.00 999 1022.1  12.8  14.6 999.0 99.0 99.00
2017 11 18 09 10  20  4.6 99.0 99.00 99.00 99.00 999 1022.0  12.5  14.5 999.0 99.0 99.00
2017 11 18 10 10  30  6.2 99.0 99.00 99.00 99.00 999 1021.8  12.3  14.4 999.0 99.0 99.00
2017 11 18 11 10  30  5.1 99.0 99.00 99.00 99.00 999 1021.9  12.3  14.3 999.0 99.0 99.00
2017 11 18 12 10  30  4.1 99.0 99.00 99.00 99.00 999 1021.9  12.1  14.7 999.0 99.0 99.00
2017 11 18 13 10  50  5.1 99.0 99.00 99.00 99.00 999 1021.7  11.9  14.8 999.0 99.0 99.00
2017 11 18 14 10  50  4.6 99.0 99.00 99.00 99.00 999 1022.1  11.0  14.8 999.0 99.0 99.00
2017 11 18 15 10  40  4.6 99.0 99.00 99.00 99.00 999 1022.7  11.3  14.7 999.0 99.0 99.00
2017 11 18 16 10  50  5.7 99.0 99.00 99.00 99.00 999 1023.0  10.9  14.6 999.0 99.0 99.00
2017 11 18 17 10  60  5.1 99.0 99.00 99.00 99.00 999 1023.1  10.9  14.6 999.0 99.0 99.00
2017 11 18 18 10  40  5.1 99.0 99.00 99.00 99.00 999 1022.9  11.6  14.6 999.0 99.0 99.00
2017 11 18 19 10  50  4.1 99.0 99.00 99.00 99.00 999 1022.9  13.7  14.6 999.0 99.0 99.00
2017 11 18 20 10  50  4.6 99.0 99.00 99.00 99.00 999 1021.7  14.6  14.6 999.0 99.0 99.00
2017 11 18 21 10  40  2.6 99.0 99.00 99.00 99.00 999 1021.1  15.2  14.7 999.0 99.0 99.00
2017 11 18 22 10 360  1.5 99.0 99.00 99.00 99.00 999 1020.9  15.1  14.8 999.0 99.0 99.00
2017 11 18 23 10 330  4.1 99.0 99.00 99.00 99.00 999 1020.4  14.9  14.7 999.0 99.0 99.00
2017 11 19 00 10 310  4.6 99.0 99.00 99.00 99.00 999 1020.3  14.8  14.7 999.0 99.0 99.00
2017 11 19 01 10 330  4.1 99.0 99.00 99.00 99.00 999 1019.9  14.9  14.8 999.0 99.0 99.00
2017 11 19 02 10 320  3.6 99.0 99.00 99.00 99.00 999 1020.0  15.2  14.7 999.0 99.0 99.00
2017 11 19 03 10 310  4.1 99.0 99.00 99.00 99.00 999 1020.6  15.4  14.7 999.0 99.0 99.00
2017 11 19 04 10 330  3.6 99.0 99.00 99.00 99.00 999 1020.8  14.9  15.0 999.0 99.0 99.00
2017 11 19 05 10  40  3.1 99.0 99.00 99.00 99.00 999 1020.9  14.3  15.1 999.0 99.0 99.00
2017 11 19 06 10  50  3.6 99.0 99.00 99.00 99.00 999 1020.8  13.4  15.0 999.0 99.0 99.00
2017 11 19 07 10 100  1.5 99.0 99.00 99.00 99.00 999 1021.0  13.8  15.0 999.0 99.0 99.00
2017 11 19 08 10  90  1.0 99.0 99.00 99.00 99.00 999 1021.3  13.7  15.0 999.0 99.0 99.00
2017 11 19 09 10 100  3.1 99.0 99.00 99.00 99.00 999 1021.2  13.7  15.0 999.0 99.0 99.00
2017 11 19 10 10  70  4.6 99.0 99.00 99.00 99.00 999 1021.0  12.2  15.0 999.0 99.0 99.00
2017 11 19 11 10  50  3.6 99.0 99.00 99.00 99.00 999 1021.0  11.8  14.9 999.0 99.0 99.00
2017 11 19 12 10  60  4.1 99.0 99.00 99.00 99.00 999 1020.8  11.8  14.8 999.0 99.0 99.00
2017 11 19 13 10  50  5.1 99.0 99.00 99.00 99.00 999 1020.5  11.1  14.9 999.0 99.0 99.00
2017 11 19 14 10  50  5.1 99.0 99.00 99.00 99.00 999 1020.3  10.7  15.0 999.0 99.0 99.00
2017 11 19 15 10  60  5.1 99.0 99.00 99.00 99.00 999 1020.7  10.6  15.0 999.0 99.0 99.00
2017 11 19 16 10  50  6.2 99.0 99.00 99.00 99.00 999 1020.6  10.2  15.0 999.0 99.0 99.00
2017 11 19 17 10  50  6.2 99.0 99.00 99.00 99.00 999 1021.0  10.9  14.9 999.0 99.0 99.00
2017 11 19 18 10  60  5.1 99.0 99.00 99.00 99.00 999 1020.4  11.6  14.8 999.0 99.0 99.00
2017 11 19 19 10  60  2.6 99.0 99.00 99.00 99.00 999 1020.0  12.2  14.9 999.0 99.0 99.00
2017 11 19 20 10  50  2.6 99.0 99.00 99.00 99.00 999 1019.1  12.9  15.1 999.0 99.0 99.00
2017 11 19 21 10  30  0.5 99.0 99.00 99.00 99.00 999 1018.4  13.5  15.3 999.0 99.0 99.00
2017 11 19 22 10 320  4.1 99.0 99.00 99.00 99.00 999 1018.2  14.1  15.5 999.0 99.0 99.00
2017 11 19 23 10 330  3.6 99.0 99.00 99.00 99.00 999 1017.8  14.7  15.5 999.0 99.0 99.00
2017 11 20 00 10 300  5.7 99.0 99.00 99.00 99.00 999 1018.2  15.0  15.5 999.0 99.0 99.00
2017 11 20 01 10 300  5.7 99.0 99.00 99.00 99.00 999 1018.3  15.2  15.6 999.0 99.0 99.00
2017 11 20 02 10 310  4.6 99.0 99.00 99.00 99.00 999 1018.3  15.3  15.7 999.0 99.0 99.00
2017 11 20 03 10 300  4.6 99.0 99.00 99.00 99.00 999 1018.9  15.3  15.8 999.0 99.0 99.00
2017 11 20 04 10 310  3.1 99.0 99.00 99.00 99.00 999 1018.9  15.4  15.8 999.0 99.0 99.00
2017 11 20 05 10 360  2.6 99.0 99.00 99.00 99.00 999 1019.0  15.3  15.8 999.0 99.0 99.00
2017 11 20 06 20  90  3.1 99.0 99.00 99.00 99.00 999 1018.2  14.9  15.8 999.0 99.0 99.00
2017 11 20 07 10  90  4.1 99.0 99.00 99.00 99.00 999 1018.2  15.0  15.8 999.0 99.0 99.00
2017 11 20 08 10  70  7.7 99.0 99.00 99.00 99.00 999 1016.3  14.3  15.7 999.0 99.0 99.00
2017 11 20 09 10  50  2.6 99.0 99.00 99.00 99.00 999 1018.4  13.8  15.5 999.0 99.0 99.00
2017 11 20 10 10 360  2.1 99.0 99.00 99.00 99.00 999 1018.4  14.4  15.4 999.0 99.0 99.00
2017 11 20 11 10  70  3.6 99.0 99.00 99.00 99.00 999 1018.0  14.4  15.3 999.0 99.0 99.00
2017 11 20 12 10  70  3.6 99.0 99.00 99.00 99.00 999 1018.0  14.3  15.3 999.0 99.0 99.00
2017 11 20 13 10  50  4.6 99.0 99.00 99.00 99.00 999 1017.4  14.2  15.3 999.0 99.0 99.00
2017 11 20 14 10  60  4.1 99.0 99.00 99.00 99.00 999 1018.0  13.2  15.3 999.0 99.0 99.00
2017 11 20 15 10  60  6.7 99.0 99.00 99.00 99.00 999 1018.1  12.7  15.5 999.0 99.0 99.00
2017 11 20 16 10  70  7.2 99.0 99.00 99.00 99.00 999 1018.2  13.0  15.6 999.0 99.0 99.00
2017 11 20 17 10  60  4.6 99.0 99.00 99.00 99.00 999 1018.7  13.5  15.7 999.0 99.0 99.00
2017 11 20 18 10  80  3.6 99.0 99.00 99.00 99.00 999 1019.2  14.3  15.8 999.0 99.0 99.00
2017 11 20 19 10   0  0.0 99.0 99.00 99.00 99.00 999 1019.3  15.5  15.8 999.0 99.0 99.00
2017 11 20 20 10   0  0.0 99.0 99.00 99.00 99.00 999 1019.2  15.7  15.9 999.0 99.0 99.00
2017 11 20 21 10 100  2.1 99.0 99.00 99.00 99.00 999 1018.9  16.2  16.1 999.0 99.0 99.00
2017 11 20 22 10 110  2.6 99.0 99.00 99.00 99.00 999 1019.0  16.0  16.1 999.0 99.0 99.00
2017 11 20 23 10 100  2.1 99.0 99.00 99.00 99.00 999 1018.9  16.1  16.0 999.0 99.0 99.00
2017 11 21 00 10  80  0.5 99.0 99.00 99.00 99.00 999 1018.7  16.1  16.0 999.0 99.0 99.00
2017 11 21 01 10 100  1.5 99.0 99.00 99.00 99.00 999 1018.9  16.0  16.0 999.0 99.0 99.00
2017 11 21 02 10  90  1.5 99.0 99.00 99.00 99.00 999 1018.6  15.8  16.0 999.0 99.0 99.00
2017 11 21 03 10 120  1.5 99.0 99.00 99.00 99.00 999 1018.5  15.4  16.0 999.0 99.0 99.00
2017 11 21 04 10 110  1.5 99.0 99.00 99.00 99.00 999 1019.2  15.9  15.9 999.0 99.0 99.00
2017 11 21 05 10 120  0.5 99.0 99.00 99.00 99.00 999 1019.2  16.0  16.0 999.0 99.0 99.00
2017 11 21 06 10   0  0.0 99.0 99.00 99.00 99.00 999 1019.6  16.0  16.0 999.0 99.0 99.00
2017 11 21 07 10  60  4.1 99.0 99.00 99.00 99.00 999 1019.0  16.2  15.9 999.0 99.0 99.00
2017 11 21 08 10  70  2.6 99.0 99.00 99.00 99.00 999 1019.3  15.5  15.8 999.0 99.0 99.00
2017 11 21 09 10  60  3.1 99.0 99.00 99.00 99.00 999 1019.0  15.3  15.8 999.0 99.0 99.00
2017 11 21 10 10  40  4.6 99.0 99.00 99.00 99.00 999 1018.7  15.7  15.7 999.0 99.0 99.00
2017 11 21 11 10  50  4.1 99.0 99.00 99.00 99.00 999 1018.7  15.8  15.6 999.0 99.0 99.00
2017 11 21 12 10  40  4.1 99.0 99.00 99.00 99.00 999 1018.4  15.7  15.6 999.0 99.0 99.00
2017 11 21 13 10  40  6.2 99.0 99.00 99.00 99.00 999 1018.6  16.6  15.6 999.0 99.0 99.00
2017 11 21 14 10  60  5.7 99.0 99.00 99.00 99.00 999 1019.1  16.2  15.6 999.0 99.0 99.00
2017 11 21 15 10  40  5.1 99.0 99.00 99.00 99.00 999 1020.0  16.2  15.6 999.0 99.0 99.00
2017 11 21 16 10  30  6.2 99.0 99.00 99.00 99.00 999 1020.1  16.3  15.6 999.0 99.0 99.00
2017 11 21 17 10  20  4.6 99.0 99.00 99.00 99.00 999 1020.1  16.4  15.7 999.0 99.0 99.00
2017 11 21 18 10  40  6.2 99.0 99.00 99.00 99.00 999 1019.9  17.2  15.7 999.0 99.0 99.00
2017 11 21 19 10  30  5.1 99.0 99.00 99.00 99.00 999 1019.6  17.6  15.7 999.0 99.0 99.00
2017 11 21 20 10  50  4.6 99.0 99.00 99.00 99.00 999 1018.6  17.6  15.8 999.0 99.0 99.00
2017 11 21 21 10  80  3.1 99.0 99.00 99.00 99.00 999 1018.3  17.9  15.9 999.0 99.0 99.00
2017 11 21 22 10   0  0.0 99.0 99.00 99.00 99.00 999 1017.6  19.8  16.0 999.0 99.0 99.00
2017 11 21 23 10 130  1.5 99.0 99.00 99.00 99.00 999 1017.1  18.6  16.0 999.0 99.0 99.00
2017 11 22 00 10  30  1.0 99.0 99.00 99.00 99.00 999 1017.1  18.0  16.0 999.0 99.0 99.00
2017 11 22 01 10  10  0.5 99.0 99.00 99.00 99.00 999 1017.2  17.8  16.0 999.0 99.0 99.00
