#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2021 07 21 18 23 290  7.2 99.0 99.00 99.00 99.00 999 1015.2  13.0  13.6 999.0 99.0 99.00
2021 07 21 19 23 290  7.7 99.0 99.00 99.00 99.00 999 1015.0  12.9  13.7 999.0 99.0 99.00
2021 07 21 20 23 290  6.7 99.0 99.00 99.00 99.00 999 1014.6  12.8  13.7 999.0 99.0 99.00
2021 07 21 21 23 290  8.2 99.0 99.00 99.00 99.00 999 1013.9  12.9  13.7 999.0 99.0 99.00
2021 07 21 22 23 290  6.7 99.0 99.00 99.00 99.00 999 1013.4  13.1  13.7 999.0 99.0 99.00
2021 07 21 23 23 300  7.2 99.0 99.00 99.00 99.00 999 1012.9  13.2  13.7 999.0 99.0 99.00
2021 07 22 00 23 300  7.2 99.0 99.00 99.00 99.00 999 1012.4  13.4  13.7 999.0 99.0 99.00
2021 07 22 01 23 300  7.7 99.0 99.00 99.00 99.00 999 1011.8  13.4  13.5 999.0 99.0 99.00
2021 07 22 02 23 310  8.8 99.0 99.00 99.00 99.00 999 1011.7  13.4  13.4 999.0 99.0 99.00
2021 07 22 03 23 310  9.3 99.0 99.00 99.00 99.00 999 1011.9  13.4  13.4 999.0 99.0 99.00
2021 07 22 04 23 310  8.2 99.0 99.00 99.00 99.00 999 1012.7  13.3  13.3 999.0 99.0 99.00
2021 07 22 05 23 310  7.2 99.0 99.00 99.00 99.00 999 1013.3  13.2  13.4 999.0 99.0 99.00
2021 07 22 06 23 310  6.7 99.0 99.00 99.00 99.00 999 1013.2  13.2  13.4 999.0 99.0 99.00
2021 07 22 07 23 310  6.7 99.0 99.00 99.00 99.00 999 1013.2  13.0  13.4 999.0 99.0 99.00
2021 07 22 08 23 300  5.7 99.0 99.00 99.00 99.00 999 1013.4  12.9  13.3 999.0 99.0 99.00
2021 07 22 09 23 310  6.2 99.0 99.00 99.00 99.00 999 1013.0  12.8  13.2 999.0 99.0 99.00
2021 07 22 10 23 320  4.6 99.0 99.00 99.00 99.00 999 1013.0  12.7  13.2 999.0 99.0 99.00
2021 07 22 11 23 320  3.6 99.0 99.00 99.00 99.00 999 1012.9  12.6  13.2 999.0 99.0 99.00
2021 07 22 12 23 320  4.6 99.0 99.00 99.00 99.00 999 1013.2  12.5  13.2 999.0 99.0 99.00
2021 07 22 13 23 310  3.6 99.0 99.00 99.00 99.00 999 1013.7  12.3  13.2 999.0 99.0 99.00
2021 07 22 14 23 290  3.6 99.0 99.00 99.00 99.00 999 1014.2  12.2  13.2 999.0 99.0 99.00
2021 07 22 15 23 290  4.6 99.0 99.00 99.00 99.00 999 1014.6  12.0  13.2 999.0 99.0 99.00
2021 07 22 16 23 320  4.6 99.0 99.00 99.00 99.00 999 1015.0  12.1  13.2 999.0 99.0 99.00
2021 07 22 17 23 320  4.1 99.0 99.00 99.00 99.00 999 1015.5  12.2  13.3 999.0 99.0 99.00
2021 07 22 18 23 300  4.1 99.0 99.00 99.00 99.00 999 1015.8  12.3  13.2 999.0 99.0 99.00
2021 07 22 19 23 290  4.6 99.0 99.00 99.00 99.00 999 1015.9  12.4  13.3 999.0 99.0 99.00
2021 07 22 20 23 300  5.1 99.0 99.00 99.00 99.00 999 1016.1  12.4  13.3 999.0 99.0 99.00
2021 07 22 21 23 300  5.7 99.0 99.00 99.00 99.00 999 1016.2  12.5  13.3 999.0 99.0 99.00
2021 07 22 22 23 290  5.7 99.0 99.00 99.00 99.00 999 1016.1  12.6  13.2 999.0 99.0 99.00
2021 07 22 23 23 280  6.7 99.0 99.00 99.00 99.00 999 1015.6  12.6  13.2 999.0 99.0 99.00
2021 07 23 00 23 300  6.2 99.0 99.00 99.00 99.00 999 1015.4  12.4  13.1 999.0 99.0 99.00
2021 07 23 01 23 300  6.2 99.0 99.00 99.00 99.00 999 1015.1  12.6  13.1 999.0 99.0 99.00
2021 07 23 02 23 290  5.7 99.0 99.00 99.00 99.00 999 1015.3  13.0  13.1 999.0 99.0 99.00
2021 07 23 03 23 290  5.7 99.0 99.00 99.00 99.00 999 1015.1  13.0  13.1 999.0 99.0 99.00
2021 07 23 04 23 300  5.1 99.0 99.00 99.00 99.00 999 1015.5  12.9  13.0 999.0 99.0 99.00
2021 07 23 05 23 310  5.7 99.0 99.00 99.00 99.00 999 1015.9  12.8  13.0 999.0 99.0 99.00
2021 07 23 06 23 310  4.6 99.0 99.00 99.00 99.00 999 1016.0  12.8  13.0 999.0 99.0 99.00
2021 07 23 07 23 310  4.6 99.0 99.00 99.00 99.00 999 1016.2  12.5  13.0 999.0 99.0 99.00
2021 07 23 08 23 320  3.6 99.0 99.00 99.00 99.00 999 1016.0  12.6  12.9 999.0 99.0 99.00
2021 07 23 09 23 310  2.6 99.0 99.00 99.00 99.00 999 1016.0  12.4  12.9 999.0 99.0 99.00
2021 07 23 10 23 310  2.1 99.0 99.00 99.00 99.00 999 1015.9  12.1  13.0 999.0 99.0 99.00
2021 07 23 11 23 250  1.0 99.0 99.00 99.00 99.00 999 1015.8  12.1  13.0 999.0 99.0 99.00
2021 07 23 12 23 230  2.6 99.0 99.00 99.00 99.00 999 1015.7  12.1  13.0 999.0 99.0 99.00
2021 07 23 13 23 270  1.0 99.0 99.00 99.00 99.00 999 1016.3  12.0  13.1 999.0 99.0 99.00
2021 07 23 14 23 260  1.0 99.0 99.00 99.00 99.00 999 1016.8  11.9  13.1 999.0 99.0 99.00
2021 07 23 15 23 230  1.0 99.0 99.00 99.00 99.00 999 1017.2  12.1  12.9 999.0 99.0 99.00
2021 07 23 16 23 240  1.0 99.0 99.00 99.00 99.00 999 1017.3  12.3  13.0 999.0 99.0 99.00
2021 07 23 17 23 200  2.6 99.0 99.00 99.00 99.00 999 1017.4  12.5  13.1 999.0 99.0 99.00
2021 07 23 18 23 210  2.6 99.0 99.00 99.00 99.00 999 1017.8  12.4  13.2 999.0 99.0 99.00
2021 07 23 19 23 240  2.6 99.0 99.00 99.00 99.00 999 1017.7  12.5  13.3 999.0 99.0 99.00
2021 07 23 20 23 220  3.6 99.0 99.00 99.00 99.00 999 1017.9  12.8  13.4 999.0 99.0 99.00
2021 07 23 21 23 230  3.6 99.0 99.00 99.00 99.00 999 1018.0  13.0  13.5 999.0 99.0 99.00
2021 07 23 22 23 230  3.6 99.0 99.00 99.00 99.00 999 1017.6  13.2  13.6 999.0 99.0 99.00
2021 07 23 23 23 230  3.1 99.0 99.00 99.00 99.00 999 1017.3  13.4  13.6 999.0 99.0 99.00
2021 07 24 00 23 240  4.1 99.0 99.00 99.00 99.00 999 1016.8  13.4  13.6 999.0 99.0 99.00
2021 07 24 01 23 250  3.6 99.0 99.00 99.00 99.00 999 1016.5  13.1  13.6 999.0 99.0 99.00
2021 07 24 02 23 260  3.6 99.0 99.00 99.00 99.00 999 1016.4  12.8  13.5 999.0 99.0 99.00
2021 07 24 03 23 260  2.1 99.0 99.00 99.00 99.00 999 1016.4  12.7  13.5 999.0 99.0 99.00
2021 07 24 04 23 260  2.6 99.0 99.00 99.00 99.00 999 1016.8  12.3  13.4 999.0 99.0 99.00
2021 07 24 05 23 220  1.0 99.0 99.00 99.00 99.00 999 1016.9  12.3  13.5 999.0 99.0 99.00
2021 07 24 06 23 210  1.0 99.0 99.00 99.00 99.00 999 1016.8  12.1  13.5 999.0 99.0 99.00
2021 07 24 07 23 220  3.6 99.0 99.00 99.00 99.00 999 1016.6  12.0  13.4 999.0 99.0 99.00
2021 07 24 08 23 190  2.1 99.0 99.00 99.00 99.00 999 1016.5  11.6  13.5 999.0 99.0 99.00
2021 07 24 09 23 230  1.0 99.0 99.00 99.00 99.00 999 1016.3  11.5  13.5 999.0 99.0 99.00
2021 07 24 10 23 150  1.0 99.0 99.00 99.00 99.00 999 1016.1  11.5  13.1 999.0 99.0 99.00
2021 07 24 11 23 190  1.5 99.0 99.00 99.00 99.00 999 1016.0  11.4  13.3 999.0 99.0 99.00
2021 07 24 12 23 150  2.1 99.0 99.00 99.00 99.00 999 1016.1  11.4  13.2 999.0 99.0 99.00
2021 07 24 13 23 150  1.5 99.0 99.00 99.00 99.00 999 1016.8  11.4  13.0 999.0 99.0 99.00
2021 07 24 14 23 180  3.1 99.0 99.00 99.00 99.00 999 1016.9  11.4  13.1 999.0 99.0 99.00
2021 07 24 15 23 180  3.1 99.0 99.00 99.00 99.00 999 1017.2  11.5  13.0 999.0 99.0 99.00
2021 07 24 16 23 210  2.6 99.0 99.00 99.00 99.00 999 1017.3  11.5  13.0 999.0 99.0 99.00
2021 07 24 17 23 210  2.6 99.0 99.00 99.00 99.00 999 1017.5  11.6  13.1 999.0 99.0 99.00
2021 07 24 18 23 240  2.6 99.0 99.00 99.00 99.00 999 1017.7  11.6  13.4 999.0 99.0 99.00
2021 07 24 19 23 230  1.5 99.0 99.00 99.00 99.00 999 1016.9  12.1  13.8 999.0 99.0 99.00
2021 07 24 20 23 230  2.6 99.0 99.00 99.00 99.00 999 1016.4  12.6  14.1 999.0 99.0 99.00
2021 07 24 21 23 230  3.6 99.0 99.00 99.00 99.00 999 1015.9  13.1  14.1 999.0 99.0 99.00
2021 07 24 22 23 230  4.1 99.0 99.00 99.00 99.00 999 1015.6  13.3  14.2 999.0 99.0 99.00
2021 07 24 23 23 230  3.1 99.0 99.00 99.00 99.00 999 1015.3  13.4  14.2 999.0 99.0 99.00
2021 07 25 00 23 230  3.1 99.0 99.00 99.00 99.00 999 1014.8  13.6  14.2 999.0 99.0 99.00
2021 07 25 01 23 230  3.6 99.0 99.00 99.00 99.00 999 1014.3  13.5  14.3 999.0 99.0 99.00
2021 07 25 02 23 240  3.1 99.0 99.00 99.00 99.00 999 1014.0  13.4  14.1 999.0 99.0 99.00
2021 07 25 03 23 220  2.1 99.0 99.00 99.00 99.00 999 1014.4  13.5  14.1 999.0 99.0 99.00
2021 07 25 04 23 210  2.6 99.0 99.00 99.00 99.00 999 1014.7  13.5  14.1 999.0 99.0 99.00
2021 07 25 05 23 180  2.1 99.0 99.00 99.00 99.00 999 1015.1  13.3  14.0 999.0 99.0 99.00
2021 07 25 06 23 200  2.1 99.0 99.00 99.00 99.00 999 1015.0  13.2  14.0 999.0 99.0 99.00
2021 07 25 07 23 210  1.5 99.0 99.00 99.00 99.00 999 1015.0  13.0  14.0 999.0 99.0 99.00
2021 07 25 08 23 210  1.5 99.0 99.00 99.00 99.00 999 1014.7  13.0  13.9 999.0 99.0 99.00
2021 07 25 09 23 170  1.5 99.0 99.00 99.00 99.00 999 1014.7  12.8  13.9 999.0 99.0 99.00
2021 07 25 10 23 210  2.1 99.0 99.00 99.00 99.00 999 1014.7  12.8  13.8 999.0 99.0 99.00
2021 07 25 11 23 160  2.1 99.0 99.00 99.00 99.00 999 1014.8  12.7  13.6 999.0 99.0 99.00
2021 07 25 12 23 160  2.1 99.0 99.00 99.00 99.00 999 1014.9  12.6  13.6 999.0 99.0 99.00
2021 07 25 13 23 190  1.0 99.0 99.00 99.00 99.00 999 1015.0  12.5  13.3 999.0 99.0 99.00
2021 07 25 14 23 190  1.0 99.0 99.00 99.00 99.00 999 1015.3  12.5  13.5 999.0 99.0 99.00
2021 07 25 15 23 140  1.5 99.0 99.00 99.00 99.00 999 1015.3  12.5  13.5 999.0 99.0 99.00
2021 07 25 16 23 170  1.0 99.0 99.00 99.00 99.00 999 1015.4  12.6  13.5 999.0 99.0 99.00
2021 07 25 17 23 160  1.5 99.0 99.00 99.00 99.00 999 1015.4  12.7  13.6 999.0 99.0 99.00
2021 07 25 18 23 170  1.0 99.0 99.00 99.00 99.00 999 1015.3  13.0  13.1 999.0 99.0 99.00
2021 07 25 19 23 220  2.6 99.0 99.00 99.00 99.00 999 1015.1  13.0  13.4 999.0 99.0 99.00
2021 07 25 20 23 230  3.1 99.0 99.00 99.00 99.00 999 1014.8  13.2  13.5 999.0 99.0 99.00
2021 07 25 21 23 220  3.6 99.0 99.00 99.00 99.00 999 1014.2  13.4  13.6 999.0 99.0 99.00
2021 07 25 22 23 200  4.6 99.0 99.00 99.00 99.00 999 1013.8  13.6  13.4 999.0 99.0 99.00
2021 07 25 23 23 230  4.6 99.0 99.00 99.00 99.00 999 1013.4  13.5  13.7 999.0 99.0 99.00
2021 07 26 00 23 240  4.6 99.0 99.00 99.00 99.00 999 1013.3  13.6  13.6 999.0 99.0 99.00
2021 07 26 01 23 220  4.1 99.0 99.00 99.00 99.00 999 1013.0  13.5  13.8 999.0 99.0 99.00
2021 07 26 02 23 220  3.6 99.0 99.00 99.00 99.00 999 1012.9  13.5  13.8 999.0 99.0 99.00
2021 07 26 03 23 230  2.6 99.0 99.00 99.00 99.00 999 1013.4  13.5  13.2 999.0 99.0 99.00
2021 07 26 04 23 190  1.5 99.0 99.00 99.00 99.00 999 1013.3  13.3  13.4 999.0 99.0 99.00
2021 07 26 05 23 200  1.5 99.0 99.00 99.00 99.00 999 1013.8  13.2  13.7 999.0 99.0 99.00
2021 07 26 06 23 160  2.1 99.0 99.00 99.00 99.00 999 1013.5  13.2  13.5 999.0 99.0 99.00
2021 07 26 07 23 230  2.1 99.0 99.00 99.00 99.00 999 1013.1  13.0  13.6 999.0 99.0 99.00
2021 07 26 08 23 180  2.6 99.0 99.00 99.00 99.00 999 1013.1  13.0  13.7 999.0 99.0 99.00
2021 07 26 09 23 170  1.5 99.0 99.00 99.00 99.00 999 1012.6  12.9  13.5 999.0 99.0 99.00
2021 07 26 10 23 220  2.1 99.0 99.00 99.00 99.00 999 1012.5  12.9  13.6 999.0 99.0 99.00
2021 07 26 11 23 210  1.5 99.0 99.00 99.00 99.00 999 1012.8  12.9  13.6 999.0 99.0 99.00
2021 07 26 12 23 200  2.6 99.0 99.00 99.00 99.00 999 1013.0  13.0  13.6 999.0 99.0 99.00
2021 07 26 13 23 170  1.0 99.0 99.00 99.00 99.00 999 1013.5  13.0  13.4 999.0 99.0 99.00
2021 07 26 14 23 200  1.5 99.0 99.00 99.00 99.00 999 1014.2  13.1  13.6 999.0 99.0 99.00
2021 07 26 15 23 230  2.1 99.0 99.00 99.00 99.00 999 1014.1  13.2  13.6 999.0 99.0 99.00
2021 07 26 16 23 210  1.5 99.0 99.00 99.00 99.00 999 1014.5  13.2  13.7 999.0 99.0 99.00
2021 07 26 17 23 220  1.5 99.0 99.00 99.00 99.00 999 1014.7  13.2  13.6 999.0 99.0 99.00
2021 07 26 18 23 210  3.1 99.0 99.00 99.00 99.00 999 1015.2  13.3  13.7 999.0 99.0 99.00
2021 07 26 19 23 210  2.6 99.0 99.00 99.00 99.00 999 1014.8  13.3  13.6 999.0 99.0 99.00
2021 07 26 20 23 210  2.6 99.0 99.00 99.00 99.00 999 1014.7  13.8  14.0 999.0 99.0 99.00
2021 07 26 21 23 230  3.6 99.0 99.00 99.00 99.00 999 1014.5  14.2  14.2 999.0 99.0 99.00
2021 07 26 22 23 250  3.6 99.0 99.00 99.00 99.00 999 1014.4  14.4  14.4 999.0 99.0 99.00
2021 07 26 23 23 250  3.1 99.0 99.00 99.00 99.00 999 1014.4  14.5  14.5 999.0 99.0 99.00
2021 07 27 00 23 240  3.6 99.0 99.00 99.00 99.00 999 1014.0  14.5  14.3 999.0 99.0 99.00
2021 07 27 01 23 240  2.6 99.0 99.00 99.00 99.00 999 1013.7  14.3  13.9 999.0 99.0 99.00
2021 07 27 02 23 260  3.1 99.0 99.00 99.00 99.00 999 1014.0  14.1  14.2 999.0 99.0 99.00
2021 07 27 03 23 230  1.5 99.0 99.00 99.00 99.00 999 1014.0  14.1  14.3 999.0 99.0 99.00
2021 07 27 04 23   0  0.0 99.0 99.00 99.00 99.00 999 1014.0  14.0  14.1 999.0 99.0 99.00
2021 07 27 05 23   0  0.0 99.0 99.00 99.00 99.00 999 1014.4  13.8  14.1 999.0 99.0 99.00
2021 07 27 06 23 240  1.5 99.0 99.00 99.00 99.00 999 1014.3  13.7  14.1 999.0 99.0 99.00
2021 07 27 07 23 290  1.5 99.0 99.00 99.00 99.00 999 1014.0  13.6  14.1 999.0 99.0 99.00
2021 07 27 08 23 280  1.0 99.0 99.00 99.00 99.00 999 1013.6  13.6  14.0 999.0 99.0 99.00
2021 07 27 09 23 290  1.5 99.0 99.00 99.00 99.00 999 1013.4  13.7  13.8 999.0 99.0 99.00
2021 07 27 10 23 300  1.5 99.0 99.00 99.00 99.00 999 1013.7  13.8  13.7 999.0 99.0 99.00
2021 07 27 11 23 240  1.0 99.0 99.00 99.00 99.00 999 1014.0  13.8  14.0 999.0 99.0 99.00
2021 07 27 12 23 290  0.5 99.0 99.00 99.00 99.00 999 1014.4  13.8  13.8 999.0 99.0 99.00
2021 07 27 13 23  60  1.0 99.0 99.00 99.00 99.00 999 1014.7  13.7  14.1 999.0 99.0 99.00
2021 07 27 14 23 150  0.5 99.0 99.00 99.00 99.00 999 1015.1  13.8  13.9 999.0 99.0 99.00
2021 07 27 15 23 200  1.5 99.0 99.00 99.00 99.00 999 1015.9  14.0  14.1 999.0 99.0 99.00
2021 07 27 16 23 250  1.0 99.0 99.00 99.00 99.00 999 1016.3  14.3  14.1 999.0 99.0 99.00
2021 07 27 17 23 200  3.1 99.0 99.00 99.00 99.00 999 1016.3  14.6  14.9 999.0 99.0 99.00
2021 07 27 18 23 210  4.1 99.0 99.00 99.00 99.00 999 1016.4  14.0  14.7 999.0 99.0 99.00
2021 07 27 22 23 240  5.7 99.0 99.00 99.00 99.00 999 1016.2  14.3  14.4 999.0 99.0 99.00
2021 07 27 23 23 270  4.6 99.0 99.00 99.00 99.00 999 1016.2  14.3  14.5 999.0 99.0 99.00
2021 07 28 00 23 250  4.1 99.0 99.00 99.00 99.00 999 1016.0  14.4  14.6 999.0 99.0 99.00
2021 07 28 01 23 260  3.6 99.0 99.00 99.00 99.00 999 1015.8  14.4  14.5 999.0 99.0 99.00
2021 07 28 02 23 250  2.1 99.0 99.00 99.00 99.00 999 1015.7  14.2  14.4 999.0 99.0 99.00
2021 07 28 03 23 240  1.0 99.0 99.00 99.00 99.00 999 1016.0  14.3  14.5 999.0 99.0 99.00
2021 07 28 04 23 240  2.1 99.0 99.00 99.00 99.00 999 1016.3  14.0  14.4 999.0 99.0 99.00
2021 07 28 05 23 280  2.6 99.0 99.00 99.00 99.00 999 1016.7  14.0  14.4 999.0 99.0 99.00
2021 07 28 06 23   0  0.0 99.0 99.00 99.00 99.00 999 1016.6  13.8  14.5 999.0 99.0 99.00
2021 07 28 07 23 260  1.5 99.0 99.00 99.00 99.00 999 1016.7  13.6  14.5 999.0 99.0 99.00
2021 07 28 08 23 290  1.5 99.0 99.00 99.00 99.00 999 1016.5  13.6  14.5 999.0 99.0 99.00
2021 07 28 09 23 240  2.1 99.0 99.00 99.00 99.00 999 1016.5  13.2  14.5 999.0 99.0 99.00
2021 07 28 10 23 260  2.1 99.0 99.00 99.00 99.00 999 1016.3  13.1  14.5 999.0 99.0 99.00
2021 07 28 11 23 290  1.5 99.0 99.00 99.00 99.00 999 1016.1  12.9  14.5 999.0 99.0 99.00
2021 07 28 12 23 270  1.5 99.0 99.00 99.00 99.00 999 1016.8  13.0  14.4 999.0 99.0 99.00
2021 07 28 13 23 290  3.1 99.0 99.00 99.00 99.00 999 1017.3  13.0  14.6 999.0 99.0 99.00
2021 07 28 14 23 260  1.5 99.0 99.00 99.00 99.00 999 1017.7  12.9  14.6 999.0 99.0 99.00
2021 07 28 15 23 310  1.5 99.0 99.00 99.00 99.00 999 1018.1  13.1  14.3 999.0 99.0 99.00
2021 07 28 16 23 310  0.5 99.0 99.00 99.00 99.00 999 1018.3  13.2  14.3 999.0 99.0 99.00
2021 07 28 17 23 270  1.0 99.0 99.00 99.00 99.00 999 1018.4  13.2  14.4 999.0 99.0 99.00
2021 07 28 18 23 260  1.5 99.0 99.00 99.00 99.00 999 1018.6  13.4  14.4 999.0 99.0 99.00
2021 07 28 19 23 230  4.1 99.0 99.00 99.00 99.00 999 1017.5  13.6  14.7 999.0 99.0 99.00
2021 07 28 20 23 250  4.1 99.0 99.00 99.00 99.00 999 1017.3  14.0  14.9 999.0 99.0 99.00
2021 07 28 21 23 220  4.6 99.0 99.00 99.00 99.00 999 1017.2  14.0  14.9 999.0 99.0 99.00
2021 07 28 22 23 220  5.1 99.0 99.00 99.00 99.00 999 1016.9  14.3  14.9 999.0 99.0 99.00
2021 07 28 23 23 210  4.1 99.0 99.00 99.00 99.00 999 1016.8  14.3  14.6 999.0 99.0 99.00
2021 07 29 00 23 260  4.6 99.0 99.00 99.00 99.00 999 1016.4  14.4  14.6 999.0 99.0 99.00
2021 07 29 01 23 260  3.6 99.0 99.00 99.00 99.00 999 1016.2  14.2  14.6 999.0 99.0 99.00
2021 07 29 02 23 240  3.1 99.0 99.00 99.00 99.00 999 1016.1  14.3  14.8 999.0 99.0 99.00
2021 07 29 03 23 280  1.5 99.0 99.00 99.00 99.00 999 1016.0  14.2  14.7 999.0 99.0 99.00
2021 07 29 04 23 290  2.1 99.0 99.00 99.00 99.00 999 1016.0  14.1  15.0 999.0 99.0 99.00
2021 07 29 05 23 270  2.1 99.0 99.00 99.00 99.00 999 1016.2  14.0  14.9 999.0 99.0 99.00
2021 07 29 06 23 250  2.1 99.0 99.00 99.00 99.00 999 1016.1  13.8  14.9 999.0 99.0 99.00
2021 07 29 07 23 270  2.1 99.0 99.00 99.00 99.00 999 1016.0  13.8  14.8 999.0 99.0 99.00
2021 07 29 08 23 250  1.0 99.0 99.00 99.00 99.00 999 1015.5  13.4  14.7 999.0 99.0 99.00
2021 07 29 09 23 270  2.1 99.0 99.00 99.00 99.00 999 1014.9  13.5  14.7 999.0 99.0 99.00
2021 07 29 10 23 360  1.0 99.0 99.00 99.00 99.00 999 1014.8  13.5  14.7 999.0 99.0 99.00
2021 07 29 11 23 310  1.5 99.0 99.00 99.00 99.00 999 1014.7  13.5  14.5 999.0 99.0 99.00
2021 07 29 12 23 320  1.0 99.0 99.00 99.00 99.00 999 1014.9  13.3  14.5 999.0 99.0 99.00
2021 07 29 13 23   0  0.0 99.0 99.00 99.00 99.00 999 1015.3  13.3  14.5 999.0 99.0 99.00
2021 07 29 14 23 240  0.5 99.0 99.00 99.00 99.00 999 1015.4  13.3  14.5 999.0 99.0 99.00
2021 07 29 15 23 260  1.5 99.0 99.00 99.00 99.00 999 1015.5  13.2  14.5 999.0 99.0 99.00
2021 07 29 16 23   0  0.0 99.0 99.00 99.00 99.00 999 1015.6  13.3  14.5 999.0 99.0 99.00
2021 07 29 17 23 250  1.0 99.0 99.00 99.00 99.00 999 1015.7  13.2  14.0 999.0 99.0 99.00
2021 07 29 18 23 220  2.1 99.0 99.00 99.00 99.00 999 1015.9  13.4  14.4 999.0 99.0 99.00
2021 07 29 19 23 240  3.6 99.0 99.00 99.00 99.00 999 1014.7  13.6  15.0 999.0 99.0 99.00
2021 07 29 20 23 230  3.6 99.0 99.00 99.00 99.00 999 1014.5  13.5  15.2 999.0 99.0 99.00
2021 07 29 21 23 250  4.1 99.0 99.00 99.00 99.00 999 1014.2  14.0  15.1 999.0 99.0 99.00
2021 07 29 22 23 250  4.1 99.0 99.00 99.00 99.00 999 1013.9  14.3  15.1 999.0 99.0 99.00
2021 07 29 23 23 250  4.6 99.0 99.00 99.00 99.00 999 1013.3  14.4  15.2 999.0 99.0 99.00
2021 07 30 00 23 250  4.6 99.0 99.00 99.00 99.00 999 1013.1  14.6  15.1 999.0 99.0 99.00
2021 07 30 01 23 260  3.6 99.0 99.00 99.00 99.00 999 1013.0  14.4  15.1 999.0 99.0 99.00
2021 07 30 02 23 260  2.6 99.0 99.00 99.00 99.00 999 1012.9  14.3  14.9 999.0 99.0 99.00
2021 07 30 03 23 270  2.6 99.0 99.00 99.00 99.00 999 1013.0  14.1  14.9 999.0 99.0 99.00
2021 07 30 04 23 230  2.1 99.0 99.00 99.00 99.00 999 1013.2  14.0  14.8 999.0 99.0 99.00
2021 07 30 05 23 260  2.1 99.0 99.00 99.00 99.00 999 1013.8  13.8  14.7 999.0 99.0 99.00
2021 07 30 06 23 250  2.1 99.0 99.00 99.00 99.00 999 1013.8  13.8  14.7 999.0 99.0 99.00
2021 07 30 07 23 280  1.5 99.0 99.00 99.00 99.00 999 1013.6  13.8  14.9 999.0 99.0 99.00
2021 07 30 08 23 200  2.1 99.0 99.00 99.00 99.00 999 1013.2  13.8  14.8 999.0 99.0 99.00
2021 07 30 09 23 220  1.5 99.0 99.00 99.00 99.00 999 1013.0  13.4  14.7 999.0 99.0 99.00
2021 07 30 10 23 230  2.6 99.0 99.00 99.00 99.00 999 1013.0  13.6  14.7 999.0 99.0 99.00
2021 07 30 11 23 230  2.1 99.0 99.00 99.00 99.00 999 1012.9  13.4  14.7 999.0 99.0 99.00
2021 07 30 12 23 190  2.1 99.0 99.00 99.00 99.00 999 1012.7  13.2  14.6 999.0 99.0 99.00
2021 07 30 13 23 240  2.1 99.0 99.00 99.00 99.00 999 1012.9  13.1  14.6 999.0 99.0 99.00
2021 07 30 14 23 170  0.5 99.0 99.00 99.00 99.00 999 1013.4  13.0  14.7 999.0 99.0 99.00
2021 07 30 15 23 190  2.6 99.0 99.00 99.00 99.00 999 1014.0  13.2  14.6 999.0 99.0 99.00
2021 07 30 16 23 210  3.1 99.0 99.00 99.00 99.00 999 1014.8  13.6  14.8 999.0 99.0 99.00
2021 07 30 17 23 200  2.6 99.0 99.00 99.00 99.00 999 1015.3  13.4  14.8 999.0 99.0 99.00
2021 07 30 18 23 230  3.1 99.0 99.00 99.00 99.00 999 1015.7  13.7  14.9 999.0 99.0 99.00
2021 07 30 19 23 210  2.6 99.0 99.00 99.00 99.00 999 1014.8  13.8  15.0 999.0 99.0 99.00
2021 07 30 20 23 230  3.1 99.0 99.00 99.00 99.00 999 1014.5  14.0  15.0 999.0 99.0 99.00
2021 07 30 21 23 230  5.7 99.0 99.00 99.00 99.00 999 1014.4  14.1  15.0 999.0 99.0 99.00
2021 07 30 22 23 240  5.7 99.0 99.00 99.00 99.00 999 1014.4  14.3  15.3 999.0 99.0 99.00
2021 07 30 23 23 230  6.2 99.0 99.00 99.00 99.00 999 1014.1  14.3  15.2 999.0 99.0 99.00
2021 07 31 00 23 240  5.7 99.0 99.00 99.00 99.00 999 1014.1  14.5  15.1 999.0 99.0 99.00
2021 07 31 01 23 230  4.1 99.0 99.00 99.00 99.00 999 1014.5  14.5  15.0 999.0 99.0 99.00
2021 07 31 02 23 220  4.1 99.0 99.00 99.00 99.00 999 1014.8  14.3  15.2 999.0 99.0 99.00
2021 07 31 03 23 250  3.1 99.0 99.00 99.00 99.00 999 1014.9  14.4  15.1 999.0 99.0 99.00
2021 07 31 04 23 230  3.6 99.0 99.00 99.00 99.00 999 1015.2  14.3  15.2 999.0 99.0 99.00
2021 07 31 05 23 200  3.1 99.0 99.00 99.00 99.00 999 1015.6  14.2  15.2 999.0 99.0 99.00
2021 07 31 06 23 210  1.5 99.0 99.00 99.00 99.00 999 1015.4  14.2  15.3 999.0 99.0 99.00
2021 07 31 07 23 210  2.6 99.0 99.00 99.00 99.00 999 1015.5  14.4  15.2 999.0 99.0 99.00
2021 07 31 08 23 190  3.6 99.0 99.00 99.00 99.00 999 1015.3  14.3  15.2 999.0 99.0 99.00
2021 07 31 09 23 210  3.1 99.0 99.00 99.00 99.00 999 1015.2  14.4  15.1 999.0 99.0 99.00
2021 07 31 10 23 200  3.6 99.0 99.00 99.00 99.00 999 1015.4  14.2  15.0 999.0 99.0 99.00
2021 07 31 11 23 210  2.1 99.0 99.00 99.00 99.00 999 1015.6  14.2  15.0 999.0 99.0 99.00
