#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2009 04 06 23 57 260  2.1 99.0 99.00 99.00 99.00 999 1015.1  10.3  10.6 999.0 99.0 99.00
2009 04 07 00 57 280  1.5 99.0 99.00 99.00 99.00 999 1014.6  10.3  10.8 999.0 99.0 99.00
2009 04 07 01 57 240  0.5 99.0 99.00 99.00 99.00 999 1014.4  10.3  10.6 999.0 99.0 99.00
2009 04 07 02 57 350  1.5 99.0 99.00 99.00 99.00 999 1014.1   9.4  10.6 999.0 99.0 99.00
2009 04 07 03 57   0  0.0 99.0 99.00 99.00 99.00 999 1014.2   9.3  10.4 999.0 99.0 99.00
2009 04 07 04 57 230  2.1 99.0 99.00 99.00 99.00 999 1014.3   9.8  10.4 999.0 99.0 99.00
2009 04 07 05 57 200  3.1 99.0 99.00 99.00 99.00 999 1014.7   9.7  10.5 999.0 99.0 99.00
2009 04 07 06 57 240  1.0 99.0 99.00 99.00 99.00 999 1014.8   9.9  10.4 999.0 99.0 99.00
2009 04 07 07 57 210  4.6 99.0 99.00 99.00 99.00 999 1014.4   9.6  10.5 999.0 99.0 99.00
2009 04 07 08 57 170  6.7 99.0 99.00 99.00 99.00 999 1013.9   9.8  10.4 999.0 99.0 99.00
2009 04 07 09 57 160  6.7 99.0 99.00 99.00 99.00 999 1013.5   9.5  10.3 999.0 99.0 99.00
2009 04 07 10 57 160  6.2 99.0 99.00 99.00 99.00 999 1013.0   9.5  10.4 999.0 99.0 99.00
2009 04 07 11 57 150  5.7 99.0 99.00 99.00 99.00 999 1012.5   9.4  10.3 999.0 99.0 99.00
2009 04 07 12 57 100  5.1 99.0 99.00 99.00 99.00 999 1012.1   9.1  10.2 999.0 99.0 99.00
2009 04 07 13 57 110  6.2 99.0 99.00 99.00 99.00 999 1012.0   8.6  10.2 999.0 99.0 99.00
2009 04 07 14 57 140  4.1 99.0 99.00 99.00 99.00 999 1012.8   8.5  10.1 999.0 99.0 99.00
2009 04 07 15 57 160  6.2 99.0 99.00 99.00 99.00 999 1013.5   9.4  10.0 999.0 99.0 99.00
2009 04 07 16 57 130  6.2 99.0 99.00 99.00 99.00 999 1013.7   9.3  10.0 999.0 99.0 99.00
2009 04 07 17 57  70  6.7 99.0 99.00 99.00 99.00 999 1013.8   8.4  10.0 999.0 99.0 99.00
2009 04 07 18 57  20  2.6 99.0 99.00 99.00 99.00 999 1015.1   9.0  10.1 999.0 99.0 99.00
2009 04 07 19 57 120  4.1 99.0 99.00 99.00 99.00 999 1014.7  10.0  10.4 999.0 99.0 99.00
2009 04 07 20 57 160 10.3 99.0 99.00 99.00 99.00 999 1013.2  10.1  10.3 999.0 99.0 99.00
2009 04 07 22 57 160  9.3 99.0 99.00 99.00 99.00 999 1013.4  10.5  10.4 999.0 99.0 99.00
2009 04 07 23 57 160  7.2 99.0 99.00 99.00 99.00 999 1013.6  10.3  10.4 999.0 99.0 99.00
2009 04 08 00 57 160  5.1 99.0 99.00 99.00 99.00 999 1014.0  10.1  10.4 999.0 99.0 99.00
2009 04 08 01 57 170  6.2 99.0 99.00 99.00 99.00 999 1013.7   9.9  10.4 999.0 99.0 99.00
2009 04 08 02 57 160  7.7 99.0 99.00 99.00 99.00 999 1013.2   9.9  10.4 999.0 99.0 99.00
2009 04 08 03 57 170  6.7 99.0 99.00 99.00 99.00 999 1013.8  10.2  10.4 999.0 99.0 99.00
2009 04 08 04 57 190  7.7 99.0 99.00 99.00 99.00 999 1015.3   9.9  10.3 999.0 99.0 99.00
2009 04 08 05 57 190  3.6 99.0 99.00 99.00 99.00 999 1015.4   9.7  10.3 999.0 99.0 99.00
2009 04 08 06 57 210  2.6 99.0 99.00 99.00 99.00 999 1015.3   9.6  10.3 999.0 99.0 99.00
2009 04 08 07 57 190  5.7 99.0 99.00 99.00 99.00 999 1015.7   9.9  10.2 999.0 99.0 99.00
2009 04 08 08 57 180  5.1 99.0 99.00 99.00 99.00 999 1015.5   9.3  10.2 999.0 99.0 99.00
2009 04 08 09 57 210  4.1 99.0 99.00 99.00 99.00 999 1015.6   9.2  10.1 999.0 99.0 99.00
2009 04 08 10 57 180  3.1 99.0 99.00 99.00 99.00 999 1016.0   9.1  10.1 999.0 99.0 99.00
2009 04 08 11 57 190  2.6 99.0 99.00 99.00 99.00 999 1016.4   9.1  10.1 999.0 99.0 99.00
2009 04 08 12 57 190  1.5 99.0 99.00 99.00 99.00 999 1016.8   9.3  10.1 999.0 99.0 99.00
2009 04 08 13 57 230  3.1 99.0 99.00 99.00 99.00 999 1017.0   9.1  10.1 999.0 99.0 99.00
2009 04 08 14 57 180  2.1 99.0 99.00 99.00 99.00 999 1017.7   9.1  10.1 999.0 99.0 99.00
2009 04 08 15 57 160  1.0 99.0 99.00 99.00 99.00 999 1018.1   9.9  10.2 999.0 99.0 99.00
2009 04 08 16 57 130  2.1 99.0 99.00 99.00 99.00 999 1018.9   9.4  10.3 999.0 99.0 99.00
2009 04 08 17 57 180  3.1 99.0 99.00 99.00 99.00 999 1019.1   9.9  10.5 999.0 99.0 99.00
2009 04 08 18 57 180  3.6 99.0 99.00 99.00 99.00 999 1019.5  10.0  10.6 999.0 99.0 99.00
2009 04 08 19 57 180  3.1 99.0 99.00 99.00 99.00 999 1019.5  10.2  10.7 999.0 99.0 99.00
2009 04 08 20 57 180  4.1 99.0 99.00 99.00 99.00 999 1019.6  10.3  10.8 999.0 99.0 99.00
2009 04 08 22 57 180  3.6 99.0 99.00 99.00 99.00 999 1019.0  10.2  10.4 999.0 99.0 99.00
2009 04 08 23 57 190  4.1 99.0 99.00 99.00 99.00 999 1018.7  10.2  10.3 999.0 99.0 99.00
2009 04 09 00 57 200  3.1 99.0 99.00 99.00 99.00 999 1018.7  10.4  10.3 999.0 99.0 99.00
2009 04 09 01 57 210  1.0 99.0 99.00 99.00 99.00 999 1018.8  10.3  10.5 999.0 99.0 99.00
2009 04 09 02 57   0  0.0 99.0 99.00 99.00 99.00 999 1018.1   9.8  10.4 999.0 99.0 99.00
2009 04 09 03 57 350  0.5 99.0 99.00 99.00 99.00 999 1018.4   9.6  10.2 999.0 99.0 99.00
2009 04 09 04 57  30  1.0 99.0 99.00 99.00 99.00 999 1018.9   9.4  10.4 999.0 99.0 99.00
2009 04 09 05 57   0  0.0 99.0 99.00 99.00 99.00 999 1018.8   9.4  10.5 999.0 99.0 99.00
2009 04 09 06 57 180  1.0 99.0 99.00 99.00 99.00 999 1018.5   9.5  10.4 999.0 99.0 99.00
2009 04 09 07 57 210  1.0 99.0 99.00 99.00 99.00 999 1018.8   9.7  10.6 999.0 99.0 99.00
2009 04 09 08 57 260  3.1 99.0 99.00 99.00 99.00 999 1018.2   9.5  10.5 999.0 99.0 99.00
2009 04 09 09 57 240  2.6 99.0 99.00 99.00 99.00 999 1017.9   9.6  10.5 999.0 99.0 99.00
2009 04 09 10 57 210  2.1 99.0 99.00 99.00 99.00 999 1017.7   9.6  10.6 999.0 99.0 99.00
2009 04 09 11 57 240  2.6 99.0 99.00 99.00 99.00 999 1017.4   9.5  10.5 999.0 99.0 99.00
2009 04 09 12 57 240  1.5 99.0 99.00 99.00 99.00 999 1017.1   9.4  10.6 999.0 99.0 99.00
2009 04 09 13 57   0  0.0 99.0 99.00 99.00 99.00 999 1017.1   9.3  10.5 999.0 99.0 99.00
2009 04 09 14 57 110  2.1 99.0 99.00 99.00 99.00 999 1017.0   9.4  10.6 999.0 99.0 99.00
2009 04 09 15 57 130  2.6 99.0 99.00 99.00 99.00 999 1016.7   9.7  10.6 999.0 99.0 99.00
2009 04 09 16 57 140  2.1 99.0 99.00 99.00 99.00 999 1016.7   9.6  10.6 999.0 99.0 99.00
2009 04 09 17 57 170  3.1 99.0 99.00 99.00 99.00 999 1016.7   9.9  10.6 999.0 99.0 99.00
2009 04 09 18 57 180  3.1 99.0 99.00 99.00 99.00 999 1016.6  10.1  10.6 999.0 99.0 99.00
2009 04 09 19 57 180  2.6 99.0 99.00 99.00 99.00 999 1016.1  10.3  10.8 999.0 99.0 99.00
2009 04 09 20 57 180  4.6 99.0 99.00 99.00 99.00 999 1015.4  10.2  10.7 999.0 99.0 99.00
2009 04 09 21 57 180  5.1 99.0 99.00 99.00 99.00 999 1015.1  10.0  10.7 999.0 99.0 99.00
2009 04 09 22 57 180  5.1 99.0 99.00 99.00 99.00 999 1014.2   9.9  10.7 999.0 99.0 99.00
2009 04 09 23 57 180  4.6 99.0 99.00 99.00 99.00 999 1013.6   9.5  10.5 999.0 99.0 99.00
2009 04 10 00 57 180  3.6 99.0 99.00 99.00 99.00 999 1013.4   9.6  10.5 999.0 99.0 99.00
2009 04 10 01 57 190  3.1 99.0 99.00 99.00 99.00 999 1013.1   9.2  10.6 999.0 99.0 99.00
2009 04 10 02 57 240  4.1 99.0 99.00 99.00 99.00 999 1012.6   9.3  10.7 999.0 99.0 99.00
2009 04 10 03 57 250  4.1 99.0 99.00 99.00 99.00 999 1012.5   9.1  10.7 999.0 99.0 99.00
2009 04 10 04 57 260  3.1 99.0 99.00 99.00 99.00 999 1012.5   8.7  10.6 999.0 99.0 99.00
2009 04 10 05 57 270  2.1 99.0 99.00 99.00 99.00 999 1012.5   8.9  10.5 999.0 99.0 99.00
2009 04 10 06 57 270  2.1 99.0 99.00 99.00 99.00 999 1012.3   9.0  10.5 999.0 99.0 99.00
2009 04 10 07 57 280  3.6 99.0 99.00 99.00 99.00 999 1011.9   9.0  10.5 999.0 99.0 99.00
2009 04 10 08 57 280  4.1 99.0 99.00 99.00 99.00 999 1011.4   9.1  10.5 999.0 99.0 99.00
2009 04 10 09 57 280  6.2 99.0 99.00 99.00 99.00 999 1011.1   8.9  10.5 999.0 99.0 99.00
2009 04 10 10 57 280  6.2 99.0 99.00 99.00 99.00 999 1010.7   8.8  10.5 999.0 99.0 99.00
2009 04 10 11 57 280  6.2 99.0 99.00 99.00 99.00 999 1010.0   8.8  10.8 999.0 99.0 99.00
2009 04 10 12 57 280  7.7 99.0 99.00 99.00 99.00 999 1009.7   8.7  10.8 999.0 99.0 99.00
2009 04 10 13 57 290  7.7 99.0 99.00 99.00 99.00 999 1010.0   8.8  10.7 999.0 99.0 99.00
2009 04 10 14 57 280  7.2 99.0 99.00 99.00 99.00 999 1010.7   8.7  10.8 999.0 99.0 99.00
2009 04 10 15 57 270  6.7 99.0 99.00 99.00 99.00 999 1011.1   8.9  10.6 999.0 99.0 99.00
2009 04 10 16 57 280  6.7 99.0 99.00 99.00 99.00 999 1011.4   9.0  10.6 999.0 99.0 99.00
2009 04 10 17 57 290  9.3 99.0 99.00 99.00 99.00 999 1011.6   8.9  10.6 999.0 99.0 99.00
2009 04 10 19 57 280 10.8 99.0 99.00 99.00 99.00 999 1012.2   8.7  10.5 999.0 99.0 99.00
2009 04 10 20 57 280 10.3 99.0 99.00 99.00 99.00 999 1011.7   8.9  10.5 999.0 99.0 99.00
2009 04 10 21 57 270 11.3 99.0 99.00 99.00 99.00 999 1011.1   8.8  10.4 999.0 99.0 99.00
2009 04 10 22 57 270 10.8 99.0 99.00 99.00 99.00 999 1011.0   9.0  10.6 999.0 99.0 99.00
2009 04 10 23 57 270 13.9 99.0 99.00 99.00 99.00 999 1010.8   8.9  10.7 999.0 99.0 99.00
2009 04 11 00 57 270 13.4 99.0 99.00 99.00 99.00 999 1011.0   8.9  10.4 999.0 99.0 99.00
2009 04 11 01 57 280 12.4 99.0 99.00 99.00 99.00 999 1011.4   9.0  10.4 999.0 99.0 99.00
2009 04 11 02 57 290 12.4 99.0 99.00 99.00 99.00 999 1011.8   8.8  10.3 999.0 99.0 99.00
2009 04 11 03 57 300 12.4 99.0 99.00 99.00 99.00 999 1012.6   8.9  10.3 999.0 99.0 99.00
2009 04 11 04 57 300 11.3 99.0 99.00 99.00 99.00 999 1013.3   8.9  10.3 999.0 99.0 99.00
2009 04 11 05 57 310 11.3 99.0 99.00 99.00 99.00 999 1013.5   8.9  10.3 999.0 99.0 99.00
2009 04 11 06 57 300  9.8 99.0 99.00 99.00 99.00 999 1013.5   8.9  10.7 999.0 99.0 99.00
2009 04 11 07 57 310  8.8 99.0 99.00 99.00 99.00 999 1014.0   8.9  10.9 999.0 99.0 99.00
2009 04 11 08 57 310 11.3 99.0 99.00 99.00 99.00 999 1014.1   8.8  10.8 999.0 99.0 99.00
2009 04 11 09 57 310 10.3 99.0 99.00 99.00 99.00 999 1014.4   8.8  10.8 999.0 99.0 99.00
2009 04 11 10 57 290 10.8 99.0 99.00 99.00 99.00 999 1014.5   8.8  10.8 999.0 99.0 99.00
2009 04 11 11 57 300  9.3 99.0 99.00 99.00 99.00 999 1015.4   8.9  10.7 999.0 99.0 99.00
2009 04 11 12 57 290  9.8 99.0 99.00 99.00 99.00 999 1015.8   8.8  10.7 999.0 99.0 99.00
2009 04 11 13 57 290  9.3 99.0 99.00 99.00 99.00 999 1016.7   8.7  10.6 999.0 99.0 99.00
2009 04 11 14 57 290  9.8 99.0 99.00 99.00 99.00 999 1017.8   8.9  10.5 999.0 99.0 99.00
2009 04 11 15 57 300  9.8 99.0 99.00 99.00 99.00 999 1018.4   8.9  10.5 999.0 99.0 99.00
2009 04 11 16 57 300  7.7 99.0 99.00 99.00 99.00 999 1019.3   9.1  10.6 999.0 99.0 99.00
2009 04 11 17 57 280  9.3 99.0 99.00 99.00 99.00 999 1020.3   9.1  10.7 999.0 99.0 99.00
2009 04 11 18 57 280  9.8 99.0 99.00 99.00 99.00 999 1020.6   9.1  10.8 999.0 99.0 99.00
2009 04 11 19 57 270  9.8 99.0 99.00 99.00 99.00 999 1020.6   9.2  10.9 999.0 99.0 99.00
2009 04 11 20 57 270  9.8 99.0 99.00 99.00 99.00 999 1020.7   9.2  11.0 999.0 99.0 99.00
2009 04 11 21 57 270  9.8 99.0 99.00 99.00 99.00 999 1020.7   9.2  11.0 999.0 99.0 99.00
2009 04 11 22 57 260 10.8 99.0 99.00 99.00 99.00 999 1020.3   9.3  11.1 999.0 99.0 99.00
2009 04 11 23 57 280 12.4 99.0 99.00 99.00 99.00 999 1020.0   9.6  11.1 999.0 99.0 99.00
2009 04 12 00 57 280 11.3 99.0 99.00 99.00 99.00 999 1020.3   9.6  11.0 999.0 99.0 99.00
2009 04 12 01 57 290 10.3 99.0 99.00 99.00 99.00 999 1021.0   9.6  11.1 999.0 99.0 99.00
2009 04 12 02 57 270  8.8 99.0 99.00 99.00 99.00 999 1021.4   9.5  11.1 999.0 99.0 99.00
2009 04 12 03 57 270  8.8 99.0 99.00 99.00 99.00 999 1022.0   9.6  11.1 999.0 99.0 99.00
2009 04 12 04 57 270  7.2 99.0 99.00 99.00 99.00 999 1022.8   9.5  11.0 999.0 99.0 99.00
2009 04 12 05 57 300  7.2 99.0 99.00 99.00 99.00 999 1023.3   9.8  11.0 999.0 99.0 99.00
2009 04 12 06 57 290  5.7 99.0 99.00 99.00 99.00 999 1023.4   9.8  11.0 999.0 99.0 99.00
2009 04 12 07 57 290  6.7 99.0 99.00 99.00 99.00 999 1023.5   9.6  11.0 999.0 99.0 99.00
2009 04 12 08 57 310  2.6 99.0 99.00 99.00 99.00 999 1023.8   9.2  11.0 999.0 99.0 99.00
2009 04 12 09 57 340  3.6 99.0 99.00 99.00 99.00 999 1023.7   8.6  11.0 999.0 99.0 99.00
2009 04 12 10 57 310  2.6 99.0 99.00 99.00 99.00 999 1024.0   9.0  11.0 999.0 99.0 99.00
2009 04 12 11 57 290  5.7 99.0 99.00 99.00 99.00 999 1024.0   9.3  11.0 999.0 99.0 99.00
2009 04 12 12 57 270  6.2 99.0 99.00 99.00 99.00 999 1023.9   9.2  11.0 999.0 99.0 99.00
2009 04 12 13 57 300  4.6 99.0 99.00 99.00 99.00 999 1024.3   9.3  11.0 999.0 99.0 99.00
2009 04 12 14 57 290  4.6 99.0 99.00 99.00 99.00 999 1024.9   9.4  10.9 999.0 99.0 99.00
2009 04 12 15 57 280  3.1 99.0 99.00 99.00 99.00 999 1025.2   9.7  10.9 999.0 99.0 99.00
2009 04 12 16 57 300  2.6 99.0 99.00 99.00 99.00 999 1025.4   9.8  11.0 999.0 99.0 99.00
2009 04 12 17 57 300  3.6 99.0 99.00 99.00 99.00 999 1025.4   9.5  11.0 999.0 99.0 99.00
2009 04 12 18 57 290  6.7 99.0 99.00 99.00 99.00 999 1025.4   9.6  11.1 999.0 99.0 99.00
2009 04 12 19 57 280  7.7 99.0 99.00 99.00 99.00 999 1024.8   9.4  11.0 999.0 99.0 99.00
2009 04 12 20 57 280  8.2 99.0 99.00 99.00 99.00 999 1024.7   9.5  11.0 999.0 99.0 99.00
2009 04 12 21 57 280  7.2 99.0 99.00 99.00 99.00 999 1024.3   9.7  10.9 999.0 99.0 99.00
2009 04 12 22 57 280  9.8 99.0 99.00 99.00 99.00 999 1023.3   9.7  11.0 999.0 99.0 99.00
2009 04 12 23 57 270 10.3 99.0 99.00 99.00 99.00 999 1022.5   9.8  10.8 999.0 99.0 99.00
2009 04 13 00 57 280 11.8 99.0 99.00 99.00 99.00 999 1022.0   9.7  11.0 999.0 99.0 99.00
2009 04 13 01 57 300 11.8 99.0 99.00 99.00 99.00 999 1021.7  10.2  11.0 999.0 99.0 99.00
2009 04 13 02 57 280 12.4 99.0 99.00 99.00 99.00 999 1022.1  10.0  10.9 999.0 99.0 99.00
2009 04 13 03 57 290 10.8 99.0 99.00 99.00 99.00 999 1022.7  10.1  10.9 999.0 99.0 99.00
2009 04 13 04 57 310 10.3 99.0 99.00 99.00 99.00 999 1023.1  10.1  10.9 999.0 99.0 99.00
2009 04 13 05 57 310  6.7 99.0 99.00 99.00 99.00 999 1023.2  10.1  10.9 999.0 99.0 99.00
2009 04 13 06 57 310  5.7 99.0 99.00 99.00 99.00 999 1023.2  10.0  10.9 999.0 99.0 99.00
2009 04 13 07 57 300  6.7 99.0 99.00 99.00 99.00 999 1022.4   9.7  11.0 999.0 99.0 99.00
2009 04 13 08 57 310  6.2 99.0 99.00 99.00 99.00 999 1021.7   9.6  11.0 999.0 99.0 99.00
2009 04 13 09 57 330  5.1 99.0 99.00 99.00 99.00 999 1021.0   9.6  11.0 999.0 99.0 99.00
2009 04 13 10 57 330  3.1 99.0 99.00 99.00 99.00 999 1020.7   9.3  11.0 999.0 99.0 99.00
2009 04 13 11 57 340  5.1 99.0 99.00 99.00 99.00 999 1020.1   9.4  11.0 999.0 99.0 99.00
2009 04 13 12 57  30  1.0 99.0 99.00 99.00 99.00 999 1020.1   9.1  11.0 999.0 99.0 99.00
2009 04 13 13 57   0  0.0 99.0 99.00 99.00 99.00 999 1020.3   9.1  11.0 999.0 99.0 99.00
2009 04 13 14 57  10  1.0 99.0 99.00 99.00 99.00 999 1020.2   9.6  11.0 999.0 99.0 99.00
2009 04 13 15 57 280  3.1 99.0 99.00 99.00 99.00 999 1020.4   9.7  11.0 999.0 99.0 99.00
2009 04 13 16 57 300  6.2 99.0 99.00 99.00 99.00 999 1019.8   9.3  11.0 999.0 99.0 99.00
2009 04 13 17 57 290  8.8 99.0 99.00 99.00 99.00 999 1019.6   9.3  11.0 999.0 99.0 99.00
2009 04 13 18 57 290  8.8 99.0 99.00 99.00 99.00 999 1019.3   9.3  11.1 999.0 99.0 99.00
2009 04 13 19 57 290  9.8 99.0 99.00 99.00 99.00 999 1018.3   9.5  11.0 999.0 99.0 99.00
2009 04 13 20 57 290 11.8 99.0 99.00 99.00 99.00 999 1017.6   9.6  11.0 999.0 99.0 99.00
2009 04 13 21 57 290 11.8 99.0 99.00 99.00 99.00 999 1016.7   9.6  10.8 999.0 99.0 99.00
2009 04 13 22 57 290 13.4 99.0 99.00 99.00 99.00 999 1015.7   9.4  10.6 999.0 99.0 99.00
2009 04 13 23 57 290 12.9 99.0 99.00 99.00 99.00 999 1015.1   9.4  10.5 999.0 99.0 99.00
2009 04 14 00 57 290 16.0 99.0 99.00 99.00 99.00 999 1014.5   9.3  10.5 999.0 99.0 99.00
2009 04 14 01 57 290 13.9 99.0 99.00 99.00 99.00 999 1014.9   9.2  10.5 999.0 99.0 99.00
2009 04 14 02 57 290 12.9 99.0 99.00 99.00 99.00 999 1014.9   9.1  10.4 999.0 99.0 99.00
2009 04 14 03 57 290 12.9 99.0 99.00 99.00 99.00 999 1015.2   8.9  10.4 999.0 99.0 99.00
2009 04 14 04 57 280 13.4 99.0 99.00 99.00 99.00 999 1015.0   8.7  10.4 999.0 99.0 99.00
2009 04 14 05 57 290 11.8 99.0 99.00 99.00 99.00 999 1015.0   8.6  10.5 999.0 99.0 99.00
2009 04 14 06 57 300 13.9 99.0 99.00 99.00 99.00 999 1014.2   8.4  10.5 999.0 99.0 99.00
2009 04 14 07 57 300 12.4 99.0 99.00 99.00 99.00 999 1014.1   8.3  10.5 999.0 99.0 99.00
2009 04 14 08 57 300 11.8 99.0 99.00 99.00 99.00 999 1013.8   8.1  10.5 999.0 99.0 99.00
2009 04 14 09 57 310  9.8 99.0 99.00 99.00 99.00 999 1013.4   7.9  10.4 999.0 99.0 99.00
2009 04 14 10 57 300  9.3 99.0 99.00 99.00 99.00 999 1013.3   7.9  10.3 999.0 99.0 99.00
2009 04 14 11 57 300 11.3 99.0 99.00 99.00 99.00 999 1013.2   7.5  10.3 999.0 99.0 99.00
2009 04 14 12 57 300 11.3 99.0 99.00 99.00 99.00 999 1013.3   7.4  10.3 999.0 99.0 99.00
2009 04 14 13 57 300 12.9 99.0 99.00 99.00 99.00 999 1013.6   7.2  10.3 999.0 99.0 99.00
2009 04 14 14 57 290 13.9 99.0 99.00 99.00 99.00 999 1014.1   7.2  10.3 999.0 99.0 99.00
2009 04 14 15 57 290 14.4 99.0 99.00 99.00 99.00 999 1013.6   7.3  10.2 999.0 99.0 99.00
2009 04 14 16 57 290 13.4 99.0 99.00 99.00 99.00 999 1014.1   7.3  10.1 999.0 99.0 99.00
2009 04 14 17 57 280 14.4 99.0 99.00 99.00 99.00 999 1013.9   7.5  10.1 999.0 99.0 99.00
2009 04 14 18 57 290 16.0 99.0 99.00 99.00 99.00 999 1014.0   7.5  10.1 999.0 99.0 99.00
2009 04 14 19 57 290 14.4 99.0 99.00 99.00 99.00 999 1013.8   7.7  10.0 999.0 99.0 99.00
2009 04 14 20 57 290 12.9 99.0 99.00 99.00 99.00 999 1013.8   7.9   9.9 999.0 99.0 99.00
2009 04 14 22 57 300 14.4 99.0 99.00 99.00 99.00 999 1013.5   7.9   9.6 999.0 99.0 99.00
2009 04 14 23 57 290 15.4 99.0 99.00 99.00 99.00 999 1013.3   7.9   9.6 999.0 99.0 99.00
2009 04 15 00 57 300 16.5 99.0 99.00 99.00 99.00 999 1013.2   7.8   9.6 999.0 99.0 99.00
2009 04 15 01 57 280 15.4 99.0 99.00 99.00 99.00 999 1013.2   7.9   9.6 999.0 99.0 99.00
2009 04 15 02 57 290 16.5 99.0 99.00 99.00 99.00 999 1013.1   7.8   9.6 999.0 99.0 99.00
2009 04 15 03 57 300 15.4 99.0 99.00 99.00 99.00 999 1013.5   7.7   9.6 999.0 99.0 99.00
2009 04 15 04 57 300 13.9 99.0 99.00 99.00 99.00 999 1014.1   7.7   9.5 999.0 99.0 99.00
2009 04 15 05 57 300 14.4 99.0 99.00 99.00 99.00 999 1014.4   7.6   9.5 999.0 99.0 99.00
2009 04 15 06 57 300 13.4 99.0 99.00 99.00 99.00 999 1014.7   7.7   9.6 999.0 99.0 99.00
2009 04 15 07 57 300 14.9 99.0 99.00 99.00 99.00 999 1015.0   7.6   9.6 999.0 99.0 99.00
2009 04 15 08 57 300 12.9 99.0 99.00 99.00 99.00 999 1015.2   7.7   9.6 999.0 99.0 99.00
2009 04 15 09 57 310 12.4 99.0 99.00 99.00 99.00 999 1015.1   7.5   9.6 999.0 99.0 99.00
2009 04 15 10 57 300  9.3 99.0 99.00 99.00 99.00 999 1015.5   7.4   9.6 999.0 99.0 99.00
2009 04 15 11 57 310  9.3 99.0 99.00 99.00 99.00 999 1015.7   7.4   9.6 999.0 99.0 99.00
2009 04 15 12 57 300 10.8 99.0 99.00 99.00 99.00 999 1016.2   7.4   9.6 999.0 99.0 99.00
2009 04 15 13 57 300 11.3 99.0 99.00 99.00 99.00 999 1017.1   7.3   9.6 999.0 99.0 99.00
2009 04 15 14 57 300 10.3 99.0 99.00 99.00 99.00 999 1018.0   7.4   9.7 999.0 99.0 99.00
2009 04 15 15 57 290 10.8 99.0 99.00 99.00 99.00 999 1018.5   7.8   9.7 999.0 99.0 99.00
2009 04 15 16 57 290 12.9 99.0 99.00 99.00 99.00 999 1018.9   7.8   9.7 999.0 99.0 99.00
2009 04 15 17 57 280 12.9 99.0 99.00 99.00 99.00 999 1019.4   7.8   9.7 999.0 99.0 99.00
2009 04 15 18 57 290 12.9 99.0 99.00 99.00 99.00 999 1019.6   7.8   9.7 999.0 99.0 99.00
2009 04 15 19 57 280 13.4 99.0 99.00 99.00 99.00 999 1019.3   7.9   9.8 999.0 99.0 99.00
2009 04 15 20 57 280 12.4 99.0 99.00 99.00 99.00 999 1019.6   8.0   9.9 999.0 99.0 99.00
2009 04 15 21 57 280 14.4 99.0 99.00 99.00 99.00 999 1019.3   8.0  10.0 999.0 99.0 99.00
2009 04 15 22 57 270 12.9 99.0 99.00 99.00 99.00 999 1019.4   8.1  10.0 999.0 99.0 99.00
2009 04 15 23 57 280 13.9 99.0 99.00 99.00 99.00 999 1019.2   8.2   9.9 999.0 99.0 99.00
2009 04 16 00 57 290 12.9 99.0 99.00 99.00 99.00 999 1019.9   8.2   9.6 999.0 99.0 99.00
2009 04 16 01 57 290 12.4 99.0 99.00 99.00 99.00 999 1020.3   8.1   9.5 999.0 99.0 99.00
2009 04 16 02 57 290 11.8 99.0 99.00 99.00 99.00 999 1020.9   8.0   9.4 999.0 99.0 99.00
2009 04 16 03 57 310 11.3 99.0 99.00 99.00 99.00 999 1021.8   7.9   9.3 999.0 99.0 99.00
2009 04 16 04 57 310 10.3 99.0 99.00 99.00 99.00 999 1022.6   7.9   9.3 999.0 99.0 99.00
2009 04 16 05 57 300 10.8 99.0 99.00 99.00 99.00 999 1022.5   7.8   9.6 999.0 99.0 99.00
2009 04 16 06 57 300 11.8 99.0 99.00 99.00 99.00 999 1022.9   7.7   9.7 999.0 99.0 99.00
2009 04 16 07 57 310  9.8 99.0 99.00 99.00 99.00 999 1023.1   7.7   9.6 999.0 99.0 99.00
2009 04 16 08 57 300  8.2 99.0 99.00 99.00 99.00 999 1023.7   7.7   9.6 999.0 99.0 99.00
2009 04 16 09 57 300  8.8 99.0 99.00 99.00 99.00 999 1023.7   7.7   9.6 999.0 99.0 99.00
2009 04 16 10 57 290  7.7 99.0 99.00 99.00 99.00 999 1023.8   7.7   9.6 999.0 99.0 99.00
2009 04 16 11 57 280  7.7 99.0 99.00 99.00 99.00 999 1023.8   7.6   9.6 999.0 99.0 99.00
2009 04 16 12 57 290  9.3 99.0 99.00 99.00 99.00 999 1024.0   7.6   9.6 999.0 99.0 99.00
2009 04 16 13 57 300  9.3 99.0 99.00 99.00 99.00 999 1024.6   7.6   9.5 999.0 99.0 99.00
2009 04 16 14 57 300  7.7 99.0 99.00 99.00 99.00 999 1025.4   7.6   9.5 999.0 99.0 99.00
2009 04 16 15 57 300  7.2 99.0 99.00 99.00 99.00 999 1025.6   7.6   9.3 999.0 99.0 99.00
2009 04 16 16 57 320  4.1 99.0 99.00 99.00 99.00 999 1025.7   7.7   9.4 999.0 99.0 99.00
2009 04 16 17 57 290  6.7 99.0 99.00 99.00 99.00 999 1025.8   7.8   9.4 999.0 99.0 99.00
