#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2020 06 14 13 28  50  3.6 99.0 99.00 99.00 99.00 999 1015.9  12.8  12.6 999.0 99.0 99.00
2020 06 14 14 28  70  3.1 99.0 99.00 99.00 99.00 999 1016.2  13.1  12.5 999.0 99.0 99.00
2020 06 14 15 28  20  2.6 99.0 99.00 99.00 99.00 999 1016.8  12.9  12.5 999.0 99.0 99.00
2020 06 14 16 28 320  2.6 99.0 99.00 99.00 99.00 999 1017.3  13.6  12.7 999.0 99.0 99.00
2020 06 14 17 28 320  3.1 99.0 99.00 99.00 99.00 999 1017.5  13.9  12.9 999.0 99.0 99.00
2020 06 14 18 28 280  2.6 99.0 99.00 99.00 99.00 999 1017.5  14.0  13.3 999.0 99.0 99.00
2020 06 14 19 28 290  4.6 99.0 99.00 99.00 99.00 999 1017.1  14.3  13.5 999.0 99.0 99.00
2020 06 14 20 28 300  7.2 99.0 99.00 99.00 99.00 999 1016.5  14.0  13.3 999.0 99.0 99.00
2020 06 14 21 28 300  7.7 99.0 99.00 99.00 99.00 999 1016.1  14.3  13.4 999.0 99.0 99.00
2020 06 14 22 28 300 10.3 99.0 99.00 99.00 99.00 999 1015.5  13.8  13.3 999.0 99.0 99.00
2020 06 14 23 28 300  9.8 99.0 99.00 99.00 99.00 999 1014.9  13.5  13.1 999.0 99.0 99.00
2020 06 15 00 28 300 10.3 99.0 99.00 99.00 99.00 999 1014.4  13.5  13.1 999.0 99.0 99.00
2020 06 15 01 28 300 10.3 99.0 99.00 99.00 99.00 999 1013.8  13.5  13.0 999.0 99.0 99.00
2020 06 15 02 28 310 10.3 99.0 99.00 99.00 99.00 999 1014.0  13.5  12.6 999.0 99.0 99.00
2020 06 15 03 28 320  9.3 99.0 99.00 99.00 99.00 999 1014.5  13.1  12.4 999.0 99.0 99.00
2020 06 15 04 28 320  7.7 99.0 99.00 99.00 99.00 999 1015.2  12.9  12.6 999.0 99.0 99.00
2020 06 15 05 28 330  7.2 99.0 99.00 99.00 99.00 999 1015.9  12.8  12.5 999.0 99.0 99.00
2020 06 15 06 28 320  5.7 99.0 99.00 99.00 99.00 999 1016.1  13.1  12.3 999.0 99.0 99.00
2020 06 15 07 28 310  4.6 99.0 99.00 99.00 99.00 999 1015.7  12.9  12.3 999.0 99.0 99.00
2020 06 15 08 28 320  5.7 99.0 99.00 99.00 99.00 999 1015.4  12.7  12.3 999.0 99.0 99.00
2020 06 15 09 28 320  6.2 99.0 99.00 99.00 99.00 999 1015.3  12.6  12.3 999.0 99.0 99.00
2020 06 15 10 28 340  4.6 99.0 99.00 99.00 99.00 999 1015.3  12.8  12.2 999.0 99.0 99.00
2020 06 15 11 28 320  3.6 99.0 99.00 99.00 99.00 999 1015.1  12.6  12.2 999.0 99.0 99.00
2020 06 15 12 28 330  5.1 99.0 99.00 99.00 99.00 999 1015.4  12.7  12.2 999.0 99.0 99.00
2020 06 15 13 28 320  5.1 99.0 99.00 99.00 99.00 999 1015.8  12.8  12.2 999.0 99.0 99.00
2020 06 15 14 28 310  5.1 99.0 99.00 99.00 99.00 999 1016.3  13.0  12.2 999.0 99.0 99.00
2020 06 15 15 28 330  4.1 99.0 99.00 99.00 99.00 999 1016.8  12.7  12.3 999.0 99.0 99.00
2020 06 15 16 28 310  3.6 99.0 99.00 99.00 99.00 999 1017.3  12.9  12.4 999.0 99.0 99.00
2020 06 15 17 28 310  7.2 99.0 99.00 99.00 99.00 999 1017.1  13.8  12.6 999.0 99.0 99.00
2020 06 15 18 28 300  5.7 99.0 99.00 99.00 99.00 999 1017.3  13.6  12.5 999.0 99.0 99.00
2020 06 15 19 28 300  6.7 99.0 99.00 99.00 99.00 999 1017.2  13.5  12.7 999.0 99.0 99.00
2020 06 15 20 28 300  8.8 99.0 99.00 99.00 99.00 999 1016.2  13.6  12.7 999.0 99.0 99.00
2020 06 15 21 28 300  8.8 99.0 99.00 99.00 99.00 999 1016.2  13.7  12.7 999.0 99.0 99.00
2020 06 15 22 28 290 10.3 99.0 99.00 99.00 99.00 999 1015.6  13.4  12.3 999.0 99.0 99.00
2020 06 15 23 28 290 10.3 99.0 99.00 99.00 99.00 999 1015.4  13.5  11.9 999.0 99.0 99.00
2020 06 16 00 28 300 10.8 99.0 99.00 99.00 99.00 999 1015.1  13.5  11.8 999.0 99.0 99.00
2020 06 16 01 28 300 10.3 99.0 99.00 99.00 99.00 999 1014.8  13.5  11.5 999.0 99.0 99.00
2020 06 16 02 28 300 10.3 99.0 99.00 99.00 99.00 999 1015.1  13.3  11.3 999.0 99.0 99.00
2020 06 16 03 28 310 10.8 99.0 99.00 99.00 99.00 999 1015.2  13.4  11.1 999.0 99.0 99.00
2020 06 16 04 28 310  8.8 99.0 99.00 99.00 99.00 999 1015.6  13.1  11.0 999.0 99.0 99.00
2020 06 16 05 28 320  7.7 99.0 99.00 99.00 99.00 999 1016.5  13.0  11.0 999.0 99.0 99.00
2020 06 16 06 28 310  6.2 99.0 99.00 99.00 99.00 999 1016.3  12.8  11.0 999.0 99.0 99.00
2020 06 16 07 28 310  7.7 99.0 99.00 99.00 99.00 999 1016.0  12.6  11.0 999.0 99.0 99.00
2020 06 16 08 28 310  8.2 99.0 99.00 99.00 99.00 999 1015.8  12.8  11.3 999.0 99.0 99.00
2020 06 16 09 28 320  7.7 99.0 99.00 99.00 99.00 999 1015.9  12.8  11.4 999.0 99.0 99.00
2020 06 16 10 28 320  7.2 99.0 99.00 99.00 99.00 999 1015.6  12.4  11.6 999.0 99.0 99.00
2020 06 16 11 28 330  4.6 99.0 99.00 99.00 99.00 999 1015.9  12.5  11.7 999.0 99.0 99.00
2020 06 16 12 28 320  6.2 99.0 99.00 99.00 99.00 999 1015.6  12.6  11.7 999.0 99.0 99.00
2020 06 16 13 28 330  6.2 99.0 99.00 99.00 99.00 999 1016.1  12.3  11.7 999.0 99.0 99.00
2020 06 16 14 28 320  6.2 99.0 99.00 99.00 99.00 999 1016.7  12.6  11.7 999.0 99.0 99.00
2020 06 16 15 28 330  5.1 99.0 99.00 99.00 99.00 999 1017.0  12.6  11.7 999.0 99.0 99.00
2020 06 16 16 28 320  5.7 99.0 99.00 99.00 99.00 999 1017.5  12.5  11.7 999.0 99.0 99.00
2020 06 16 17 28 300  8.8 99.0 99.00 99.00 99.00 999 1017.4  12.8  11.6 999.0 99.0 99.00
2020 06 16 18 28 290  8.2 99.0 99.00 99.00 99.00 999 1017.5  12.8  11.6 999.0 99.0 99.00
2020 06 16 19 28 300  8.2 99.0 99.00 99.00 99.00 999 1016.9  12.8  11.3 999.0 99.0 99.00
2020 06 16 20 28 300  9.8 99.0 99.00 99.00 99.00 999 1016.5  12.9  11.1 999.0 99.0 99.00
2020 06 16 21 28 300  9.8 99.0 99.00 99.00 99.00 999 1016.0  13.1  11.1 999.0 99.0 99.00
2020 06 16 22 28 300 11.3 99.0 99.00 99.00 99.00 999 1015.2  13.2  11.1 999.0 99.0 99.00
2020 06 16 23 28 300 11.3 99.0 99.00 99.00 99.00 999 1014.5  13.2  11.1 999.0 99.0 99.00
2020 06 17 00 28 300 11.3 99.0 99.00 99.00 99.00 999 1014.2  13.1  11.1 999.0 99.0 99.00
2020 06 17 01 28 310 11.8 99.0 99.00 99.00 99.00 999 1014.0  13.1  11.0 999.0 99.0 99.00
2020 06 17 02 28 310 10.8 99.0 99.00 99.00 99.00 999 1014.1  12.9  11.0 999.0 99.0 99.00
2020 06 17 03 28 310 10.8 99.0 99.00 99.00 99.00 999 1014.1  12.8  10.9 999.0 99.0 99.00
2020 06 17 04 28 310 10.8 99.0 99.00 99.00 99.00 999 1014.2  12.7  10.8 999.0 99.0 99.00
2020 06 17 05 28 320  9.3 99.0 99.00 99.00 99.00 999 1015.0  12.3  10.7 999.0 99.0 99.00
2020 06 17 06 28 330  5.7 99.0 99.00 99.00 99.00 999 1015.2  11.8  10.7 999.0 99.0 99.00
2020 06 17 08 28 330  4.1 99.0 99.00 99.00 99.00 999 1014.6  11.2  10.6 999.0 99.0 99.00
2020 06 17 09 28  10  3.6 99.0 99.00 99.00 99.00 999 1014.3  11.3  10.6 999.0 99.0 99.00
2020 06 17 10 28 360  3.6 99.0 99.00 99.00 99.00 999 1014.2  11.2  10.6 999.0 99.0 99.00
2020 06 17 11 28 330  3.1 99.0 99.00 99.00 99.00 999 1014.2  10.7  10.5 999.0 99.0 99.00
2020 06 17 12 28 310  2.6 99.0 99.00 99.00 99.00 999 1014.2  10.8  10.5 999.0 99.0 99.00
2020 06 17 13 28  30  2.6 99.0 99.00 99.00 99.00 999 1014.5  10.8  10.5 999.0 99.0 99.00
2020 06 17 14 28 360  2.1 99.0 99.00 99.00 99.00 999 1014.8  11.0  10.5 999.0 99.0 99.00
2020 06 17 15 28 340  3.1 99.0 99.00 99.00 99.00 999 1015.3  11.3  10.6 999.0 99.0 99.00
2020 06 17 16 28 320  3.1 99.0 99.00 99.00 99.00 999 1015.5  11.5  10.8 999.0 99.0 99.00
2020 06 17 18 28 290  5.1 99.0 99.00 99.00 99.00 999 1015.2  12.0  11.2 999.0 99.0 99.00
2020 06 17 20 28 300  5.7 99.0 99.00 99.00 99.00 999 1014.6  12.5  10.9 999.0 99.0 99.00
2020 06 17 21 28 290  7.2 99.0 99.00 99.00 99.00 999 1014.1  12.8  11.3 999.0 99.0 99.00
2020 06 17 22 28 290  7.7 99.0 99.00 99.00 99.00 999 1013.6  13.2  11.2 999.0 99.0 99.00
2020 06 17 23 28 290  8.8 99.0 99.00 99.00 99.00 999 1012.9  13.2  11.0 999.0 99.0 99.00
2020 06 18 00 28 290  8.8 99.0 99.00 99.00 99.00 999 1012.3  13.7  10.9 999.0 99.0 99.00
2020 06 18 01 28 290  8.8 99.0 99.00 99.00 99.00 999 1011.9  13.6  10.9 999.0 99.0 99.00
2020 06 18 02 28 290  8.2 99.0 99.00 99.00 99.00 999 1011.8  13.2  11.0 999.0 99.0 99.00
2020 06 18 03 28 310  7.7 99.0 99.00 99.00 99.00 999 1012.1  13.1  11.2 999.0 99.0 99.00
2020 06 18 04 28 340  5.7 99.0 99.00 99.00 99.00 999 1012.4  12.6  11.5 999.0 99.0 99.00
2020 06 18 05 28  10  2.6 99.0 99.00 99.00 99.00 999 1013.1  11.6  11.7 999.0 99.0 99.00
2020 06 18 06 28  20  3.6 99.0 99.00 99.00 99.00 999 1013.3  11.6  11.6 999.0 99.0 99.00
2020 06 18 07 28  60  3.6 99.0 99.00 99.00 99.00 999 1013.0  11.6  11.2 999.0 99.0 99.00
2020 06 18 08 28 330  3.6 99.0 99.00 99.00 99.00 999 1013.0  11.7  10.8 999.0 99.0 99.00
2020 06 18 09 28 330  3.1 99.0 99.00 99.00 99.00 999 1012.7  11.6  10.8 999.0 99.0 99.00
2020 06 18 10 28 330  3.1 99.0 99.00 99.00 99.00 999 1012.7  11.4  10.8 999.0 99.0 99.00
2020 06 18 11 28 350  2.6 99.0 99.00 99.00 99.00 999 1012.5  11.3  10.8 999.0 99.0 99.00
2020 06 18 12 28 350  2.6 99.0 99.00 99.00 99.00 999 1012.4  11.1  10.7 999.0 99.0 99.00
2020 06 18 13 28 350  2.6 99.0 99.00 99.00 99.00 999 1012.4  11.1  10.7 999.0 99.0 99.00
2020 06 18 14 28 360  2.1 99.0 99.00 99.00 99.00 999 1012.7  11.2  10.7 999.0 99.0 99.00
2020 06 18 15 28 250  2.6 99.0 99.00 99.00 99.00 999 1013.3  11.4  10.8 999.0 99.0 99.00
2020 06 18 16 28 170  3.6 99.0 99.00 99.00 99.00 999 1013.7  12.2  10.8 999.0 99.0 99.00
2020 06 18 17 28 230  4.1 99.0 99.00 99.00 99.00 999 1013.7  12.1  11.3 999.0 99.0 99.00
2020 06 18 18 28 230  5.1 99.0 99.00 99.00 99.00 999 1013.5  12.5  11.8 999.0 99.0 99.00
2020 06 18 19 28 230  6.7 99.0 99.00 99.00 99.00 999 1013.7  11.6  12.1 999.0 99.0 99.00
2020 06 18 20 28 230  7.7 99.0 99.00 99.00 99.00 999 1013.4  11.6  12.2 999.0 99.0 99.00
2020 06 18 21 28 240  7.2 99.0 99.00 99.00 99.00 999 1013.4  12.0  12.4 999.0 99.0 99.00
2020 06 18 22 28 250  5.7 99.0 99.00 99.00 99.00 999 1013.2  12.2  12.3 999.0 99.0 99.00
2020 06 18 23 28 240  4.6 99.0 99.00 99.00 99.00 999 1012.8  12.2  13.0 999.0 99.0 99.00
2020 06 19 00 28 230  5.7 99.0 99.00 99.00 99.00 999 1012.3  12.2  13.3 999.0 99.0 99.00
2020 06 19 01 28 250  5.1 99.0 99.00 99.00 99.00 999 1011.9  12.1  13.5 999.0 99.0 99.00
2020 06 19 02 28 210  5.1 99.0 99.00 99.00 99.00 999 1012.3  11.7  13.3 999.0 99.0 99.00
2020 06 19 03 28 200  4.1 99.0 99.00 99.00 99.00 999 1012.2  11.6  13.3 999.0 99.0 99.00
2020 06 19 04 28 210  5.7 99.0 99.00 99.00 99.00 999 1012.2  11.5  13.0 999.0 99.0 99.00
2020 06 19 05 28 220  5.1 99.0 99.00 99.00 99.00 999 1013.1  11.5  12.9 999.0 99.0 99.00
2020 06 19 06 28 210  4.6 99.0 99.00 99.00 99.00 999 1013.0  11.4  12.8 999.0 99.0 99.00
2020 06 19 07 28 200  5.1 99.0 99.00 99.00 99.00 999 1012.9  11.4  12.7 999.0 99.0 99.00
2020 06 19 08 28 210  4.6 99.0 99.00 99.00 99.00 999 1012.9  11.4  12.6 999.0 99.0 99.00
2020 06 19 09 28 210  5.1 99.0 99.00 99.00 99.00 999 1013.2  11.4  12.5 999.0 99.0 99.00
2020 06 19 10 28 220  4.1 99.0 99.00 99.00 99.00 999 1013.2  11.4  12.6 999.0 99.0 99.00
2020 06 19 11 28 200  4.6 99.0 99.00 99.00 99.00 999 1013.3  11.6  12.5 999.0 99.0 99.00
2020 06 19 12 28 190  5.1 99.0 99.00 99.00 99.00 999 1013.3  11.6  12.4 999.0 99.0 99.00
2020 06 19 13 28 170  4.1 99.0 99.00 99.00 99.00 999 1013.3  11.3  12.4 999.0 99.0 99.00
2020 06 19 14 28 180  4.1 99.0 99.00 99.00 99.00 999 1013.7  11.3  12.2 999.0 99.0 99.00
2020 06 19 15 28 190  4.6 99.0 99.00 99.00 99.00 999 1014.2  11.5  12.2 999.0 99.0 99.00
2020 06 19 16 28 180  4.1 99.0 99.00 99.00 99.00 999 1014.7  11.3  12.1 999.0 99.0 99.00
2020 06 19 18 28 130  2.6 99.0 99.00 99.00 99.00 999 1015.3  12.1  13.1 999.0 99.0 99.00
2020 06 19 19 28 190  3.6 99.0 99.00 99.00 99.00 999 1015.6  13.0  13.3 999.0 99.0 99.00
2020 06 19 20 28 220  4.6 99.0 99.00 99.00 99.00 999 1014.4  12.8  13.1 999.0 99.0 99.00
2020 06 19 21 28 260  4.1 99.0 99.00 99.00 99.00 999 1014.3  12.9  13.2 999.0 99.0 99.00
2020 06 19 22 28 240  4.6 99.0 99.00 99.00 99.00 999 1014.2  13.3  13.3 999.0 99.0 99.00
2020 06 19 23 28 240  5.7 99.0 99.00 99.00 99.00 999 1013.9  13.3  13.2 999.0 99.0 99.00
2020 06 20 00 28 240  4.6 99.0 99.00 99.00 99.00 999 1013.7  13.2  13.1 999.0 99.0 99.00
2020 06 20 01 28 230  4.1 99.0 99.00 99.00 99.00 999 1013.5  13.2  13.1 999.0 99.0 99.00
2020 06 20 02 28 220  3.1 99.0 99.00 99.00 99.00 999 1013.4  13.3  13.0 999.0 99.0 99.00
2020 06 20 03 28 240  2.6 99.0 99.00 99.00 99.00 999 1013.4  13.2  13.0 999.0 99.0 99.00
2020 06 20 04 28 280  2.6 99.0 99.00 99.00 99.00 999 1013.6  13.4  13.0 999.0 99.0 99.00
2020 06 20 05 28 290  2.6 99.0 99.00 99.00 99.00 999 1014.3  13.4  13.0 999.0 99.0 99.00
2020 06 20 06 28 270  2.6 99.0 99.00 99.00 99.00 999 1014.3  13.3  13.0 999.0 99.0 99.00
2020 06 20 07 28 300  1.5 99.0 99.00 99.00 99.00 999 1014.4  13.1  12.9 999.0 99.0 99.00
2020 06 20 08 28 200  3.1 99.0 99.00 99.00 99.00 999 1014.4  13.0  12.9 999.0 99.0 99.00
2020 06 20 09 28 210  3.1 99.0 99.00 99.00 99.00 999 1014.7  12.6  12.9 999.0 99.0 99.00
2020 06 20 10 28 210  3.1 99.0 99.00 99.00 99.00 999 1014.8  12.6  13.0 999.0 99.0 99.00
2020 06 20 11 28 180  3.6 99.0 99.00 99.00 99.00 999 1014.9  12.4  12.9 999.0 99.0 99.00
2020 06 20 12 28 180  3.6 99.0 99.00 99.00 99.00 999 1015.2  12.2  12.9 999.0 99.0 99.00
2020 06 20 13 28 190  3.6 99.0 99.00 99.00 99.00 999 1015.7  12.2  12.9 999.0 99.0 99.00
2020 06 20 14 28 200  3.1 99.0 99.00 99.00 99.00 999 1016.0  12.1  12.9 999.0 99.0 99.00
2020 06 20 15 28 250  3.6 99.0 99.00 99.00 99.00 999 1016.8  12.2  12.9 999.0 99.0 99.00
2020 06 20 16 28 240  3.1 99.0 99.00 99.00 99.00 999 1017.3  12.3  12.9 999.0 99.0 99.00
2020 06 20 17 28 170  2.6 99.0 99.00 99.00 99.00 999 1017.1  12.4  12.9 999.0 99.0 99.00
2020 06 20 18 28 210  3.1 99.0 99.00 99.00 99.00 999 1017.3  12.5  13.0 999.0 99.0 99.00
2020 06 20 19 28 200  3.1 99.0 99.00 99.00 99.00 999 1017.5  12.5  13.0 999.0 99.0 99.00
2020 06 20 20 28 220  4.1 99.0 99.00 99.00 99.00 999 1017.5  12.8  13.3 999.0 99.0 99.00
2020 06 20 21 28 220  3.6 99.0 99.00 99.00 99.00 999 1017.2  13.0  13.3 999.0 99.0 99.00
2020 06 20 22 28 280  3.6 99.0 99.00 99.00 99.00 999 1016.8  13.6  13.4 999.0 99.0 99.00
2020 06 20 23 28 280  4.6 99.0 99.00 99.00 99.00 999 1016.6  13.8  13.6 999.0 99.0 99.00
2020 06 21 00 28 280  3.6 99.0 99.00 99.00 99.00 999 1016.3  13.2  13.4 999.0 99.0 99.00
2020 06 21 01 28 300  6.7 99.0 99.00 99.00 99.00 999 1015.9  13.2  13.3 999.0 99.0 99.00
2020 06 21 02 28 300  5.7 99.0 99.00 99.00 99.00 999 1015.6  13.4  13.3 999.0 99.0 99.00
2020 06 21 03 28 300  7.2 99.0 99.00 99.00 99.00 999 1015.3  13.4  12.7 999.0 99.0 99.00
2020 06 21 04 28 310  7.2 99.0 99.00 99.00 99.00 999 1015.5  13.3  12.6 999.0 99.0 99.00
2020 06 21 05 28 330  4.6 99.0 99.00 99.00 99.00 999 1016.0  13.3  12.7 999.0 99.0 99.00
2020 06 21 06 28  10  4.1 99.0 99.00 99.00 99.00 999 1015.7  12.7  12.8 999.0 99.0 99.00
2020 06 21 07 28  10  4.1 99.0 99.00 99.00 99.00 999 1015.6  12.6  12.9 999.0 99.0 99.00
2020 06 21 08 28  50  3.6 99.0 99.00 99.00 99.00 999 1015.4  12.6  12.9 999.0 99.0 99.00
2020 06 21 09 28  60  3.1 99.0 99.00 99.00 99.00 999 1015.8  12.6  12.9 999.0 99.0 99.00
2020 06 21 10 28 110  1.5 99.0 99.00 99.00 99.00 999 1015.5  12.6  13.0 999.0 99.0 99.00
2020 06 21 11 29  70  2.1 99.0 99.00 99.00 99.00 999 1015.5  12.6  13.0 999.0 99.0 99.00
2020 06 21 12 28  10  2.1 99.0 99.00 99.00 99.00 999 1015.5  12.6  12.8 999.0 99.0 99.00
2020 06 21 13 28 100  2.6 99.0 99.00 99.00 99.00 999 1015.6  12.4  12.8 999.0 99.0 99.00
2020 06 21 14 28 100  2.6 99.0 99.00 99.00 99.00 999 1015.9  12.3  12.8 999.0 99.0 99.00
2020 06 21 15 28  90  2.6 99.0 99.00 99.00 99.00 999 1016.1  12.4  12.8 999.0 99.0 99.00
2020 06 21 16 28 230  1.5 99.0 99.00 99.00 99.00 999 1016.5  12.6  13.0 999.0 99.0 99.00
2020 06 21 17 28 280  3.1 99.0 99.00 99.00 99.00 999 1015.8  12.8  12.8 999.0 99.0 99.00
2020 06 21 18 28 300  3.6 99.0 99.00 99.00 99.00 999 1016.4  13.1  13.3 999.0 99.0 99.00
2020 06 21 20 28 290  5.7 99.0 99.00 99.00 99.00 999 1016.0  13.1  13.4 999.0 99.0 99.00
2020 06 21 21 28 300  7.7 99.0 99.00 99.00 99.00 999 1015.3  13.3  13.4 999.0 99.0 99.00
2020 06 21 22 28 310  9.3 99.0 99.00 99.00 99.00 999 1014.6  13.3  13.1 999.0 99.0 99.00
2020 06 21 23 28 310  9.3 99.0 99.00 99.00 99.00 999 1013.7  13.2  12.2 999.0 99.0 99.00
2020 06 22 00 28 310  9.8 99.0 99.00 99.00 99.00 999 1013.5  13.2  12.0 999.0 99.0 99.00
2020 06 22 01 28 310  9.3 99.0 99.00 99.00 99.00 999 1013.1  13.2  12.1 999.0 99.0 99.00
2020 06 22 02 28 310  8.8 99.0 99.00 99.00 99.00 999 1013.5  13.1  12.0 999.0 99.0 99.00
2020 06 22 03 28 310  8.8 99.0 99.00 99.00 99.00 999 1014.0  12.9  11.9 999.0 99.0 99.00
2020 06 22 04 28 310  8.2 99.0 99.00 99.00 99.00 999 1014.1  12.9  11.8 999.0 99.0 99.00
2020 06 22 05 28 310  8.2 99.0 99.00 99.00 99.00 999 1014.7  12.9  11.7 999.0 99.0 99.00
2020 06 22 06 28 310  7.2 99.0 99.00 99.00 99.00 999 1014.7  12.8  11.8 999.0 99.0 99.00
2020 06 22 07 28 310  6.2 99.0 99.00 99.00 99.00 999 1014.7  12.7  11.7 999.0 99.0 99.00
2020 06 22 08 28 310  5.7 99.0 99.00 99.00 99.00 999 1014.5  12.6  11.7 999.0 99.0 99.00
2020 06 22 09 28 310  5.1 99.0 99.00 99.00 99.00 999 1014.4  12.6  12.0 999.0 99.0 99.00
2020 06 22 10 28 310  4.1 99.0 99.00 99.00 99.00 999 1014.4  12.5  12.1 999.0 99.0 99.00
2020 06 22 11 28 230  3.1 99.0 99.00 99.00 99.00 999 1014.4  12.3  12.2 999.0 99.0 99.00
2020 06 22 12 28 210  3.1 99.0 99.00 99.00 99.00 999 1014.5  12.3  12.3 999.0 99.0 99.00
2020 06 22 13 28 190  2.1 99.0 99.00 99.00 99.00 999 1015.0  12.4  12.4 999.0 99.0 99.00
2020 06 22 14 28 160  1.5 99.0 99.00 99.00 99.00 999 1015.5  12.5  12.4 999.0 99.0 99.00
2020 06 22 15 28 100  2.6 99.0 99.00 99.00 99.00 999 1016.2  12.6  12.6 999.0 99.0 99.00
2020 06 22 16 28 100  2.1 99.0 99.00 99.00 99.00 999 1016.5  12.7  12.7 999.0 99.0 99.00
2020 06 22 17 28 180  2.1 99.0 99.00 99.00 99.00 999 1015.8  12.9  13.0 999.0 99.0 99.00
2020 06 22 18 28 250  2.6 99.0 99.00 99.00 99.00 999 1016.1  13.2  12.9 999.0 99.0 99.00
2020 06 22 19 29 240  3.1 99.0 99.00 99.00 99.00 999 1016.0  13.3  12.5 999.0 99.0 99.00
2020 06 22 20 28 230  3.6 99.0 99.00 99.00 99.00 999 1015.7  13.3  12.7 999.0 99.0 99.00
2020 06 22 21 28 220  4.1 99.0 99.00 99.00 99.00 999 1015.5  13.5  12.8 999.0 99.0 99.00
2020 06 22 22 28 230  4.1 99.0 99.00 99.00 99.00 999 1015.5  13.7  12.8 999.0 99.0 99.00
2020 06 22 23 28 230  4.1 99.0 99.00 99.00 99.00 999 1015.0  13.8  13.0 999.0 99.0 99.00
2020 06 23 00 28 240  4.1 99.0 99.00 99.00 99.00 999 1014.9  13.9  13.4 999.0 99.0 99.00
2020 06 23 01 28 220  4.1 99.0 99.00 99.00 99.00 999 1014.5  13.7  13.1 999.0 99.0 99.00
2020 06 23 02 28 220  3.1 99.0 99.00 99.00 99.00 999 1014.4  13.6  13.0 999.0 99.0 99.00
2020 06 23 03 28 230  3.1 99.0 99.00 99.00 99.00 999 1014.5  13.4  12.8 999.0 99.0 99.00
2020 06 23 04 28 210  2.6 99.0 99.00 99.00 99.00 999 1014.7  13.4  12.7 999.0 99.0 99.00
2020 06 23 05 28 190  2.6 99.0 99.00 99.00 99.00 999 1015.3  13.3  12.8 999.0 99.0 99.00
2020 06 23 06 28 180  3.1 99.0 99.00 99.00 99.00 999 1015.2  13.2  12.9 999.0 99.0 99.00
2020 06 23 07 28 200  3.1 99.0 99.00 99.00 99.00 999 1015.2  13.2  12.9 999.0 99.0 99.00
2020 06 23 08 28 170  2.1 99.0 99.00 99.00 99.00 999 1014.8  13.2  12.4 999.0 99.0 99.00
2020 06 23 09 28 210  2.6 99.0 99.00 99.00 99.00 999 1014.4  13.0  12.4 999.0 99.0 99.00
2020 06 23 10 28 190  3.1 99.0 99.00 99.00 99.00 999 1014.1  12.9  12.5 999.0 99.0 99.00
2020 06 23 11 28 200  2.6 99.0 99.00 99.00 99.00 999 1014.1  12.9  12.4 999.0 99.0 99.00
2020 06 23 12 28 180  3.1 99.0 99.00 99.00 99.00 999 1014.1  12.7  12.6 999.0 99.0 99.00
2020 06 23 13 28 180  3.6 99.0 99.00 99.00 99.00 999 1014.5  12.8  12.7 999.0 99.0 99.00
2020 06 23 14 28 160  3.6 99.0 99.00 99.00 99.00 999 1014.3  12.7  13.1 999.0 99.0 99.00
2020 06 23 15 28 160  3.1 99.0 99.00 99.00 99.00 999 1015.1  12.6  13.1 999.0 99.0 99.00
2020 06 23 16 28 180  3.1 99.0 99.00 99.00 99.00 999 1015.4  12.5  13.2 999.0 99.0 99.00
2020 06 23 17 28  40  1.0 99.0 99.00 99.00 99.00 999 1014.1  13.4  13.3 999.0 99.0 99.00
2020 06 23 18 28 210  3.1 99.0 99.00 99.00 99.00 999 1014.3  13.1  13.5 999.0 99.0 99.00
2020 06 23 19 28 230  4.1 99.0 99.00 99.00 99.00 999 1014.1  12.8  14.3 999.0 99.0 99.00
2020 06 23 20 28 220  4.1 99.0 99.00 99.00 99.00 999 1014.0  13.2  14.0 999.0 99.0 99.00
2020 06 23 20 48 230  3.6 99.0 99.00 99.00 99.00 999 1013.7  13.4  14.1 999.0 99.0 99.00
2020 06 23 22 28 220  5.1 99.0 99.00 99.00 99.00 999 1013.5  13.8  14.4 999.0 99.0 99.00
2020 06 23 23 28 240  4.1 99.0 99.00 99.00 99.00 999 1013.4  14.2  14.3 999.0 99.0 99.00
2020 06 24 00 28 230  3.6 99.0 99.00 99.00 99.00 999 1012.7  14.1  14.2 999.0 99.0 99.00
2020 06 24 01 28 220  3.1 99.0 99.00 99.00 99.00 999 1012.5  14.0  14.3 999.0 99.0 99.00
2020 06 24 02 28 220  3.1 99.0 99.00 99.00 99.00 999 1012.6  13.9  14.2 999.0 99.0 99.00
2020 06 24 03 28 230  2.6 99.0 99.00 99.00 99.00 999 1012.6  13.9  14.2 999.0 99.0 99.00
2020 06 24 04 28 220  1.5 99.0 99.00 99.00 99.00 999 1012.6  13.9  14.2 999.0 99.0 99.00
2020 06 24 05 28 190  3.1 99.0 99.00 99.00 99.00 999 1012.5  13.8  14.2 999.0 99.0 99.00
2020 06 24 06 48 230  3.6 99.0 99.00 99.00 99.00 999 1012.5  13.7  14.2 999.0 99.0 99.00
2020 06 24 08 28 250  2.6 99.0 99.00 99.00 99.00 999 1011.8  13.5  14.1 999.0 99.0 99.00
2020 06 24 09 28 240  2.1 99.0 99.00 99.00 99.00 999 1011.4  13.5  14.0 999.0 99.0 99.00
