#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2016 01 10 13 16 999  5.7 99.0 99.00 99.00 99.00 999 1020.1  11.6  13.9 999.0 99.0 99.00
2016 01 10 14 16 999  5.7 99.0 99.00 99.00 99.00 999 1020.3  12.1  13.9 999.0 99.0 99.00
2016 01 10 15 16 999  5.7 99.0 99.00 99.00 99.00 999 1020.7  12.1  13.9 999.0 99.0 99.00
2016 01 10 16 16 999  4.6 99.0 99.00 99.00 99.00 999 1021.2  12.4  13.9 999.0 99.0 99.00
2016 01 10 17 16 999  7.2 99.0 99.00 99.00 99.00 999 1021.5  12.1  13.9 999.0 99.0 99.00
2016 01 10 18 16 999  6.7 99.0 99.00 99.00 99.00 999 1022.0  12.5  13.9 999.0 99.0 99.00
2016 01 10 19 16 999  4.6 99.0 99.00 99.00 99.00 999 1021.8  12.9  13.9 999.0 99.0 99.00
2016 01 10 20 16 999  4.6 99.0 99.00 99.00 99.00 999 1021.4  13.3  13.9 999.0 99.0 99.00
2016 01 10 21 16 999  3.6 99.0 99.00 99.00 99.00 999 1020.7  13.4  13.9 999.0 99.0 99.00
2016 01 10 22 16 999  1.5 99.0 99.00 99.00 99.00 999 1021.0  13.6  13.9 999.0 99.0 99.00
2016 01 10 23 16 999  2.6 99.0 99.00 99.00 99.00 999 1021.1  13.7  13.9 999.0 99.0 99.00
2016 01 11 00 16 999  3.1 99.0 99.00 99.00 99.00 999 1021.6  13.6  13.9 999.0 99.0 99.00
2016 01 11 01 16 999  4.1 99.0 99.00 99.00 99.00 999 1021.9  13.0  13.9 999.0 99.0 99.00
2016 01 11 02 16 999  2.1 99.0 99.00 99.00 99.00 999 1022.2  12.9  13.9 999.0 99.0 99.00
2016 01 11 03 16 999  2.6 99.0 99.00 99.00 99.00 999 1021.9  12.6  13.9 999.0 99.0 99.00
2016 01 11 04 16 999  4.1 99.0 99.00 99.00 99.00 999 1020.5  12.6  13.9 999.0 99.0 99.00
2016 01 11 05 16 999  2.1 99.0 99.00 99.00 99.00 999 1022.7  12.8  13.9 999.0 99.0 99.00
2016 01 11 06 16 999  2.1 99.0 99.00 99.00 99.00 999 1023.2  12.8  13.9 999.0 99.0 99.00
2016 01 11 07 16 999  3.1 99.0 99.00 99.00 99.00 999 1023.7  13.1  13.9 999.0 99.0 99.00
2016 01 11 08 16 999  2.6 99.0 99.00 99.00 99.00 999 1023.7  13.1  13.9 999.0 99.0 99.00
2016 01 11 09 16 999  2.6 99.0 99.00 99.00 99.00 999 1023.8  13.1  13.9 999.0 99.0 99.00
2016 01 11 10 16 999  3.6 99.0 99.00 99.00 99.00 999 1024.1  12.9  13.9 999.0 99.0 99.00
2016 01 11 11 16 999  5.1 99.0 99.00 99.00 99.00 999 1024.2  12.8  13.9 999.0 99.0 99.00
2016 01 11 12 16 999  4.6 99.0 99.00 99.00 99.00 999 1024.1  12.6  13.9 999.0 99.0 99.00
2016 01 11 13 16 999  5.1 99.0 99.00 99.00 99.00 999 1024.1  12.4  13.9 999.0 99.0 99.00
2016 01 11 14 16 999  6.7 99.0 99.00 99.00 99.00 999 1024.4  12.4  13.9 999.0 99.0 99.00
2016 01 11 15 16 999  6.2 99.0 99.00 99.00 99.00 999 1024.8  12.5  13.9 999.0 99.0 99.00
2016 01 11 16 16 999  4.6 99.0 99.00 99.00 99.00 999 1025.0  12.2  13.9 999.0 99.0 99.00
2016 01 11 17 16 999  4.6 99.0 99.00 99.00 99.00 999 1025.5  11.9  13.9 999.0 99.0 99.00
2016 01 11 18 16 999  3.6 99.0 99.00 99.00 99.00 999 1026.1  12.4  13.9 999.0 99.0 99.00
2016 01 11 19 16 999  5.1 99.0 99.00 99.00 99.00 999 1025.6  12.5  13.9 999.0 99.0 99.00
2016 01 11 20 16 999  3.6 99.0 99.00 99.00 99.00 999 1024.8  13.2  13.9 999.0 99.0 99.00
2016 01 11 21 16 999  2.6 99.0 99.00 99.00 99.00 999 1024.4  13.9  13.9 999.0 99.0 99.00
2016 01 11 22 16 999  1.5 99.0 99.00 99.00 99.00 999 1024.1  14.1  14.0 999.0 99.0 99.00
2016 01 11 23 16 999  1.5 99.0 99.00 99.00 99.00 999 1024.1  14.1  14.0 999.0 99.0 99.00
2016 01 12 00 16 999  1.5 99.0 99.00 99.00 99.00 999 1024.4  14.1  14.0 999.0 99.0 99.00
2016 01 12 01 16 999  1.0 99.0 99.00 99.00 99.00 999 1024.5  14.0  13.9 999.0 99.0 99.00
2016 01 12 02 16 999  1.5 99.0 99.00 99.00 99.00 999 1024.9  13.7  13.9 999.0 99.0 99.00
2016 01 12 03 16 999  2.6 99.0 99.00 99.00 99.00 999 1025.6  13.8  13.9 999.0 99.0 99.00
2016 01 12 04 16 999  1.0 99.0 99.00 99.00 99.00 999 1025.9  13.7  13.9 999.0 99.0 99.00
2016 01 12 05 16 999  1.5 99.0 99.00 99.00 99.00 999 1025.9  13.6  13.8 999.0 99.0 99.00
2016 01 12 06 16 999  3.1 99.0 99.00 99.00 99.00 999 1025.9  13.6  13.9 999.0 99.0 99.00
2016 01 12 07 16 999  6.2 99.0 99.00 99.00 99.00 999 1024.6  13.5  13.9 999.0 99.0 99.00
2016 01 12 08 16 999  6.2 99.0 99.00 99.00 99.00 999 1023.4  12.8  13.8 999.0 99.0 99.00
2016 01 12 09 16 999  5.1 99.0 99.00 99.00 99.00 999 1023.2  12.9  13.8 999.0 99.0 99.00
2016 01 12 10 16 999  5.7 99.0 99.00 99.00 99.00 999 1024.3  12.8  13.8 999.0 99.0 99.00
2016 01 12 11 16 999  4.1 99.0 99.00 99.00 99.00 999 1024.5  12.8  13.8 999.0 99.0 99.00
2016 01 12 12 16 999  3.1 99.0 99.00 99.00 99.00 999 1023.8  13.3  13.8 999.0 99.0 99.00
2016 01 12 13 16 999  7.7 99.0 99.00 99.00 99.00 999 1023.1  11.9  13.8 999.0 99.0 99.00
2016 01 12 14 16 999  9.3 99.0 99.00 99.00 99.00 999 1021.9  11.1  13.7 999.0 99.0 99.00
2016 01 12 15 16 999  9.3 99.0 99.00 99.00 99.00 999 1021.1  11.1  13.7 999.0 99.0 99.00
2016 01 12 16 16 999  7.7 99.0 99.00 99.00 99.00 999 1021.5  11.3  13.7 999.0 99.0 99.00
2016 01 12 17 16 999  7.7 99.0 99.00 99.00 99.00 999 1022.9  11.5  13.7 999.0 99.0 99.00
2016 01 12 18 16 999  5.1 99.0 99.00 99.00 99.00 999 1023.8  12.2  13.7 999.0 99.0 99.00
2016 01 12 19 16 999  1.0 99.0 99.00 99.00 99.00 999 1022.6  13.2  13.7 999.0 99.0 99.00
2016 01 12 20 16 999  3.1 99.0 99.00 99.00 99.00 999 1020.6  13.6  13.8 999.0 99.0 99.00
2016 01 12 21 16 999  2.6 99.0 99.00 99.00 99.00 999 1020.0  14.1  13.9 999.0 99.0 99.00
2016 01 12 22 16 999  2.6 99.0 99.00 99.00 99.00 999 1020.0  14.5  13.9 999.0 99.0 99.00
2016 01 12 23 16 999  4.1 99.0 99.00 99.00 99.00 999 1019.9  14.2  13.9 999.0 99.0 99.00
2016 01 13 00 16 999  3.6 99.0 99.00 99.00 99.00 999 1020.0  14.0  13.9 999.0 99.0 99.00
2016 01 13 01 16 999  4.6 99.0 99.00 99.00 99.00 999 1019.7  14.0  13.9 999.0 99.0 99.00
2016 01 13 02 16 999  6.7 99.0 99.00 99.00 99.00 999 1019.8  14.1  13.8 999.0 99.0 99.00
2016 01 13 03 16 999  7.2 99.0 99.00 99.00 99.00 999 1020.1  14.2  13.8 999.0 99.0 99.00
2016 01 13 04 16 999  8.8 99.0 99.00 99.00 99.00 999 1020.1  13.9  13.8 999.0 99.0 99.00
2016 01 13 05 16 999  8.8 99.0 99.00 99.00 99.00 999 1019.7  14.0  13.7 999.0 99.0 99.00
2016 01 13 06 16 999  6.2 99.0 99.00 99.00 99.00 999 1019.1  13.6  13.7 999.0 99.0 99.00
2016 01 13 07 16 999  6.7 99.0 99.00 99.00 99.00 999 1017.7  13.4  13.7 999.0 99.0 99.00
2016 01 13 08 16 999  3.1 99.0 99.00 99.00 99.00 999 1017.6  13.5  13.7 999.0 99.0 99.00
2016 01 13 09 16 999 10.3 99.0 99.00 99.00 99.00 999 1016.7  14.4  13.7 999.0 99.0 99.00
2016 01 13 10 16 999 11.8 99.0 99.00 99.00 99.00 999 1017.4  13.4  13.7 999.0 99.0 99.00
2016 01 13 11 16 999 12.9 99.0 99.00 99.00 99.00 999 1017.0  13.0  13.8 999.0 99.0 99.00
2016 01 13 12 16 999 11.3 99.0 99.00 99.00 99.00 999 1017.5  13.9  13.8 999.0 99.0 99.00
2016 01 13 13 16 999  9.3 99.0 99.00 99.00 99.00 999 1017.9  14.3  13.8 999.0 99.0 99.00
2016 01 13 14 16 999  9.3 99.0 99.00 99.00 99.00 999 1018.9  14.1  13.8 999.0 99.0 99.00
2016 01 13 15 16 999  7.7 99.0 99.00 99.00 99.00 999 1019.4  14.4  13.8 999.0 99.0 99.00
2016 01 13 16 16 999  6.7 99.0 99.00 99.00 99.00 999 1019.9  14.3  13.8 999.0 99.0 99.00
2016 01 13 17 16 999  5.7 99.0 99.00 99.00 99.00 999 1020.7  14.3  13.8 999.0 99.0 99.00
2016 01 13 18 16 999  4.1 99.0 99.00 99.00 99.00 999 1021.8  14.4  13.8 999.0 99.0 99.00
2016 01 13 19 16 999  5.7 99.0 99.00 99.00 99.00 999 1021.7  14.4  13.8 999.0 99.0 99.00
2016 01 13 20 16 999  6.2 99.0 99.00 99.00 99.00 999 1021.1  14.3  13.8 999.0 99.0 99.00
2016 01 13 21 16 999  6.2 99.0 99.00 99.00 99.00 999 1020.9  14.2  13.9 999.0 99.0 99.00
2016 01 13 22 16 999  5.7 99.0 99.00 99.00 99.00 999 1021.1  14.1  13.9 999.0 99.0 99.00
2016 01 13 23 16 999  6.7 99.0 99.00 99.00 99.00 999 1021.1  14.0  13.9 999.0 99.0 99.00
2016 01 14 00 16 999  4.1 99.0 99.00 99.00 99.00 999 1021.0  13.9  13.9 999.0 99.0 99.00
2016 01 14 01 16 999  6.2 99.0 99.00 99.00 99.00 999 1021.4  13.4  13.8 999.0 99.0 99.00
2016 01 14 02 16 999  3.6 99.0 99.00 99.00 99.00 999 1021.4  13.6  13.8 999.0 99.0 99.00
2016 01 14 03 16 999  3.6 99.0 99.00 99.00 99.00 999 1022.0  13.4  13.8 999.0 99.0 99.00
2016 01 14 04 16 999  4.6 99.0 99.00 99.00 99.00 999 1022.6  13.4  13.8 999.0 99.0 99.00
2016 01 14 05 16 999  4.1 99.0 99.00 99.00 99.00 999 1023.1  12.8  13.8 999.0 99.0 99.00
2016 01 14 06 16 999  2.6 99.0 99.00 99.00 99.00 999 1022.9  12.6  13.8 999.0 99.0 99.00
2016 01 14 07 16 999  3.1 99.0 99.00 99.00 99.00 999 1022.9  12.1  13.8 999.0 99.0 99.00
2016 01 14 08 16 999  3.1 99.0 99.00 99.00 99.00 999 1022.2  12.3  13.8 999.0 99.0 99.00
2016 01 14 09 16 999  4.1 99.0 99.00 99.00 99.00 999 1021.8  11.8  13.8 999.0 99.0 99.00
2016 01 14 10 16 999  3.1 99.0 99.00 99.00 99.00 999 1021.8  11.4  13.8 999.0 99.0 99.00
2016 01 14 11 16 999  3.1 99.0 99.00 99.00 99.00 999 1021.5  11.5  13.8 999.0 99.0 99.00
2016 01 14 12 16 999  3.1 99.0 99.00 99.00 99.00 999 1021.3  11.2  13.7 999.0 99.0 99.00
2016 01 14 13 16 999  3.6 99.0 99.00 99.00 99.00 999 1021.0  10.3  13.7 999.0 99.0 99.00
2016 01 14 14 16 999  5.7 99.0 99.00 99.00 99.00 999 1019.7  10.6  13.7 999.0 99.0 99.00
2016 01 14 15 16 999  2.1 99.0 99.00 99.00 99.00 999 1021.3  10.4  13.7 999.0 99.0 99.00
2016 01 14 16 16 999  6.7 99.0 99.00 99.00 99.00 999 1020.8  10.2  13.7 999.0 99.0 99.00
2016 01 14 17 16 999  7.7 99.0 99.00 99.00 99.00 999 1020.3   9.6  13.7 999.0 99.0 99.00
2016 01 14 18 16 999  5.1 99.0 99.00 99.00 99.00 999 1021.0  11.0  13.7 999.0 99.0 99.00
2016 01 14 19 16 999  1.5 99.0 99.00 99.00 99.00 999 1021.4  10.9  13.8 999.0 99.0 99.00
2016 01 14 20 16 999  2.1 99.0 99.00 99.00 99.00 999 1020.5  11.2  13.9 999.0 99.0 99.00
2016 01 14 21 16 999  1.0 99.0 99.00 99.00 99.00 999 1019.5  11.6  13.9 999.0 99.0 99.00
2016 01 14 22 16 999  5.1 99.0 99.00 99.00 99.00 999 1018.7  13.0  13.9 999.0 99.0 99.00
2016 01 14 23 16 999  5.7 99.0 99.00 99.00 99.00 999 1018.7  13.1  13.9 999.0 99.0 99.00
2016 01 15 00 16 999  6.7 99.0 99.00 99.00 99.00 999 1018.3  13.1  13.8 999.0 99.0 99.00
2016 01 15 01 16 999  5.7 99.0 99.00 99.00 99.00 999 1018.3  12.8  13.8 999.0 99.0 99.00
2016 01 15 02 16 999  7.7 99.0 99.00 99.00 99.00 999 1018.1  12.1  13.8 999.0 99.0 99.00
2016 01 15 03 16 999  8.2 99.0 99.00 99.00 99.00 999 1018.8  12.1  13.8 999.0 99.0 99.00
2016 01 15 04 16 999  7.7 99.0 99.00 99.00 99.00 999 1017.4  12.4  13.8 999.0 99.0 99.00
2016 01 15 05 16 999  9.3 99.0 99.00 99.00 99.00 999 1016.8  13.1  13.8 999.0 99.0 99.00
2016 01 15 06 16 999 10.8 99.0 99.00 99.00 99.00 999 1016.8  13.2  13.8 999.0 99.0 99.00
2016 01 15 07 16 999  9.8 99.0 99.00 99.00 99.00 999 1016.6  13.2  13.8 999.0 99.0 99.00
2016 01 15 08 16 999  9.3 99.0 99.00 99.00 99.00 999 1016.2  13.4  13.8 999.0 99.0 99.00
2016 01 15 09 16 999  9.3 99.0 99.00 99.00 99.00 999 1015.8  13.5  13.8 999.0 99.0 99.00
2016 01 15 10 16 999  6.7 99.0 99.00 99.00 99.00 999 1016.2  13.7  13.8 999.0 99.0 99.00
2016 01 15 11 16 999  6.2 99.0 99.00 99.00 99.00 999 1016.5  13.7  13.8 999.0 99.0 99.00
2016 01 15 12 16 999  4.6 99.0 99.00 99.00 99.00 999 1016.7  13.8  13.8 999.0 99.0 99.00
2016 01 15 13 16 999  3.1 99.0 99.00 99.00 99.00 999 1016.9  13.8  13.8 999.0 99.0 99.00
2016 01 15 14 16 999  3.1 99.0 99.00 99.00 99.00 999 1017.2  13.8  13.7 999.0 99.0 99.00
2016 01 15 15 16 999  3.1 99.0 99.00 99.00 99.00 999 1017.9  13.6  13.7 999.0 99.0 99.00
2016 01 15 16 16 999  2.1 99.0 99.00 99.00 99.00 999 1018.3  13.5  13.8 999.0 99.0 99.00
2016 01 15 17 16 999  3.1 99.0 99.00 99.00 99.00 999 1019.2  13.0  13.8 999.0 99.0 99.00
2016 01 15 18 16 999  1.5 99.0 99.00 99.00 99.00 999 1019.8  13.0  13.8 999.0 99.0 99.00
2016 01 15 19 16 999  3.6 99.0 99.00 99.00 99.00 999 1019.7  13.3  13.9 999.0 99.0 99.00
2016 01 15 20 16 999  3.1 99.0 99.00 99.00 99.00 999 1019.1  13.8  13.9 999.0 99.0 99.00
2016 01 15 21 16 999  1.5 99.0 99.00 99.00 99.00 999 1018.4  14.0  14.0 999.0 99.0 99.00
2016 01 15 22 16 999  3.1 99.0 99.00 99.00 99.00 999 1017.7  14.4  14.1 999.0 99.0 99.00
2016 01 15 23 16 999  2.6 99.0 99.00 99.00 99.00 999 1017.3  14.4  14.1 999.0 99.0 99.00
2016 01 16 00 16 999  1.5 99.0 99.00 99.00 99.00 999 1017.4  14.6  14.1 999.0 99.0 99.00
2016 01 16 01 16 999  4.1 99.0 99.00 99.00 99.00 999 1018.0  14.0  14.0 999.0 99.0 99.00
2016 01 16 02 16 999  3.1 99.0 99.00 99.00 99.00 999 1018.4  13.8  14.0 999.0 99.0 99.00
2016 01 16 03 16 999  4.6 99.0 99.00 99.00 99.00 999 1019.0  13.8  13.9 999.0 99.0 99.00
2016 01 16 04 16 999  3.6 99.0 99.00 99.00 99.00 999 1019.3  13.7  13.9 999.0 99.0 99.00
2016 01 16 05 16 999  4.6 99.0 99.00 99.00 99.00 999 1019.4  13.8  13.8 999.0 99.0 99.00
2016 01 16 06 16 999  3.6 99.0 99.00 99.00 99.00 999 1020.0  13.7  13.8 999.0 99.0 99.00
2016 01 16 07 16 999  3.6 99.0 99.00 99.00 99.00 999 1021.0  13.8  13.8 999.0 99.0 99.00
2016 01 16 08 16 999  3.6 99.0 99.00 99.00 99.00 999 1020.5  13.2  13.9 999.0 99.0 99.00
2016 01 16 09 16 999  4.6 99.0 99.00 99.00 99.00 999 1020.5  13.0  13.9 999.0 99.0 99.00
2016 01 16 10 16 999  2.6 99.0 99.00 99.00 99.00 999 1021.2  12.7  13.8 999.0 99.0 99.00
2016 01 16 11 16 999  6.2 99.0 99.00 99.00 99.00 999 1020.9  12.8  13.8 999.0 99.0 99.00
2016 01 16 12 16 999  6.2 99.0 99.00 99.00 99.00 999 1020.5  12.6  13.8 999.0 99.0 99.00
2016 01 16 13 16 999  4.6 99.0 99.00 99.00 99.00 999 1019.8  12.6  13.8 999.0 99.0 99.00
2016 01 16 14 16 999  1.5 99.0 99.00 99.00 99.00 999 1021.1  12.3  13.8 999.0 99.0 99.00
2016 01 16 15 16 999  5.7 99.0 99.00 99.00 99.00 999 1021.6  12.5  13.8 999.0 99.0 99.00
2016 01 16 16 16 999  4.6 99.0 99.00 99.00 99.00 999 1022.0  12.6  13.8 999.0 99.0 99.00
2016 01 16 17 16 999  5.7 99.0 99.00 99.00 99.00 999 1022.1  12.8  13.8 999.0 99.0 99.00
2016 01 16 18 16 999  3.1 99.0 99.00 99.00 99.00 999 1022.6  12.9  13.8 999.0 99.0 99.00
2016 01 16 19 16 999  2.6 99.0 99.00 99.00 99.00 999 1023.0  13.5  13.8 999.0 99.0 99.00
2016 01 16 20 16 999  6.7 99.0 99.00 99.00 99.00 999 1022.3  13.9  13.8 999.0 99.0 99.00
2016 01 16 21 16 999  7.7 99.0 99.00 99.00 99.00 999 1021.3  13.6  13.8 999.0 99.0 99.00
2016 01 16 22 16 999  6.7 99.0 99.00 99.00 99.00 999 1021.1  13.6  13.8 999.0 99.0 99.00
2016 01 16 23 16 999  4.1 99.0 99.00 99.00 99.00 999 1021.4  13.9  13.8 999.0 99.0 99.00
2016 01 17 00 16 999  4.1 99.0 99.00 99.00 99.00 999 1021.6  13.6  13.8 999.0 99.0 99.00
2016 01 17 01 16 999  2.1 99.0 99.00 99.00 99.00 999 1022.0  13.8  13.8 999.0 99.0 99.00
2016 01 17 02 16 999  1.0 99.0 99.00 99.00 99.00 999 1022.5  13.9  13.8 999.0 99.0 99.00
2016 01 17 03 16 999  1.5 99.0 99.00 99.00 99.00 999 1022.4  13.8  13.8 999.0 99.0 99.00
2016 01 17 04 16 999  1.5 99.0 99.00 99.00 99.00 999 1022.6  14.0  13.9 999.0 99.0 99.00
2016 01 17 05 16 999  2.6 99.0 99.00 99.00 99.00 999 1022.6  14.1  14.1 999.0 99.0 99.00
2016 01 17 06 16 999  2.6 99.0 99.00 99.00 99.00 999 1022.4  14.0  14.0 999.0 99.0 99.00
2016 01 17 07 16 999  1.0 99.0 99.00 99.00 99.00 999 1021.5  13.5  14.0 999.0 99.0 99.00
2016 01 17 08 16 999  1.5 99.0 99.00 99.00 99.00 999 1021.7  13.6  14.0 999.0 99.0 99.00
2016 01 17 09 16 999  1.0 99.0 99.00 99.00 99.00 999 1021.4  13.6  14.0 999.0 99.0 99.00
2016 01 17 10 16 999  2.1 99.0 99.00 99.00 99.00 999 1020.8  13.6  14.0 999.0 99.0 99.00
2016 01 17 11 16 999  2.6 99.0 99.00 99.00 99.00 999 1020.7  13.6  14.1 999.0 99.0 99.00
2016 01 17 12 16 999  4.1 99.0 99.00 99.00 99.00 999 1020.5  13.4  14.1 999.0 99.0 99.00
2016 01 17 13 16 999  3.6 99.0 99.00 99.00 99.00 999 1020.1  12.6  14.1 999.0 99.0 99.00
2016 01 17 14 16 999  2.6 99.0 99.00 99.00 99.00 999 1020.2  12.4  14.1 999.0 99.0 99.00
2016 01 17 15 16 999  4.6 99.0 99.00 99.00 99.00 999 1020.9  13.1  14.1 999.0 99.0 99.00
2016 01 17 16 16 999  6.7 99.0 99.00 99.00 99.00 999 1021.2  13.4  14.1 999.0 99.0 99.00
2016 01 17 17 16 999  7.7 99.0 99.00 99.00 99.00 999 1022.0  13.4  14.1 999.0 99.0 99.00
2016 01 17 18 16 999  4.1 99.0 99.00 99.00 99.00 999 1022.6  14.1  14.1 999.0 99.0 99.00
2016 01 17 19 16 999  3.1 99.0 99.00 99.00 99.00 999 1021.9  13.6  14.1 999.0 99.0 99.00
2016 01 17 20 16 999  7.2 99.0 99.00 99.00 99.00 999 1021.4  14.3  14.1 999.0 99.0 99.00
2016 01 17 21 16 999  7.7 99.0 99.00 99.00 99.00 999 1019.1  14.2  14.1 999.0 99.0 99.00
2016 01 17 22 16 999  8.2 99.0 99.00 99.00 99.00 999 1018.8  14.2  14.1 999.0 99.0 99.00
2016 01 17 23 16 999  9.8 99.0 99.00 99.00 99.00 999 1019.1  14.3  14.1 999.0 99.0 99.00
2016 01 18 00 16 999  7.7 99.0 99.00 99.00 99.00 999 1018.8  14.3  14.1 999.0 99.0 99.00
2016 01 18 01 16 999  6.7 99.0 99.00 99.00 99.00 999 1018.2  15.0  14.1 999.0 99.0 99.00
2016 01 18 02 16 999  8.2 99.0 99.00 99.00 99.00 999 1018.2  14.4  14.1 999.0 99.0 99.00
2016 01 18 03 16 999  9.8 99.0 99.00 99.00 99.00 999 1019.0  14.2  14.1 999.0 99.0 99.00
2016 01 18 04 16 999  8.2 99.0 99.00 99.00 99.00 999 1019.4  14.3  14.1 999.0 99.0 99.00
2016 01 18 05 16 999  6.7 99.0 99.00 99.00 99.00 999 1019.2  14.4  14.1 999.0 99.0 99.00
2016 01 18 06 16 999  4.1 99.0 99.00 99.00 99.00 999 1019.0  14.3  14.1 999.0 99.0 99.00
2016 01 18 07 16 999  3.1 99.0 99.00 99.00 99.00 999 1019.1  13.9  14.1 999.0 99.0 99.00
2016 01 18 08 16 999  7.2 99.0 99.00 99.00 99.00 999 1018.7  14.0  14.1 999.0 99.0 99.00
2016 01 18 09 16 999 10.8 99.0 99.00 99.00 99.00 999 1017.7  14.2  14.1 999.0 99.0 99.00
2016 01 18 10 16 999  6.7 99.0 99.00 99.00 99.00 999 1018.2  14.3  14.1 999.0 99.0 99.00
2016 01 18 11 16 999  4.6 99.0 99.00 99.00 99.00 999 1018.6  14.1  14.1 999.0 99.0 99.00
2016 01 18 12 16 999  2.6 99.0 99.00 99.00 99.00 999 1017.9  14.0  14.1 999.0 99.0 99.00
2016 01 18 13 16 999  3.1 99.0 99.00 99.00 99.00 999 1018.5  14.0  14.1 999.0 99.0 99.00
2016 01 18 14 16 999  5.1 99.0 99.00 99.00 99.00 999 1019.4  13.2  14.1 999.0 99.0 99.00
2016 01 18 15 16 999  1.5 99.0 99.00 99.00 99.00 999 1019.7  13.2  14.1 999.0 99.0 99.00
2016 01 18 16 16 999  2.6 99.0 99.00 99.00 99.00 999 1020.4  13.4  14.0 999.0 99.0 99.00
2016 01 18 17 16 999  4.6 99.0 99.00 99.00 99.00 999 1020.8  13.0  14.1 999.0 99.0 99.00
2016 01 18 18 16 999  2.6 99.0 99.00 99.00 99.00 999 1021.3  13.3  14.1 999.0 99.0 99.00
2016 01 18 19 16 999  2.6 99.0 99.00 99.00 99.00 999 1021.7  13.7  14.2 999.0 99.0 99.00
2016 01 18 20 16 999  1.5 99.0 99.00 99.00 99.00 999 1022.8  13.9  14.4 999.0 99.0 99.00
2016 01 18 21 16 999  1.5 99.0 99.00 99.00 99.00 999 1020.6  14.1  14.7 999.0 99.0 99.00
2016 01 18 22 16 999  4.1 99.0 99.00 99.00 99.00 999 1020.5  13.2  14.4 999.0 99.0 99.00
2016 01 18 23 16 999  1.5 99.0 99.00 99.00 99.00 999 1020.8  13.3  14.3 999.0 99.0 99.00
2016 01 19 00 16 999  1.0 99.0 99.00 99.00 99.00 999 1021.2  12.9  14.3 999.0 99.0 99.00
2016 01 19 01 16 999  1.0 99.0 99.00 99.00 99.00 999 1020.9  13.0  14.5 999.0 99.0 99.00
2016 01 19 02 16 999  1.0 99.0 99.00 99.00 99.00 999 1020.6  13.1  14.3 999.0 99.0 99.00
2016 01 19 03 16 999  2.1 99.0 99.00 99.00 99.00 999 1021.1  13.0  14.3 999.0 99.0 99.00
2016 01 19 04 26 999  2.1 99.0 99.00 99.00 99.00 999 1021.0  12.6  14.2 999.0 99.0 99.00
2016 01 19 05 16 999  1.5 99.0 99.00 99.00 99.00 999 1021.3  12.8  14.2 999.0 99.0 99.00
2016 01 19 06 16 999  1.5 99.0 99.00 99.00 99.00 999 1021.3  12.6  14.2 999.0 99.0 99.00
2016 01 19 07 16 999  3.1 99.0 99.00 99.00 99.00 999 1021.8  12.8  14.2 999.0 99.0 99.00
2016 01 19 08 16 999  2.1 99.0 99.00 99.00 99.00 999 1021.5  13.0  14.2 999.0 99.0 99.00
2016 01 19 09 16 999  4.1 99.0 99.00 99.00 99.00 999 1020.5  13.5  14.2 999.0 99.0 99.00
2016 01 19 10 16 999  4.6 99.0 99.00 99.00 99.00 999 1019.8  13.5  14.2 999.0 99.0 99.00
2016 01 19 11 16 999  4.6 99.0 99.00 99.00 99.00 999 1018.4  12.7  14.2 999.0 99.0 99.00
2016 01 19 12 16 999  4.6 99.0 99.00 99.00 99.00 999 1017.6  12.8  14.1 999.0 99.0 99.00
2016 01 19 13 16 999  5.1 99.0 99.00 99.00 99.00 999 1017.2  13.3  14.1 999.0 99.0 99.00
2016 01 19 14 16 999  5.7 99.0 99.00 99.00 99.00 999 1016.7  14.1  14.1 999.0 99.0 99.00
2016 01 19 15 16 999  9.8 99.0 99.00 99.00 99.00 999 1015.6  14.2  14.1 999.0 99.0 99.00
2016 01 19 16 16 999 13.4 99.0 99.00 99.00 99.00 999 1014.6  14.6  14.1 999.0 99.0 99.00
2016 01 19 17 16 999 13.9 99.0 99.00 99.00 99.00 999 1014.8  14.6  14.1 999.0 99.0 99.00
2016 01 19 18 16 999 11.8 99.0 99.00 99.00 99.00 999 1015.7  14.8  14.1 999.0 99.0 99.00
2016 01 19 19 16 999 10.3 99.0 99.00 99.00 99.00 999 1017.0  14.7  14.1 999.0 99.0 99.00
2016 01 19 20 16 999  9.3 99.0 99.00 99.00 99.00 999 1017.1  14.9  14.1 999.0 99.0 99.00
2016 01 19 21 16 999  4.6 99.0 99.00 99.00 99.00 999 1018.0  14.9  14.1 999.0 99.0 99.00
2016 01 19 22 16 999  6.7 99.0 99.00 99.00 99.00 999 1016.9  15.2  14.1 999.0 99.0 99.00
2016 01 19 23 16 999  4.6 99.0 99.00 99.00 99.00 999 1017.7  14.6  14.1 999.0 99.0 99.00
2016 01 20 00 16 999  4.6 99.0 99.00 99.00 99.00 999 1018.3  14.7  14.1 999.0 99.0 99.00
2016 01 20 01 16 999  6.2 99.0 99.00 99.00 99.00 999 1018.5  14.4  14.1 999.0 99.0 99.00
2016 01 20 02 16 999  4.6 99.0 99.00 99.00 99.00 999 1019.0  14.3  14.1 999.0 99.0 99.00
2016 01 20 03 16 999  4.6 99.0 99.00 99.00 99.00 999 1019.9  14.3  14.1 999.0 99.0 99.00
