#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2013 10 12 17 11 330  2.1 99.0 99.00 99.00 99.00 999 9999.0   9.5  12.0 999.0 99.0 99.00
2013 10 12 18 11 290  2.1 99.0 99.00 99.00 99.00 999 9999.0   9.5  12.0 999.0 99.0 99.00
2013 10 12 19 11 260  2.6 99.0 99.00 99.00 99.00 999 9999.0   9.7  12.0 999.0 99.0 99.00
2013 10 12 20 11 250  4.1 99.0 99.00 99.00 99.00 999 9999.0  10.0  11.8 999.0 99.0 99.00
2013 10 12 21 11 260  4.6 99.0 99.00 99.00 99.00 999 9999.0  11.1  12.1 999.0 99.0 99.00
2013 10 12 22 11 260  5.1 99.0 99.00 99.00 99.00 999 9999.0  11.8  12.1 999.0 99.0 99.00
2013 10 12 23 11 260  6.7 99.0 99.00 99.00 99.00 999 9999.0  12.1  12.0 999.0 99.0 99.00
2013 10 13 00 11 260  7.7 99.0 99.00 99.00 99.00 999 9999.0  12.1  12.0 999.0 99.0 99.00
2013 10 13 01 11 260  8.8 99.0 99.00 99.00 99.00 999 9999.0  12.1  12.0 999.0 99.0 99.00
2013 10 13 02 11 270  9.8 99.0 99.00 99.00 99.00 999 9999.0  12.2  12.0 999.0 99.0 99.00
2013 10 13 03 21 270  8.8 99.0 99.00 99.00 99.00 999 9999.0  12.2  12.0 999.0 99.0 99.00
2013 10 13 04 11 290  8.2 99.0 99.00 99.00 99.00 999 9999.0  12.0  12.0 999.0 99.0 99.00
2013 10 13 05 11 260  6.2 99.0 99.00 99.00 99.00 999 9999.0  12.3  11.9 999.0 99.0 99.00
2013 10 13 06 11 260  5.7 99.0 99.00 99.00 99.00 999 9999.0  12.3  11.8 999.0 99.0 99.00
2013 10 13 07 11 270  4.6 99.0 99.00 99.00 99.00 999 9999.0  12.2  11.8 999.0 99.0 99.00
2013 10 13 08 11 350  2.1 99.0 99.00 99.00 99.00 999 9999.0  12.0  11.8 999.0 99.0 99.00
2013 10 13 09 11  10  2.1 99.0 99.00 99.00 99.00 999 9999.0  11.5  11.7 999.0 99.0 99.00
2013 10 13 10 11  20  2.1 99.0 99.00 99.00 99.00 999 9999.0  11.3  11.7 999.0 99.0 99.00
2013 10 13 11 11  90  1.5 99.0 99.00 99.00 99.00 999 9999.0  11.4  11.7 999.0 99.0 99.00
2013 10 13 12 11 310  2.1 99.0 99.00 99.00 99.00 999 9999.0  11.9  11.8 999.0 99.0 99.00
2013 10 13 13 11 340  1.5 99.0 99.00 99.00 99.00 999 9999.0  11.9  11.8 999.0 99.0 99.00
2013 10 13 14 11 290  3.1 99.0 99.00 99.00 99.00 999 9999.0  11.6  11.8 999.0 99.0 99.00
2013 10 13 15 21 310  2.1 99.0 99.00 99.00 99.00 999 9999.0  11.4  11.9 999.0 99.0 99.00
2013 10 13 16 11 120  2.1 99.0 99.00 99.00 99.00 999 9999.0  11.3  11.9 999.0 99.0 99.00
2013 10 13 17 11  60  2.1 99.0 99.00 99.00 99.00 999 9999.0  11.5  11.9 999.0 99.0 99.00
2013 10 13 18 11 350  1.5 99.0 99.00 99.00 99.00 999 9999.0  11.7  11.9 999.0 99.0 99.00
2013 10 13 19 11 270  2.6 99.0 99.00 99.00 99.00 999 9999.0  11.8  12.0 999.0 99.0 99.00
2013 10 13 20 11 250  3.6 99.0 99.00 99.00 99.00 999 9999.0  11.4  12.3 999.0 99.0 99.00
2013 10 13 21 11 240  5.1 99.0 99.00 99.00 99.00 999 9999.0  11.0  12.2 999.0 99.0 99.00
2013 10 13 22 11 240  4.6 99.0 99.00 99.00 99.00 999 9999.0  11.5  12.2 999.0 99.0 99.00
2013 10 13 23 21 220  4.1 99.0 99.00 99.00 99.00 999 9999.0  11.3  12.2 999.0 99.0 99.00
2013 10 14 00 11 230  4.6 99.0 99.00 99.00 99.00 999 9999.0  12.2  12.2 999.0 99.0 99.00
2013 10 14 01 11 250  4.6 99.0 99.00 99.00 99.00 999 9999.0  12.6  12.1 999.0 99.0 99.00
2013 10 14 02 11 240  2.6 99.0 99.00 99.00 99.00 999 9999.0  12.6  11.9 999.0 99.0 99.00
2013 10 14 03 11 310  3.6 99.0 99.00 99.00 99.00 999 9999.0  12.3  11.9 999.0 99.0 99.00
2013 10 14 04 11  70  3.6 99.0 99.00 99.00 99.00 999 9999.0  12.4  11.8 999.0 99.0 99.00
2013 10 14 05 11 360  3.1 99.0 99.00 99.00 99.00 999 9999.0  12.1  11.8 999.0 99.0 99.00
2013 10 14 06 11  20  3.6 99.0 99.00 99.00 99.00 999 9999.0  12.0  11.8 999.0 99.0 99.00
2013 10 14 07 11  20  3.1 99.0 99.00 99.00 99.00 999 9999.0  11.9  11.8 999.0 99.0 99.00
2013 10 14 08 11  10  2.6 99.0 99.00 99.00 99.00 999 9999.0  11.9  11.9 999.0 99.0 99.00
2013 10 14 09 11  30  3.1 99.0 99.00 99.00 99.00 999 9999.0  11.9  11.8 999.0 99.0 99.00
2013 10 14 10 11  30  3.6 99.0 99.00 99.00 99.00 999 9999.0  11.7  11.9 999.0 99.0 99.00
2013 10 14 11 11  50  4.1 99.0 99.00 99.00 99.00 999 9999.0  11.5  11.9 999.0 99.0 99.00
2013 10 14 12 11  30  4.6 99.0 99.00 99.00 99.00 999 9999.0  11.5  11.9 999.0 99.0 99.00
2013 10 14 13 11  30  5.7 99.0 99.00 99.00 99.00 999 9999.0  11.7  11.9 999.0 99.0 99.00
2013 10 14 14 11  30  5.1 99.0 99.00 99.00 99.00 999 9999.0  11.4  11.9 999.0 99.0 99.00
2013 10 14 15 11  40  5.7 99.0 99.00 99.00 99.00 999 9999.0  11.7  11.9 999.0 99.0 99.00
2013 10 14 16 11  30  5.1 99.0 99.00 99.00 99.00 999 9999.0  11.9  11.9 999.0 99.0 99.00
2013 10 14 17 11  20  3.1 99.0 99.00 99.00 99.00 999 9999.0  12.4  12.0 999.0 99.0 99.00
2013 10 14 18 11  20  3.6 99.0 99.00 99.00 99.00 999 9999.0  13.1  12.1 999.0 99.0 99.00
2013 10 14 19 11 300  4.1 99.0 99.00 99.00 99.00 999 9999.0  13.0  12.3 999.0 99.0 99.00
2013 10 14 20 11 280  5.7 99.0 99.00 99.00 99.00 999 9999.0  13.2  12.3 999.0 99.0 99.00
2013 10 14 21 11 270  6.2 99.0 99.00 99.00 99.00 999 9999.0  13.1  12.5 999.0 99.0 99.00
2013 10 14 22 11 270  6.2 99.0 99.00 99.00 99.00 999 9999.0  13.3  12.4 999.0 99.0 99.00
2013 10 14 23 11 270  5.7 99.0 99.00 99.00 99.00 999 9999.0  13.3  12.4 999.0 99.0 99.00
2013 10 15 00 11 260  5.1 99.0 99.00 99.00 99.00 999 9999.0  13.5  12.3 999.0 99.0 99.00
2013 10 15 01 11 260  6.2 99.0 99.00 99.00 99.00 999 9999.0  13.7  11.8 999.0 99.0 99.00
2013 10 15 02 11 270  5.7 99.0 99.00 99.00 99.00 999 9999.0  13.8  11.7 999.0 99.0 99.00
2013 10 15 03 11 330  3.1 99.0 99.00 99.00 99.00 999 9999.0  13.5  11.6 999.0 99.0 99.00
2013 10 15 04 11  40  2.1 99.0 99.00 99.00 99.00 999 9999.0  12.8  11.6 999.0 99.0 99.00
2013 10 15 05 11 290  2.6 99.0 99.00 99.00 99.00 999 9999.0  12.7  11.6 999.0 99.0 99.00
2013 10 15 06 11 320  2.6 99.0 99.00 99.00 99.00 999 9999.0  12.2  11.6 999.0 99.0 99.00
2013 10 15 07 11 340  2.1 99.0 99.00 99.00 99.00 999 9999.0  12.1  11.6 999.0 99.0 99.00
2013 10 15 08 11  40  3.1 99.0 99.00 99.00 99.00 999 9999.0  12.9  11.8 999.0 99.0 99.00
2013 10 15 09 11  10  3.1 99.0 99.00 99.00 99.00 999 9999.0  12.6  11.7 999.0 99.0 99.00
2013 10 15 10 11  10  3.6 99.0 99.00 99.00 99.00 999 9999.0  13.2  11.8 999.0 99.0 99.00
2013 10 15 11 11  30  3.6 99.0 99.00 99.00 99.00 999 9999.0  13.1  11.8 999.0 99.0 99.00
2013 10 15 12 11  30  4.1 99.0 99.00 99.00 99.00 999 9999.0  12.8  11.8 999.0 99.0 99.00
2013 10 15 13 11  30  3.6 99.0 99.00 99.00 99.00 999 9999.0  12.4  11.8 999.0 99.0 99.00
2013 10 15 14 11  30  4.6 99.0 99.00 99.00 99.00 999 9999.0  12.1  11.9 999.0 99.0 99.00
2013 10 15 15 11  30  4.1 99.0 99.00 99.00 99.00 999 9999.0  12.2  11.9 999.0 99.0 99.00
2013 10 15 16 11  40  4.1 99.0 99.00 99.00 99.00 999 9999.0  12.4  11.9 999.0 99.0 99.00
2013 10 15 17 11  40  4.1 99.0 99.00 99.00 99.00 999 9999.0  12.4  12.0 999.0 99.0 99.00
2013 10 15 18 11  50  3.6 99.0 99.00 99.00 99.00 999 9999.0  13.3  12.1 999.0 99.0 99.00
2013 10 15 19 11  80  2.1 99.0 99.00 99.00 99.00 999 9999.0  14.9  12.3 999.0 99.0 99.00
2013 10 15 20 11 280  4.1 99.0 99.00 99.00 99.00 999 9999.0  14.0  12.2 999.0 99.0 99.00
2013 10 15 21 11 280  4.1 99.0 99.00 99.00 99.00 999 9999.0  14.2  12.7 999.0 99.0 99.00
2013 10 15 22 11 270  5.7 99.0 99.00 99.00 99.00 999 9999.0  14.5  12.8 999.0 99.0 99.00
2013 10 15 23 11 260  5.1 99.0 99.00 99.00 99.00 999 9999.0  14.4  12.8 999.0 99.0 99.00
2013 10 16 00 11 270  5.1 99.0 99.00 99.00 99.00 999 9999.0  15.6  12.7 999.0 99.0 99.00
2013 10 16 01 11 270  5.7 99.0 99.00 99.00 99.00 999 9999.0  14.8  12.6 999.0 99.0 99.00
2013 10 16 02 11 270  5.1 99.0 99.00 99.00 99.00 999 9999.0  14.0  12.4 999.0 99.0 99.00
2013 10 16 03 11 320  3.1 99.0 99.00 99.00 99.00 999 9999.0  13.8  12.2 999.0 99.0 99.00
2013 10 16 04 11 140  2.6 99.0 99.00 99.00 99.00 999 9999.0  13.1  11.9 999.0 99.0 99.00
2013 10 16 05 11 240  2.1 99.0 99.00 99.00 99.00 999 9999.0  13.4  11.8 999.0 99.0 99.00
2013 10 16 06 11 320  3.1 99.0 99.00 99.00 99.00 999 9999.0  13.6  11.7 999.0 99.0 99.00
2013 10 16 07 11  20  2.6 99.0 99.00 99.00 99.00 999 9999.0  13.0  11.7 999.0 99.0 99.00
2013 10 16 08 11  20  3.1 99.0 99.00 99.00 99.00 999 9999.0  12.9  11.7 999.0 99.0 99.00
2013 10 16 10 11  50  5.1 99.0 99.00 99.00 99.00 999 9999.0  13.8  11.6 999.0 99.0 99.00
2013 10 16 11 11  30  5.1 99.0 99.00 99.00 99.00 999 9999.0  13.9  11.7 999.0 99.0 99.00
2013 10 16 12 11  40  4.6 99.0 99.00 99.00 99.00 999 9999.0  13.4  11.7 999.0 99.0 99.00
2013 10 16 13 11  20  4.6 99.0 99.00 99.00 99.00 999 9999.0  13.9  11.7 999.0 99.0 99.00
2013 10 16 14 11  30  5.7 99.0 99.00 99.00 99.00 999 9999.0  13.6  11.7 999.0 99.0 99.00
2013 10 16 15 11  20  6.2 99.0 99.00 99.00 99.00 999 9999.0  13.6  11.7 999.0 99.0 99.00
2013 10 16 16 11  30  7.2 99.0 99.00 99.00 99.00 999 9999.0  14.0  11.6 999.0 99.0 99.00
2013 10 16 17 11  50  4.6 99.0 99.00 99.00 99.00 999 9999.0  14.2  11.7 999.0 99.0 99.00
2013 10 16 18 11  50  3.1 99.0 99.00 99.00 99.00 999 9999.0  14.7  11.9 999.0 99.0 99.00
2013 10 16 19 11 120  2.1 99.0 99.00 99.00 99.00 999 9999.0  18.1  12.0 999.0 99.0 99.00
2013 10 16 20 11 150  2.1 99.0 99.00 99.00 99.00 999 9999.0  16.9  12.3 999.0 99.0 99.00
2013 10 16 21 11 200  2.1 99.0 99.00 99.00 99.00 999 9999.0  16.1  12.6 999.0 99.0 99.00
2013 10 16 22 11 250  2.1 99.0 99.00 99.00 99.00 999 9999.0  16.2  13.1 999.0 99.0 99.00
2013 10 16 23 11 260  3.1 99.0 99.00 99.00 99.00 999 9999.0  15.8  13.1 999.0 99.0 99.00
2013 10 17 00 11 280  3.1 99.0 99.00 99.00 99.00 999 9999.0  15.7  13.9 999.0 99.0 99.00
2013 10 17 01 11 290  3.1 99.0 99.00 99.00 99.00 999 9999.0  15.1  12.5 999.0 99.0 99.00
2013 10 17 02 11 290  3.1 99.0 99.00 99.00 99.00 999 9999.0  15.5  12.6 999.0 99.0 99.00
2013 10 17 03 11 300  2.1 99.0 99.00 99.00 99.00 999 9999.0  14.9  12.7 999.0 99.0 99.00
2013 10 17 04 11  80  2.1 99.0 99.00 99.00 99.00 999 9999.0  14.5  12.8 999.0 99.0 99.00
2013 10 17 05 11  60  2.1 99.0 99.00 99.00 99.00 999 9999.0  14.1  12.9 999.0 99.0 99.00
2013 10 17 06 11  80  3.1 99.0 99.00 99.00 99.00 999 9999.0  13.8  12.4 999.0 99.0 99.00
2013 10 17 07 11  50  2.1 99.0 99.00 99.00 99.00 999 9999.0  14.0  12.5 999.0 99.0 99.00
2013 10 17 08 11 350  2.6 99.0 99.00 99.00 99.00 999 9999.0  12.7  12.9 999.0 99.0 99.00
2013 10 17 09 11  10  3.1 99.0 99.00 99.00 99.00 999 9999.0  13.1  12.8 999.0 99.0 99.00
2013 10 17 10 11 360  3.6 99.0 99.00 99.00 99.00 999 9999.0  12.9  12.9 999.0 99.0 99.00
2013 10 17 11 11  10  3.6 99.0 99.00 99.00 99.00 999 9999.0  13.1  13.1 999.0 99.0 99.00
2013 10 17 12 11  20  5.1 99.0 99.00 99.00 99.00 999 9999.0  13.4  13.0 999.0 99.0 99.00
2013 10 17 13 11  40  6.2 99.0 99.00 99.00 99.00 999 9999.0  13.4  13.2 999.0 99.0 99.00
2013 10 17 14 11  40  6.7 99.0 99.00 99.00 99.00 999 9999.0  13.4  13.1 999.0 99.0 99.00
2013 10 17 15 11  30  6.2 99.0 99.00 99.00 99.00 999 9999.0  13.2  13.1 999.0 99.0 99.00
2013 10 17 16 11  40  6.2 99.0 99.00 99.00 99.00 999 9999.0  13.4  13.1 999.0 99.0 99.00
2013 10 17 17 11  10  4.1 99.0 99.00 99.00 99.00 999 9999.0  13.6  13.2 999.0 99.0 99.00
2013 10 17 18 11 320  3.1 99.0 99.00 99.00 99.00 999 9999.0  14.0  13.5 999.0 99.0 99.00
2013 10 17 19 11 280  2.6 99.0 99.00 99.00 99.00 999 9999.0  13.9  13.6 999.0 99.0 99.00
2013 10 17 20 11 250  3.6 99.0 99.00 99.00 99.00 999 9999.0  14.0  13.6 999.0 99.0 99.00
2013 10 17 21 11 240  4.1 99.0 99.00 99.00 99.00 999 9999.0  14.0  13.7 999.0 99.0 99.00
2013 10 17 22 11 240  4.1 99.0 99.00 99.00 99.00 999 9999.0  14.1  13.7 999.0 99.0 99.00
2013 10 17 23 11 190  3.6 99.0 99.00 99.00 99.00 999 9999.0  14.3  13.6 999.0 99.0 99.00
2013 10 18 00 11 260  5.1 99.0 99.00 99.00 99.00 999 9999.0  14.8  13.7 999.0 99.0 99.00
2013 10 18 01 11 260  7.2 99.0 99.00 99.00 99.00 999 9999.0  14.9  13.7 999.0 99.0 99.00
2013 10 18 02 11 280  6.7 99.0 99.00 99.00 99.00 999 9999.0  14.7  13.6 999.0 99.0 99.00
2013 10 18 03 11 290  5.1 99.0 99.00 99.00 99.00 999 9999.0  14.5  13.4 999.0 99.0 99.00
2013 10 18 04 11 260  2.6 99.0 99.00 99.00 99.00 999 9999.0  13.7  13.3 999.0 99.0 99.00
2013 10 18 05 11 270  4.6 99.0 99.00 99.00 99.00 999 9999.0  13.4  13.3 999.0 99.0 99.00
2013 10 18 06 11 280  3.1 99.0 99.00 99.00 99.00 999 9999.0  13.1  13.3 999.0 99.0 99.00
2013 10 18 07 11 310  3.1 99.0 99.00 99.00 99.00 999 9999.0  13.4  13.2 999.0 99.0 99.00
2013 10 18 08 11 310  2.6 99.0 99.00 99.00 99.00 999 9999.0  13.0  13.2 999.0 99.0 99.00
2013 10 18 09 11 320  2.1 99.0 99.00 99.00 99.00 999 9999.0  13.1  13.2 999.0 99.0 99.00
2013 10 18 10 11 280  5.7 99.0 99.00 99.00 99.00 999 9999.0  12.5  13.2 999.0 99.0 99.00
2013 10 18 11 11 280  5.1 99.0 99.00 99.00 99.00 999 9999.0  11.0  13.2 999.0 99.0 99.00
2013 10 18 12 11 280  4.1 99.0 99.00 99.00 99.00 999 9999.0  11.1  13.2 999.0 99.0 99.00
2013 10 18 13 11 290  5.7 99.0 99.00 99.00 99.00 999 9999.0  11.5  13.1 999.0 99.0 99.00
2013 10 18 14 11 320  4.6 99.0 99.00 99.00 99.00 999 9999.0  11.9  13.1 999.0 99.0 99.00
2013 10 18 15 11  30  4.6 99.0 99.00 99.00 99.00 999 9999.0  12.0  13.0 999.0 99.0 99.00
2013 10 18 16 11 360  5.1 99.0 99.00 99.00 99.00 999 9999.0  11.8  13.0 999.0 99.0 99.00
2013 10 18 17 11 300  3.1 99.0 99.00 99.00 99.00 999 9999.0  13.1  13.2 999.0 99.0 99.00
2013 10 18 18 11 280  4.6 99.0 99.00 99.00 99.00 999 9999.0  12.6  13.3 999.0 99.0 99.00
2013 10 18 19 11 270  5.7 99.0 99.00 99.00 99.00 999 9999.0  12.0  13.4 999.0 99.0 99.00
2013 10 18 20 11 260  7.2 99.0 99.00 99.00 99.00 999 9999.0  12.1  13.5 999.0 99.0 99.00
2013 10 18 21 11 260  7.2 99.0 99.00 99.00 99.00 999 9999.0  12.1  13.5 999.0 99.0 99.00
2013 10 18 22 11 270  8.8 99.0 99.00 99.00 99.00 999 9999.0  12.2  13.4 999.0 99.0 99.00
2013 10 18 23 11 270  7.7 99.0 99.00 99.00 99.00 999 9999.0  12.1  13.3 999.0 99.0 99.00
2013 10 19 00 11 260  7.2 99.0 99.00 99.00 99.00 999 9999.0  12.1  13.3 999.0 99.0 99.00
2013 10 19 01 11 240  5.7 99.0 99.00 99.00 99.00 999 9999.0  11.7  13.3 999.0 99.0 99.00
2013 10 19 02 11 250  5.1 99.0 99.00 99.00 99.00 999 9999.0  10.8  13.2 999.0 99.0 99.00
2013 10 19 03 11 260  4.1 99.0 99.00 99.00 99.00 999 9999.0  10.9  13.1 999.0 99.0 99.00
2013 10 19 04 11 240  2.6 99.0 99.00 99.00 99.00 999 9999.0  11.3  13.1 999.0 99.0 99.00
2013 10 19 05 11 160  1.5 99.0 99.00 99.00 99.00 999 9999.0  11.0  13.0 999.0 99.0 99.00
2013 10 19 06 11  70  2.1 99.0 99.00 99.00 99.00 999 9999.0  10.7  13.0 999.0 99.0 99.00
2013 10 19 07 11 340  2.1 99.0 99.00 99.00 99.00 999 9999.0  10.3  13.0 999.0 99.0 99.00
2013 10 19 08 11 360  2.1 99.0 99.00 99.00 99.00 999 9999.0   9.8  12.9 999.0 99.0 99.00
2013 10 19 09 11 360  1.0 99.0 99.00 99.00 99.00 999 9999.0   9.8  13.0 999.0 99.0 99.00
2013 10 19 10 11 300  3.6 99.0 99.00 99.00 99.00 999 9999.0   9.6  13.0 999.0 99.0 99.00
2013 10 19 11 11 310  2.6 99.0 99.00 99.00 99.00 999 9999.0   9.9  12.9 999.0 99.0 99.00
2013 10 19 12 11 300  2.6 99.0 99.00 99.00 99.00 999 9999.0   9.8  13.0 999.0 99.0 99.00
2013 10 19 13 11 320  2.6 99.0 99.00 99.00 99.00 999 9999.0   9.4  13.2 999.0 99.0 99.00
2013 10 19 14 11 310  3.1 99.0 99.00 99.00 99.00 999 9999.0   9.9  13.1 999.0 99.0 99.00
2013 10 19 15 11 300  4.1 99.0 99.00 99.00 99.00 999 9999.0  10.4  13.0 999.0 99.0 99.00
2013 10 19 16 11 300  3.6 99.0 99.00 99.00 99.00 999 9999.0  10.6  13.0 999.0 99.0 99.00
2013 10 19 17 11 290  5.1 99.0 99.00 99.00 99.00 999 9999.0  10.9  13.0 999.0 99.0 99.00
2013 10 19 18 11 290  4.6 99.0 99.00 99.00 99.00 999 9999.0  11.1  13.1 999.0 99.0 99.00
2013 10 19 19 11 270  6.2 99.0 99.00 99.00 99.00 999 9999.0  11.7  13.2 999.0 99.0 99.00
2013 10 19 20 11 270  6.2 99.0 99.00 99.00 99.00 999 9999.0  11.4  13.3 999.0 99.0 99.00
2013 10 19 21 11 260  6.7 99.0 99.00 99.00 99.00 999 9999.0  11.4  13.6 999.0 99.0 99.00
2013 10 19 22 11 260  6.2 99.0 99.00 99.00 99.00 999 9999.0  11.1  13.6 999.0 99.0 99.00
2013 10 19 23 11 240  7.7 99.0 99.00 99.00 99.00 999 9999.0  11.0  13.7 999.0 99.0 99.00
2013 10 20 00 11 260  5.7 99.0 99.00 99.00 99.00 999 9999.0  11.0  13.6 999.0 99.0 99.00
2013 10 20 01 11 240  4.6 99.0 99.00 99.00 99.00 999 9999.0  11.0  13.7 999.0 99.0 99.00
2013 10 20 02 11 250  4.6 99.0 99.00 99.00 99.00 999 9999.0  10.6  13.7 999.0 99.0 99.00
2013 10 20 03 11 270  3.6 99.0 99.00 99.00 99.00 999 9999.0  10.4  13.7 999.0 99.0 99.00
2013 10 20 04 11 260  2.6 99.0 99.00 99.00 99.00 999 9999.0  10.5  13.6 999.0 99.0 99.00
2013 10 20 05 11 280  3.1 99.0 99.00 99.00 99.00 999 9999.0  10.8  13.6 999.0 99.0 99.00
2013 10 20 06 11 300  5.1 99.0 99.00 99.00 99.00 999 9999.0  11.1  13.5 999.0 99.0 99.00
2013 10 20 07 11 320  3.6 99.0 99.00 99.00 99.00 999 9999.0  10.6  13.5 999.0 99.0 99.00
2013 10 20 08 11 310  2.1 99.0 99.00 99.00 99.00 999 9999.0  10.2  13.4 999.0 99.0 99.00
2013 10 20 09 11 340  2.6 99.0 99.00 99.00 99.00 999 9999.0  10.1  13.4 999.0 99.0 99.00
2013 10 20 10 11 300  2.6 99.0 99.00 99.00 99.00 999 9999.0  10.0  13.3 999.0 99.0 99.00
2013 10 20 11 11  10  3.1 99.0 99.00 99.00 99.00 999 9999.0  10.1  13.3 999.0 99.0 99.00
2013 10 20 12 11 350  2.6 99.0 99.00 99.00 99.00 999 9999.0   9.7  13.2 999.0 99.0 99.00
2013 10 20 13 11 350  2.6 99.0 99.00 99.00 99.00 999 9999.0   9.9  13.1 999.0 99.0 99.00
2013 10 20 14 11 300  2.6 99.0 99.00 99.00 99.00 999 9999.0   9.6  13.1 999.0 99.0 99.00
2013 10 20 15 11 290  2.1 99.0 99.00 99.00 99.00 999 9999.0   9.4  13.1 999.0 99.0 99.00
2013 10 20 16 11 260  2.6 99.0 99.00 99.00 99.00 999 9999.0   9.8  13.1 999.0 99.0 99.00
2013 10 20 17 11 310  3.1 99.0 99.00 99.00 99.00 999 9999.0   9.8  13.1 999.0 99.0 99.00
2013 10 20 18 11 290  4.1 99.0 99.00 99.00 99.00 999 9999.0   9.5  13.2 999.0 99.0 99.00
2013 10 20 19 11 270  5.1 99.0 99.00 99.00 99.00 999 9999.0  10.3  13.2 999.0 99.0 99.00
2013 10 20 20 11 270  5.1 99.0 99.00 99.00 99.00 999 9999.0  11.1  13.3 999.0 99.0 99.00
2013 10 20 21 11 260  7.2 99.0 99.00 99.00 99.00 999 9999.0  10.9  13.4 999.0 99.0 99.00
2013 10 20 22 11 270  6.7 99.0 99.00 99.00 99.00 999 9999.0  11.1  13.5 999.0 99.0 99.00
2013 10 20 23 11 260  6.2 99.0 99.00 99.00 99.00 999 9999.0  11.0  13.4 999.0 99.0 99.00
2013 10 21 00 11 260  6.2 99.0 99.00 99.00 99.00 999 9999.0  11.0  13.4 999.0 99.0 99.00
2013 10 21 01 11 250  5.1 99.0 99.00 99.00 99.00 999 9999.0  10.5  13.3 999.0 99.0 99.00
2013 10 21 02 11 260  4.6 99.0 99.00 99.00 99.00 999 9999.0  10.6  13.9 999.0 99.0 99.00
2013 10 21 03 11 270  4.1 99.0 99.00 99.00 99.00 999 9999.0  11.0  14.0 999.0 99.0 99.00
2013 10 21 04 11 270  4.6 99.0 99.00 99.00 99.00 999 9999.0  11.3  13.9 999.0 99.0 99.00
2013 10 21 05 11 260  3.6 99.0 99.00 99.00 99.00 999 9999.0  11.2  13.9 999.0 99.0 99.00
2013 10 21 06 11 340  3.6 99.0 99.00 99.00 99.00 999 9999.0  10.9  13.8 999.0 99.0 99.00
2013 10 21 07 11 340  2.1 99.0 99.00 99.00 99.00 999 9999.0  10.5  13.6 999.0 99.0 99.00
2013 10 21 08 11 360  2.1 99.0 99.00 99.00 99.00 999 9999.0  10.5  13.4 999.0 99.0 99.00
2013 10 21 09 11 340  2.6 99.0 99.00 99.00 99.00 999 9999.0  10.4  13.4 999.0 99.0 99.00
2013 10 21 10 11 310  2.6 99.0 99.00 99.00 99.00 999 9999.0  10.2  13.4 999.0 99.0 99.00
2013 10 21 11 11 310  2.6 99.0 99.00 99.00 99.00 999 9999.0  10.1  13.7 999.0 99.0 99.00
2013 10 21 12 11 290  3.1 99.0 99.00 99.00 99.00 999 9999.0   9.9  14.0 999.0 99.0 99.00
2013 10 21 13 11 280  2.6 99.0 99.00 99.00 99.00 999 9999.0   9.9  14.2 999.0 99.0 99.00
2013 10 21 14 11 330  2.6 99.0 99.00 99.00 99.00 999 9999.0   9.4  14.2 999.0 99.0 99.00
2013 10 21 15 11 340  2.1 99.0 99.00 99.00 99.00 999 9999.0   9.5  14.2 999.0 99.0 99.00
2013 10 21 16 11 320  2.1 99.0 99.00 99.00 99.00 999 9999.0   9.9  14.1 999.0 99.0 99.00
2013 10 21 17 11 350  2.1 99.0 99.00 99.00 99.00 999 9999.0  10.1  14.1 999.0 99.0 99.00
2013 10 21 18 11 250  2.6 99.0 99.00 99.00 99.00 999 9999.0  10.1  14.1 999.0 99.0 99.00
2013 10 21 19 11 280  3.1 99.0 99.00 99.00 99.00 999 9999.0   9.9  14.1 999.0 99.0 99.00
2013 10 21 20 11 280  4.1 99.0 99.00 99.00 99.00 999 9999.0  11.4  14.2 999.0 99.0 99.00
2013 10 21 21 11 240  5.7 99.0 99.00 99.00 99.00 999 9999.0  11.8  14.3 999.0 99.0 99.00
2013 10 21 22 11 240  6.7 99.0 99.00 99.00 99.00 999 9999.0  11.8  14.2 999.0 99.0 99.00
2013 10 21 23 11 240  5.7 99.0 99.00 99.00 99.00 999 9999.0  11.7  14.2 999.0 99.0 99.00
2013 10 22 00 11 240  4.1 99.0 99.00 99.00 99.00 999 9999.0  11.6  14.2 999.0 99.0 99.00
2013 10 22 01 11 240  3.6 99.0 99.00 99.00 99.00 999 9999.0  11.3  14.1 999.0 99.0 99.00
2013 10 22 02 11 250  3.6 99.0 99.00 99.00 99.00 999 9999.0  11.4  14.1 999.0 99.0 99.00
2013 10 22 03 11 280  4.1 99.0 99.00 99.00 99.00 999 9999.0  11.4  14.1 999.0 99.0 99.00
2013 10 22 04 11 280  3.1 99.0 99.00 99.00 99.00 999 9999.0  11.2  14.1 999.0 99.0 99.00
2013 10 22 05 11 280  3.6 99.0 99.00 99.00 99.00 999 9999.0  11.5  14.1 999.0 99.0 99.00
2013 10 22 06 11 290  2.6 99.0 99.00 99.00 99.00 999 9999.0  12.3  14.0 999.0 99.0 99.00
2013 10 22 07 11  30  2.6 99.0 99.00 99.00 99.00 999 9999.0  11.2  14.0 999.0 99.0 99.00
2013 10 22 08 11 330  2.1 99.0 99.00 99.00 99.00 999 9999.0  10.7  14.0 999.0 99.0 99.00
