#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2012 03 18 06 56 290 11.3 99.0 99.00 99.00 99.00 999 1005.6   8.2  11.0 999.0 99.0 99.00
2012 03 18 07 56 280 11.3 99.0 99.00 99.00 99.00 999 1006.1   8.0  10.9 999.0 99.0 99.00
2012 03 18 08 56 280 11.3 99.0 99.00 99.00 99.00 999 1006.0   7.8  10.8 999.0 99.0 99.00
2012 03 18 09 56 280  9.8 99.0 99.00 99.00 99.00 999 1006.4   7.6  10.8 999.0 99.0 99.00
2012 03 18 10 56 280 10.3 99.0 99.00 99.00 99.00 999 1006.3   7.7  10.8 999.0 99.0 99.00
2012 03 18 11 56 290 12.4 99.0 99.00 99.00 99.00 999 1006.7   6.6  10.7 999.0 99.0 99.00
2012 03 18 12 56 280 12.4 99.0 99.00 99.00 99.00 999 1006.9   7.5  10.7 999.0 99.0 99.00
2012 03 18 13 56 270 10.3 99.0 99.00 99.00 99.00 999 1007.7   7.3  10.7 999.0 99.0 99.00
2012 03 18 14 56 290 12.9 99.0 99.00 99.00 99.00 999 1008.8   6.7  10.7 999.0 99.0 99.00
2012 03 18 15 56 290 12.9 99.0 99.00 99.00 99.00 999 1010.0   6.4  10.7 999.0 99.0 99.00
2012 03 18 16 56 290 10.3 99.0 99.00 99.00 99.00 999 1010.2   7.6  10.7 999.0 99.0 99.00
2012 03 18 17 56 280  8.2 99.0 99.00 99.00 99.00 999 1012.0   6.8  10.6 999.0 99.0 99.00
2012 03 18 18 56 280 10.8 99.0 99.00 99.00 99.00 999 1011.6   7.9  10.6 999.0 99.0 99.00
2012 03 18 19 56 280  8.8 99.0 99.00 99.00 99.00 999 1011.9   8.0  10.7 999.0 99.0 99.00
2012 03 18 20 56 280  8.8 99.0 99.00 99.00 99.00 999 1012.2   8.1  10.7 999.0 99.0 99.00
2012 03 18 21 56 280  8.2 99.0 99.00 99.00 99.00 999 1012.7   7.8  10.7 999.0 99.0 99.00
2012 03 18 22 56 260  8.2 99.0 99.00 99.00 99.00 999 1012.4   8.0  10.7 999.0 99.0 99.00
2012 03 18 23 56 270  7.2 99.0 99.00 99.00 99.00 999 1012.3   7.9  10.7 999.0 99.0 99.00
2012 03 19 00 56 280  7.2 99.0 99.00 99.00 99.00 999 1013.1   7.9  10.7 999.0 99.0 99.00
2012 03 19 01 56 280  6.2 99.0 99.00 99.00 99.00 999 1012.9   7.9  10.7 999.0 99.0 99.00
2012 03 19 02 56 270  7.2 99.0 99.00 99.00 99.00 999 1012.8   8.1  10.7 999.0 99.0 99.00
2012 03 19 03 56 270  7.2 99.0 99.00 99.00 99.00 999 1013.4   8.1  10.7 999.0 99.0 99.00
2012 03 19 04 56 280  6.7 99.0 99.00 99.00 99.00 999 1014.1   8.1  10.6 999.0 99.0 99.00
2012 03 19 05 56 280  5.7 99.0 99.00 99.00 99.00 999 1014.5   8.0  10.6 999.0 99.0 99.00
2012 03 19 06 56 290  6.2 99.0 99.00 99.00 99.00 999 1014.7   8.1  10.6 999.0 99.0 99.00
2012 03 19 07 56 320  3.1 99.0 99.00 99.00 99.00 999 1014.9   7.7  10.6 999.0 99.0 99.00
2012 03 19 08 56 300  3.6 99.0 99.00 99.00 99.00 999 1014.8   7.1  10.6 999.0 99.0 99.00
2012 03 19 09 56 360  2.6 99.0 99.00 99.00 99.00 999 1014.8   7.2  10.6 999.0 99.0 99.00
2012 03 19 10 56 340  2.6 99.0 99.00 99.00 99.00 999 1014.4   7.2  10.6 999.0 99.0 99.00
2012 03 19 11 56 330  2.6 99.0 99.00 99.00 99.00 999 1014.6   7.1  10.6 999.0 99.0 99.00
2012 03 19 12 56 360  2.6 99.0 99.00 99.00 99.00 999 1014.9   7.0  10.6 999.0 99.0 99.00
2012 03 19 13 56 350  2.6 99.0 99.00 99.00 99.00 999 1015.1   6.7  10.6 999.0 99.0 99.00
2012 03 19 14 56  20  3.1 99.0 99.00 99.00 99.00 999 1015.6   6.4  10.5 999.0 99.0 99.00
2012 03 19 15 56  40  2.1 99.0 99.00 99.00 99.00 999 1016.5   6.6  10.5 999.0 99.0 99.00
2012 03 19 16 56  40  1.5 99.0 99.00 99.00 99.00 999 1017.0   6.6  10.6 999.0 99.0 99.00
2012 03 19 17 56  60  1.0 99.0 99.00 99.00 99.00 999 1017.7   6.9  10.7 999.0 99.0 99.00
2012 03 19 18 56 270  0.5 99.0 99.00 99.00 99.00 999 1017.7   7.9  10.9 999.0 99.0 99.00
2012 03 19 19 56 280  1.5 99.0 99.00 99.00 99.00 999 1017.6   7.5  10.7 999.0 99.0 99.00
2012 03 19 20 56 270  4.1 99.0 99.00 99.00 99.00 999 1017.6   7.7  11.2 999.0 99.0 99.00
2012 03 19 21 56 280  5.1 99.0 99.00 99.00 99.00 999 1017.3   8.1  11.1 999.0 99.0 99.00
2012 03 19 22 56 280  5.7 99.0 99.00 99.00 99.00 999 1017.3   8.4  11.0 999.0 99.0 99.00
2012 03 19 23 56 280  5.7 99.0 99.00 99.00 99.00 999 1017.4   8.4  10.9 999.0 99.0 99.00
2012 03 20 00 56 290  5.7 99.0 99.00 99.00 99.00 999 1017.1   8.4  10.9 999.0 99.0 99.00
2012 03 20 01 56 290  4.1 99.0 99.00 99.00 99.00 999 1017.3   8.4  10.8 999.0 99.0 99.00
2012 03 20 02 56 290  4.1 99.0 99.00 99.00 99.00 999 1017.8   8.4  10.9 999.0 99.0 99.00
2012 03 20 03 56 290  4.1 99.0 99.00 99.00 99.00 999 1018.4   8.6  10.8 999.0 99.0 99.00
2012 03 20 04 56 310  2.1 99.0 99.00 99.00 99.00 999 1018.7   8.7  10.8 999.0 99.0 99.00
2012 03 20 05 56 280  2.6 99.0 99.00 99.00 99.00 999 1019.0   8.7  10.7 999.0 99.0 99.00
2012 03 20 06 56 290  1.5 99.0 99.00 99.00 99.00 999 1019.2   8.9  10.7 999.0 99.0 99.00
2012 03 20 07 56 330  2.1 99.0 99.00 99.00 99.00 999 1019.5   8.8  10.7 999.0 99.0 99.00
2012 03 20 08 56   0  0.0 99.0 99.00 99.00 99.00 999 1019.7   8.8  10.7 999.0 99.0 99.00
2012 03 20 09 56 130  1.0 99.0 99.00 99.00 99.00 999 1019.9   8.8  10.6 999.0 99.0 99.00
2012 03 20 10 56 110  2.6 99.0 99.00 99.00 99.00 999 1019.8   8.9  10.7 999.0 99.0 99.00
2012 03 20 11 56 100  3.1 99.0 99.00 99.00 99.00 999 1019.5   8.9  10.6 999.0 99.0 99.00
2012 03 20 12 56  80  4.1 99.0 99.00 99.00 99.00 999 1019.6   8.8  10.6 999.0 99.0 99.00
2012 03 20 13 56  80  4.1 99.0 99.00 99.00 99.00 999 1020.5   8.7  10.6 999.0 99.0 99.00
2012 03 20 14 56  90  4.1 99.0 99.00 99.00 99.00 999 1021.1   8.8  10.6 999.0 99.0 99.00
2012 03 20 15 56  80  4.6 99.0 99.00 99.00 99.00 999 1021.6   8.8  10.6 999.0 99.0 99.00
2012 03 20 16 56  70  4.6 99.0 99.00 99.00 99.00 999 1021.9   9.0  10.6 999.0 99.0 99.00
2012 03 20 17 56 100  2.6 99.0 99.00 99.00 99.00 999 1022.4   9.6  10.6 999.0 99.0 99.00
2012 03 20 18 56   0  0.0 99.0 99.00 99.00 99.00 999 1022.4  10.6  10.7 999.0 99.0 99.00
2012 03 20 19 56   0  0.0 99.0 99.00 99.00 99.00 999 1022.3  10.5  11.4 999.0 99.0 99.00
2012 03 20 20 56 230  2.6 99.0 99.00 99.00 99.00 999 1022.1  10.5  11.3 999.0 99.0 99.00
2012 03 20 21 56 250  3.6 99.0 99.00 99.00 99.00 999 1022.0  10.7  11.6 999.0 99.0 99.00
2012 03 20 22 56 250  2.6 99.0 99.00 99.00 99.00 999 1021.6  10.6  11.6 999.0 99.0 99.00
2012 03 20 23 56 250  2.1 99.0 99.00 99.00 99.00 999 1021.2  10.4  11.1 999.0 99.0 99.00
2012 03 21 00 56 270  2.1 99.0 99.00 99.00 99.00 999 1021.1  10.3  11.1 999.0 99.0 99.00
2012 03 21 01 56 270  3.1 99.0 99.00 99.00 99.00 999 1021.3  10.1  11.1 999.0 99.0 99.00
2012 03 21 02 56 260  2.6 99.0 99.00 99.00 99.00 999 1021.6   9.9  11.0 999.0 99.0 99.00
2012 03 21 03 56 220  1.5 99.0 99.00 99.00 99.00 999 1021.9   9.8  11.0 999.0 99.0 99.00
2012 03 21 04 56 270  2.1 99.0 99.00 99.00 99.00 999 1022.3   9.6  10.8 999.0 99.0 99.00
2012 03 21 05 56 270  3.6 99.0 99.00 99.00 99.00 999 1022.2   9.5  10.6 999.0 99.0 99.00
2012 03 21 06 56 320  1.0 99.0 99.00 99.00 99.00 999 1021.8   9.7  10.8 999.0 99.0 99.00
2012 03 21 07 56  90  3.1 99.0 99.00 99.00 99.00 999 1021.5   9.3  10.7 999.0 99.0 99.00
2012 03 21 08 56  70  2.1 99.0 99.00 99.00 99.00 999 1021.5   8.6  10.8 999.0 99.0 99.00
2012 03 21 09 56  20  1.5 99.0 99.00 99.00 99.00 999 1021.8   8.0  10.7 999.0 99.0 99.00
2012 03 21 10 56 330  1.5 99.0 99.00 99.00 99.00 999 1021.2   7.7  10.9 999.0 99.0 99.00
2012 03 21 11 56 320  2.1 99.0 99.00 99.00 99.00 999 1020.7   7.4  10.8 999.0 99.0 99.00
2012 03 21 12 56  10  2.1 99.0 99.00 99.00 99.00 999 1020.5   7.4  10.8 999.0 99.0 99.00
2012 03 21 13 56  10  2.1 99.0 99.00 99.00 99.00 999 1021.0   8.3  10.7 999.0 99.0 99.00
2012 03 21 14 56  20  2.6 99.0 99.00 99.00 99.00 999 1021.0   8.5  10.7 999.0 99.0 99.00
2012 03 21 15 56  40  3.6 99.0 99.00 99.00 99.00 999 1020.1   8.7  10.7 999.0 99.0 99.00
2012 03 21 16 56  30  2.6 99.0 99.00 99.00 99.00 999 1020.1   8.9  10.8 999.0 99.0 99.00
2012 03 21 17 56  20  2.1 99.0 99.00 99.00 99.00 999 1019.7   9.2  10.9 999.0 99.0 99.00
2012 03 21 18 56 340  1.5 99.0 99.00 99.00 99.00 999 1019.0   9.8  11.3 999.0 99.0 99.00
2012 03 21 19 56 290  2.1 99.0 99.00 99.00 99.00 999 1018.1  10.7  11.7 999.0 99.0 99.00
2012 03 21 20 56 280  4.1 99.0 99.00 99.00 99.00 999 1017.5  11.0  11.7 999.0 99.0 99.00
2012 03 21 21 56 280  5.7 99.0 99.00 99.00 99.00 999 1017.2   9.9  11.4 999.0 99.0 99.00
2012 03 21 22 56 270  5.1 99.0 99.00 99.00 99.00 999 1016.9   9.5  11.1 999.0 99.0 99.00
2012 03 21 23 56 260  4.6 99.0 99.00 99.00 99.00 999 1016.3   9.9  11.2 999.0 99.0 99.00
2012 03 22 00 56 260  5.7 99.0 99.00 99.00 99.00 999 1016.8   9.2  11.4 999.0 99.0 99.00
2012 03 22 01 56 240  5.1 99.0 99.00 99.00 99.00 999 1016.6   9.1  11.5 999.0 99.0 99.00
2012 03 22 02 56 260  4.6 99.0 99.00 99.00 99.00 999 1016.7   9.1  11.2 999.0 99.0 99.00
2012 03 22 03 56 260  5.7 99.0 99.00 99.00 99.00 999 1017.2   9.2  11.3 999.0 99.0 99.00
2012 03 22 04 56 250  4.6 99.0 99.00 99.00 99.00 999 1017.5   9.2  11.1 999.0 99.0 99.00
2012 03 22 05 56 200  1.0 99.0 99.00 99.00 99.00 999 1017.5   9.3  11.1 999.0 99.0 99.00
2012 03 22 06 56 230  3.6 99.0 99.00 99.00 99.00 999 1017.9   9.5  11.2 999.0 99.0 99.00
2012 03 22 07 56 220  2.1 99.0 99.00 99.00 99.00 999 1017.7   9.5  11.1 999.0 99.0 99.00
2012 03 22 08 56 220  1.0 99.0 99.00 99.00 99.00 999 1017.2   9.4  11.1 999.0 99.0 99.00
2012 03 22 09 56 240  1.0 99.0 99.00 99.00 99.00 999 1016.8   9.4  11.2 999.0 99.0 99.00
2012 03 22 10 56   0  0.0 99.0 99.00 99.00 99.00 999 1015.9   9.1  11.1 999.0 99.0 99.00
2012 03 22 11 56   0  0.0 99.0 99.00 99.00 99.00 999 1015.0   8.7  11.1 999.0 99.0 99.00
2012 03 22 12 56 330  2.1 99.0 99.00 99.00 99.00 999 1015.1   8.7  11.2 999.0 99.0 99.00
2012 03 22 13 56 290  3.1 99.0 99.00 99.00 99.00 999 1015.4   8.6  11.2 999.0 99.0 99.00
2012 03 22 14 56 290  3.6 99.0 99.00 99.00 99.00 999 1015.9   8.9  11.2 999.0 99.0 99.00
2012 03 22 15 56   0  0.0 99.0 99.00 99.00 99.00 999 1016.1   9.1  11.2 999.0 99.0 99.00
2012 03 22 16 56 300  5.7 99.0 99.00 99.00 99.00 999 1016.1   8.6  11.3 999.0 99.0 99.00
2012 03 22 17 56 280  6.2 99.0 99.00 99.00 99.00 999 1016.3   8.0  11.2 999.0 99.0 99.00
2012 03 22 18 56 280  7.2 99.0 99.00 99.00 99.00 999 1016.9   8.4  11.1 999.0 99.0 99.00
2012 03 22 19 56 290  8.8 99.0 99.00 99.00 99.00 999 1016.3   8.6  10.9 999.0 99.0 99.00
2012 03 22 20 56 280  9.3 99.0 99.00 99.00 99.00 999 1016.0   8.6  10.8 999.0 99.0 99.00
2012 03 22 21 56 280  8.8 99.0 99.00 99.00 99.00 999 1015.4   8.9  11.0 999.0 99.0 99.00
2012 03 22 22 56 280  8.8 99.0 99.00 99.00 99.00 999 1014.9   8.9  11.0 999.0 99.0 99.00
2012 03 22 23 56 280  9.3 99.0 99.00 99.00 99.00 999 1014.2   8.9  11.0 999.0 99.0 99.00
2012 03 23 02 56 300 10.8 99.0 99.00 99.00 99.00 999 1015.1   8.7  10.8 999.0 99.0 99.00
2012 03 23 03 56 300  8.8 99.0 99.00 99.00 99.00 999 1015.7   8.6  10.8 999.0 99.0 99.00
2012 03 23 04 56 300  8.2 99.0 99.00 99.00 99.00 999 1016.1   8.4  10.8 999.0 99.0 99.00
2012 03 23 05 56 310  7.7 99.0 99.00 99.00 99.00 999 1016.4   8.3  10.7 999.0 99.0 99.00
2012 03 23 06 56 310  5.7 99.0 99.00 99.00 99.00 999 1016.9   8.1  10.6 999.0 99.0 99.00
2012 03 23 07 56 300  5.7 99.0 99.00 99.00 99.00 999 1017.5   8.3  10.6 999.0 99.0 99.00
2012 03 23 08 56 330  4.6 99.0 99.00 99.00 99.00 999 1017.8   7.9  10.7 999.0 99.0 99.00
2012 03 23 09 56 350  3.1 99.0 99.00 99.00 99.00 999 1017.8   7.9  10.7 999.0 99.0 99.00
2012 03 23 10 56 350  3.1 99.0 99.00 99.00 99.00 999 1018.0   8.0  10.7 999.0 99.0 99.00
2012 03 23 11 56  30  3.1 99.0 99.00 99.00 99.00 999 1017.9   7.4  10.7 999.0 99.0 99.00
2012 03 23 12 56  60  4.6 99.0 99.00 99.00 99.00 999 1017.8   7.5  10.7 999.0 99.0 99.00
2012 03 23 13 56  70  3.1 99.0 99.00 99.00 99.00 999 1018.6   6.9  10.7 999.0 99.0 99.00
2012 03 23 14 56  80  3.6 99.0 99.00 99.00 99.00 999 1019.0   7.1  10.7 999.0 99.0 99.00
2012 03 23 15 56  50  2.6 99.0 99.00 99.00 99.00 999 1019.3   7.3  10.7 999.0 99.0 99.00
2012 03 23 16 56  50  4.1 99.0 99.00 99.00 99.00 999 1019.1   6.7  10.7 999.0 99.0 99.00
2012 03 23 17 56  60  2.1 99.0 99.00 99.00 99.00 999 1019.2   7.3  10.8 999.0 99.0 99.00
2012 03 23 18 56   0  0.0 99.0 99.00 99.00 99.00 999 1018.8   8.3  11.0 999.0 99.0 99.00
2012 03 23 19 56 240  1.5 99.0 99.00 99.00 99.00 999 1018.2   9.0  11.4 999.0 99.0 99.00
2012 03 23 20 56 240  3.1 99.0 99.00 99.00 99.00 999 1017.4   9.1  11.7 999.0 99.0 99.00
2012 03 23 21 56 220  3.6 99.0 99.00 99.00 99.00 999 1016.7   9.6  11.8 999.0 99.0 99.00
2012 03 23 22 56 210  4.6 99.0 99.00 99.00 99.00 999 1016.2   9.5  11.8 999.0 99.0 99.00
2012 03 23 23 56 220  5.1 99.0 99.00 99.00 99.00 999 1016.0   9.7  11.7 999.0 99.0 99.00
2012 03 24 00 56 200  4.1 99.0 99.00 99.00 99.00 999 1015.5   9.7  11.5 999.0 99.0 99.00
2012 03 24 01 56 190  5.1 99.0 99.00 99.00 99.00 999 1015.0   9.6  11.3 999.0 99.0 99.00
2012 03 24 02 56 170  6.2 99.0 99.00 99.00 99.00 999 1014.5   9.4  11.2 999.0 99.0 99.00
2012 03 24 03 56 170  6.7 99.0 99.00 99.00 99.00 999 1014.1   9.5  11.2 999.0 99.0 99.00
2012 03 24 04 56 160  7.7 99.0 99.00 99.00 99.00 999 1013.7   9.5  11.2 999.0 99.0 99.00
2012 03 24 05 56 110  4.6 99.0 99.00 99.00 99.00 999 1013.2   8.9  11.2 999.0 99.0 99.00
2012 03 24 06 56  80  4.6 99.0 99.00 99.00 99.00 999 1013.1   8.8  11.2 999.0 99.0 99.00
2012 03 24 07 56 140  3.6 99.0 99.00 99.00 99.00 999 1013.4   8.9  11.1 999.0 99.0 99.00
2012 03 24 08 56 160  8.8 99.0 99.00 99.00 99.00 999 1013.1   9.4  11.1 999.0 99.0 99.00
2012 03 24 09 56 150 12.4 99.0 99.00 99.00 99.00 999 1012.5   9.1  11.1 999.0 99.0 99.00
2012 03 24 10 56 150 10.3 99.0 99.00 99.00 99.00 999 1011.8   9.4  11.1 999.0 99.0 99.00
2012 03 24 11 56  90  4.1 99.0 99.00 99.00 99.00 999 1011.5   8.3  11.0 999.0 99.0 99.00
2012 03 24 12 56 100  4.6 99.0 99.00 99.00 99.00 999 1011.6   8.2  11.0 999.0 99.0 99.00
2012 03 24 13 56  80  3.6 99.0 99.00 99.00 99.00 999 1011.6   9.1  10.9 999.0 99.0 99.00
2012 03 24 14 56 280  7.2 99.0 99.00 99.00 99.00 999 1012.5   7.3  10.9 999.0 99.0 99.00
2012 03 24 15 56 290  6.7 99.0 99.00 99.00 99.00 999 1012.9   6.8  10.8 999.0 99.0 99.00
2012 03 24 16 56 270  6.2 99.0 99.00 99.00 99.00 999 1013.0   6.5  10.8 999.0 99.0 99.00
2012 03 24 17 56 290  5.7 99.0 99.00 99.00 99.00 999 1013.1   6.4  10.8 999.0 99.0 99.00
2012 03 24 18 56 280  5.1 99.0 99.00 99.00 99.00 999 1012.9   6.1  10.7 999.0 99.0 99.00
2012 03 24 19 56 290  5.1 99.0 99.00 99.00 99.00 999 1013.0   6.5  10.8 999.0 99.0 99.00
2012 03 24 20 56 270  5.7 99.0 99.00 99.00 99.00 999 1012.6   6.6  10.8 999.0 99.0 99.00
2012 03 24 21 56 270  5.1 99.0 99.00 99.00 99.00 999 1012.2   6.9  10.9 999.0 99.0 99.00
2012 03 24 22 56 240  4.1 99.0 99.00 99.00 99.00 999 1011.3   7.3  11.0 999.0 99.0 99.00
2012 03 24 23 56 260  4.6 99.0 99.00 99.00 99.00 999 1009.9   7.3  11.0 999.0 99.0 99.00
2012 03 25 00 56 280  3.1 99.0 99.00 99.00 99.00 999 1009.8   7.2  11.0 999.0 99.0 99.00
2012 03 25 01 56 360  1.5 99.0 99.00 99.00 99.00 999 1010.2   6.9  10.9 999.0 99.0 99.00
2012 03 25 02 56 360  0.5 99.0 99.00 99.00 99.00 999 1010.1   6.8  10.8 999.0 99.0 99.00
2012 03 25 04 56 340  2.6 99.0 99.00 99.00 99.00 999 1010.0   6.9  10.7 999.0 99.0 99.00
2012 03 25 05 56 320  3.6 99.0 99.00 99.00 99.00 999 1010.4   7.0  10.8 999.0 99.0 99.00
2012 03 25 06 56  10  3.6 99.0 99.00 99.00 99.00 999 1009.3   7.0  10.8 999.0 99.0 99.00
2012 03 25 07 56  50  5.1 99.0 99.00 99.00 99.00 999 1009.4   7.3  10.9 999.0 99.0 99.00
2012 03 25 08 56  70  5.7 99.0 99.00 99.00 99.00 999 1009.5   7.3  10.9 999.0 99.0 99.00
2012 03 25 09 56  80  4.6 99.0 99.00 99.00 99.00 999 1009.6   7.2  10.9 999.0 99.0 99.00
2012 03 25 10 56  70  4.6 99.0 99.00 99.00 99.00 999 1009.2   7.4  10.8 999.0 99.0 99.00
2012 03 25 11 56  80  5.7 99.0 99.00 99.00 99.00 999 1009.2   7.5  10.8 999.0 99.0 99.00
2012 03 25 12 56  50  5.7 99.0 99.00 99.00 99.00 999 1009.2   7.5  10.8 999.0 99.0 99.00
2012 03 25 13 56  60  5.7 99.0 99.00 99.00 99.00 999 1009.7   7.8  10.8 999.0 99.0 99.00
2012 03 25 14 56  70  7.2 99.0 99.00 99.00 99.00 999 1009.8   7.6  10.8 999.0 99.0 99.00
2012 03 25 15 56  70  6.2 99.0 99.00 99.00 99.00 999 1009.9   7.8  10.8 999.0 99.0 99.00
2012 03 25 16 56  80  5.1 99.0 99.00 99.00 99.00 999 1010.4   8.4  10.8 999.0 99.0 99.00
2012 03 25 17 56  90  1.5 99.0 99.00 99.00 99.00 999 1010.5   8.7  10.8 999.0 99.0 99.00
2012 03 25 18 56  50  1.5 99.0 99.00 99.00 99.00 999 1010.4   9.7  11.0 999.0 99.0 99.00
2012 03 25 21 56 270  3.1 99.0 99.00 99.00 99.00 999 1009.0  10.5  11.6 999.0 99.0 99.00
2012 03 25 22 56 280  8.2 99.0 99.00 99.00 99.00 999 1008.6  10.0  11.4 999.0 99.0 99.00
2012 03 25 23 56 290  8.2 99.0 99.00 99.00 99.00 999 1008.3   9.7  11.1 999.0 99.0 99.00
2012 03 26 00 56 290  8.2 99.0 99.00 99.00 99.00 999 1008.5   9.9  11.0 999.0 99.0 99.00
2012 03 26 01 56 290  7.7 99.0 99.00 99.00 99.00 999 1008.9   9.6  10.9 999.0 99.0 99.00
2012 03 26 02 56 280  8.8 99.0 99.00 99.00 99.00 999 1009.4   9.5  10.9 999.0 99.0 99.00
2012 03 26 03 56 290  8.2 99.0 99.00 99.00 99.00 999 1010.3   9.1  10.8 999.0 99.0 99.00
2012 03 26 04 56 280  6.7 99.0 99.00 99.00 99.00 999 1011.4   9.0  10.8 999.0 99.0 99.00
2012 03 26 05 56 280  7.7 99.0 99.00 99.00 99.00 999 1012.1   8.8  10.8 999.0 99.0 99.00
2012 03 26 06 56 280  7.2 99.0 99.00 99.00 99.00 999 1012.9   8.8  10.8 999.0 99.0 99.00
2012 03 26 07 56 290  6.7 99.0 99.00 99.00 99.00 999 1013.5   8.6  10.8 999.0 99.0 99.00
2012 03 26 08 56 300  5.7 99.0 99.00 99.00 99.00 999 1014.4   8.6  10.9 999.0 99.0 99.00
2012 03 26 09 56 290  5.1 99.0 99.00 99.00 99.00 999 1015.2   8.7  10.8 999.0 99.0 99.00
2012 03 26 10 56 300  2.6 99.0 99.00 99.00 99.00 999 1015.8   8.6  10.8 999.0 99.0 99.00
2012 03 26 11 56 290  2.6 99.0 99.00 99.00 99.00 999 1016.4   8.7  10.8 999.0 99.0 99.00
2012 03 26 12 56 360  0.5 99.0 99.00 99.00 99.00 999 1016.5   8.5  10.8 999.0 99.0 99.00
2012 03 26 13 56  40  1.0 99.0 99.00 99.00 99.00 999 1017.1   8.6  10.8 999.0 99.0 99.00
2012 03 26 14 56  80  1.0 99.0 99.00 99.00 99.00 999 1018.2   8.9  10.8 999.0 99.0 99.00
2012 03 26 15 56 100  3.1 99.0 99.00 99.00 99.00 999 1018.7   8.9  10.8 999.0 99.0 99.00
2012 03 26 16 56 100  2.6 99.0 99.00 99.00 99.00 999 1019.3   9.0  10.9 999.0 99.0 99.00
2012 03 26 17 56 110  2.1 99.0 99.00 99.00 99.00 999 1019.4   9.3  11.0 999.0 99.0 99.00
2012 03 26 18 56 180  5.7 99.0 99.00 99.00 99.00 999 1019.5   9.6  11.1 999.0 99.0 99.00
2012 03 26 19 56 200  5.1 99.0 99.00 99.00 99.00 999 1019.8   9.7  11.0 999.0 99.0 99.00
2012 03 26 20 56 170  7.2 99.0 99.00 99.00 99.00 999 1019.1   9.6  11.0 999.0 99.0 99.00
2012 03 26 21 56 170  5.7 99.0 99.00 99.00 99.00 999 1019.0   9.9  11.1 999.0 99.0 99.00
2012 03 26 22 56 180  7.2 99.0 99.00 99.00 99.00 999 1018.8   9.9  11.1 999.0 99.0 99.00
2012 03 26 23 56 190  6.2 99.0 99.00 99.00 99.00 999 1018.6   9.9  11.1 999.0 99.0 99.00
2012 03 27 00 56 180  8.2 99.0 99.00 99.00 99.00 999 1018.3   9.9  11.1 999.0 99.0 99.00
2012 03 27 01 56 170  8.2 99.0 99.00 99.00 99.00 999 1018.1   9.8  11.0 999.0 99.0 99.00
2012 03 27 02 56 170  8.2 99.0 99.00 99.00 99.00 999 1017.9   9.8  11.0 999.0 99.0 99.00
2012 03 27 03 56 170  8.8 99.0 99.00 99.00 99.00 999 1017.8  10.0  10.9 999.0 99.0 99.00
2012 03 27 05 56 160  8.2 99.0 99.00 99.00 99.00 999 1017.6  10.0  10.9 999.0 99.0 99.00
2012 03 27 06 56 160  8.2 99.0 99.00 99.00 99.00 999 1017.6   9.9  10.9 999.0 99.0 99.00
2012 03 27 07 56 160  7.7 99.0 99.00 99.00 99.00 999 1017.3   9.9  10.9 999.0 99.0 99.00
2012 03 27 08 56 150  7.7 99.0 99.00 99.00 99.00 999 1017.6   9.9  10.9 999.0 99.0 99.00
2012 03 27 09 56 150  6.7 99.0 99.00 99.00 99.00 999 1017.8  10.2  10.9 999.0 99.0 99.00
2012 03 27 10 56 130  6.2 99.0 99.00 99.00 99.00 999 1017.3  10.4  10.9 999.0 99.0 99.00
2012 03 27 11 56  80  4.1 99.0 99.00 99.00 99.00 999 1016.8   9.2  10.9 999.0 99.0 99.00
2012 03 27 12 56  90  3.6 99.0 99.00 99.00 99.00 999 1016.6   9.8  10.9 999.0 99.0 99.00
2012 03 27 13 56 100  4.6 99.0 99.00 99.00 99.00 999 1016.2   9.5  10.9 999.0 99.0 99.00
2012 03 27 14 56 100  5.7 99.0 99.00 99.00 99.00 999 1016.2   9.4  10.9 999.0 99.0 99.00
2012 03 27 15 56  90  6.2 99.0 99.00 99.00 99.00 999 1016.2   9.6  10.9 999.0 99.0 99.00
2012 03 27 16 56 120  3.6 99.0 99.00 99.00 99.00 999 1016.3  10.2  10.9 999.0 99.0 99.00
2012 03 27 17 56 160  7.2 99.0 99.00 99.00 99.00 999 1016.3  10.7  10.9 999.0 99.0 99.00
2012 03 27 18 56 160  9.3 99.0 99.00 99.00 99.00 999 1016.3  10.6  10.9 999.0 99.0 99.00
2012 03 27 19 56 150  8.8 99.0 99.00 99.00 99.00 999 1015.8  10.8  10.9 999.0 99.0 99.00
2012 03 27 20 56 150  8.2 99.0 99.00 99.00 99.00 999 1015.3  11.2  10.9 999.0 99.0 99.00
2012 03 27 21 56 150 10.8 99.0 99.00 99.00 99.00 999 1014.8  11.4  10.9 999.0 99.0 99.00
2012 03 27 22 56 160  9.8 99.0 99.00 99.00 99.00 999 1014.5  11.3  10.9 999.0 99.0 99.00
2012 03 27 23 56 150 10.8 99.0 99.00 99.00 99.00 999 1013.8  11.0  11.0 999.0 99.0 99.00
2012 03 28 00 56 150 10.3 99.0 99.00 99.00 99.00 999 1013.6  11.3  11.0 999.0 99.0 99.00
2012 03 28 01 56 150 10.8 99.0 99.00 99.00 99.00 999 1013.9  11.1  11.1 999.0 99.0 99.00
2012 03 28 02 56 150 11.3 99.0 99.00 99.00 99.00 999 1013.9  11.0  11.1 999.0 99.0 99.00
