#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2016 11 23 15 19 999 99.0 99.0  0.69  8.33  7.24 334 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 23 15 49 999 99.0 99.0  0.76  9.88  8.01 334 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 23 16 19 999 99.0 99.0  0.78  8.33  7.83 335 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 23 16 49 999 99.0 99.0  0.85  9.09  8.05 338 9999.0 999.0  13.4 999.0 99.0 99.00
2016 11 23 17 19 999 99.0 99.0  0.99  9.09  8.46 339 9999.0 999.0  13.4 999.0 99.0 99.00
2016 11 23 17 49 999 99.0 99.0  1.09  9.09  8.23 338 9999.0 999.0  13.4 999.0 99.0 99.00
2016 11 23 18 19 999 99.0 99.0  1.17  9.88  8.36 339 9999.0 999.0  13.4 999.0 99.0 99.00
2016 11 23 18 49 999 99.0 99.0  1.18  9.88  8.38 339 9999.0 999.0  13.5 999.0 99.0 99.00
2016 11 23 19 19 999 99.0 99.0  1.22  9.09  8.26 339 9999.0 999.0  13.7 999.0 99.0 99.00
2016 11 23 19 49 999 99.0 99.0  1.27  9.88  8.59 341 9999.0 999.0  13.7 999.0 99.0 99.00
2016 11 23 20 19 999 99.0 99.0  1.32  9.88  8.47 345 9999.0 999.0  13.8 999.0 99.0 99.00
2016 11 23 20 49 999 99.0 99.0  1.39  9.88  8.62 346 9999.0 999.0  13.8 999.0 99.0 99.00
2016 11 23 21 19 999 99.0 99.0  1.22  9.09  8.47 341 9999.0 999.0  14.2 999.0 99.0 99.00
2016 11 23 21 49 999 99.0 99.0  1.25 10.53  8.45 351 9999.0 999.0  14.1 999.0 99.0 99.00
2016 11 23 22 19 999 99.0 99.0  1.41 10.53  8.92 349 9999.0 999.0  14.0 999.0 99.0 99.00
2016 11 23 22 49 999 99.0 99.0  1.45  9.88  9.11 342 9999.0 999.0  14.1 999.0 99.0 99.00
2016 11 23 23 19 999 99.0 99.0  1.50 11.11  9.24 349 9999.0 999.0  13.9 999.0 99.0 99.00
2016 11 23 23 49 999 99.0 99.0  1.69 10.53  9.01 345 9999.0 999.0  13.6 999.0 99.0 99.00
2016 11 24 00 19 999 99.0 99.0  1.67 11.76  9.18 351 9999.0 999.0  13.6 999.0 99.0 99.00
2016 11 24 00 49 999 99.0 99.0  1.72 11.11  8.90 346 9999.0 999.0  13.7 999.0 99.0 99.00
2016 11 24 01 19 999 99.0 99.0  1.93 12.50  9.11 353 9999.0 999.0  13.6 999.0 99.0 99.00
2016 11 24 01 49 999 99.0 99.0  2.09 12.50  8.55 351 9999.0 999.0  13.5 999.0 99.0 99.00
2016 11 24 02 19 999 99.0 99.0  2.22 12.50  8.47 352 9999.0 999.0  13.5 999.0 99.0 99.00
2016 11 24 02 49 999 99.0 99.0  2.19 12.50  8.56 353 9999.0 999.0  13.5 999.0 99.0 99.00
2016 11 24 03 19 999 99.0 99.0  2.18 13.33  8.82 353 9999.0 999.0  13.5 999.0 99.0 99.00
2016 11 24 03 49 999 99.0 99.0  2.17 11.76  8.89 352 9999.0 999.0  13.5 999.0 99.0 99.00
2016 11 24 04 19 999 99.0 99.0  2.20 13.33  9.62 356 9999.0 999.0  13.5 999.0 99.0 99.00
2016 11 24 04 49 999 99.0 99.0  2.24 11.11  9.82 349 9999.0 999.0  13.5 999.0 99.0 99.00
2016 11 24 05 19 999 99.0 99.0  2.20 11.76 10.26 351 9999.0 999.0  13.5 999.0 99.0 99.00
2016 11 24 05 49 999 99.0 99.0  2.11 10.53 10.03 346 9999.0 999.0  13.5 999.0 99.0 99.00
2016 11 24 06 19 999 99.0 99.0  2.27 10.53 10.30 345 9999.0 999.0  13.4 999.0 99.0 99.00
2016 11 24 06 49 999 99.0 99.0  2.21 12.50 10.33 352 9999.0 999.0  13.4 999.0 99.0 99.00
2016 11 24 07 19 999 99.0 99.0  2.03 11.76 10.30 351 9999.0 999.0  13.4 999.0 99.0 99.00
2016 11 24 07 49 999 99.0 99.0  2.20 11.76 10.25 351 9999.0 999.0  13.4 999.0 99.0 99.00
2016 11 24 08 19 999 99.0 99.0  2.01 13.33 10.15 359 9999.0 999.0  13.4 999.0 99.0 99.00
2016 11 24 08 49 999 99.0 99.0  2.16 10.53 10.25 346 9999.0 999.0  13.4 999.0 99.0 99.00
2016 11 24 09 19 999 99.0 99.0  1.98 12.50 10.12 352 9999.0 999.0  13.4 999.0 99.0 99.00
2016 11 24 09 49 999 99.0 99.0  2.06 12.50 10.17 352 9999.0 999.0  13.4 999.0 99.0 99.00
2016 11 24 10 19 999 99.0 99.0  2.23 11.11 10.63 349 9999.0 999.0  13.4 999.0 99.0 99.00
2016 11 24 10 49 999 99.0 99.0  1.94 10.53 10.13 343 9999.0 999.0  13.4 999.0 99.0 99.00
2016 11 24 11 19 999 99.0 99.0  1.96 11.11 10.23 351 9999.0 999.0  13.4 999.0 99.0 99.00
2016 11 24 11 49 999 99.0 99.0  1.91 11.76 10.11 348 9999.0 999.0  13.4 999.0 99.0 99.00
2016 11 24 12 19 999 99.0 99.0  2.00 12.50 10.38 349 9999.0 999.0  13.4 999.0 99.0 99.00
2016 11 24 12 49 999 99.0 99.0  2.06 11.76 10.43 349 9999.0 999.0  13.4 999.0 99.0 99.00
2016 11 24 13 19 999 99.0 99.0  2.00 10.53  9.95 348 9999.0 999.0  13.4 999.0 99.0 99.00
2016 11 24 13 49 999 99.0 99.0  2.01 15.38 10.49 358 9999.0 999.0  13.4 999.0 99.0 99.00
2016 11 24 14 19 999 99.0 99.0  1.93 11.76  9.91 351 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 24 14 49 999 99.0 99.0  2.23 11.76 10.62 349 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 24 15 19 999 99.0 99.0  2.12 11.76 10.60 349 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 24 15 49 999 99.0 99.0  2.22 15.38 10.92 358 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 24 16 19 999 99.0 99.0  1.95 13.33 10.26 352 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 24 16 49 999 99.0 99.0  2.23 13.33 11.04 352 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 24 17 19 999 99.0 99.0  2.15 14.29 10.69   2 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 24 17 49 999 99.0 99.0  1.92 13.33 10.23 355 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 24 18 19 999 99.0 99.0  2.23 15.38 10.99   0 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 24 18 49 999 99.0 99.0  2.04 14.29 10.46   5 9999.0 999.0  13.4 999.0 99.0 99.00
2016 11 24 19 19 999 99.0 99.0  2.13 14.29 10.69   0 9999.0 999.0  13.4 999.0 99.0 99.00
2016 11 24 19 49 999 99.0 99.0  2.36 14.29 11.00   2 9999.0 999.0  13.4 999.0 99.0 99.00
2016 11 24 20 19 999 99.0 99.0  2.36 13.33 11.01 358 9999.0 999.0  13.5 999.0 99.0 99.00
2016 11 24 20 49 999 99.0 99.0  2.41 13.33 10.96 358 9999.0 999.0  13.5 999.0 99.0 99.00
2016 11 24 21 19 999 99.0 99.0  2.22 12.50 10.54 355 9999.0 999.0  13.5 999.0 99.0 99.00
2016 11 24 21 49 999 99.0 99.0  2.07 12.50 10.37 353 9999.0 999.0  13.6 999.0 99.0 99.00
2016 11 24 22 19 999 99.0 99.0  2.15 14.29 10.91   3 9999.0 999.0  13.6 999.0 99.0 99.00
2016 11 24 22 49 999 99.0 99.0  2.04 11.11 10.10 349 9999.0 999.0  13.6 999.0 99.0 99.00
2016 11 24 23 19 999 99.0 99.0  2.09 13.33  9.81 356 9999.0 999.0  13.6 999.0 99.0 99.00
2016 11 24 23 49 999 99.0 99.0  1.90 14.29  9.37 356 9999.0 999.0  13.5 999.0 99.0 99.00
2016 11 25 00 19 999 99.0 99.0  2.04 13.33  9.64 358 9999.0 999.0  13.5 999.0 99.0 99.00
2016 11 25 00 49 999 99.0 99.0  2.01 11.76  9.68 348 9999.0 999.0  13.5 999.0 99.0 99.00
2016 11 25 01 19 999 99.0 99.0  2.12 14.29 10.32   3 9999.0 999.0  13.5 999.0 99.0 99.00
2016 11 25 01 49 999 99.0 99.0  1.76 12.50  9.46 355 9999.0 999.0  13.5 999.0 99.0 99.00
2016 11 25 02 19 999 99.0 99.0  2.02 14.29  9.91   0 9999.0 999.0  13.4 999.0 99.0 99.00
2016 11 25 02 49 999 99.0 99.0  1.87 14.29  9.92   5 9999.0 999.0  13.4 999.0 99.0 99.00
2016 11 25 03 19 999 99.0 99.0  1.88 11.76  9.72 351 9999.0 999.0  13.4 999.0 99.0 99.00
2016 11 25 03 49 999 99.0 99.0  1.70 11.76  9.72 349 9999.0 999.0  13.4 999.0 99.0 99.00
2016 11 25 04 19 999 99.0 99.0  1.74 11.76  9.46 351 9999.0 999.0  13.4 999.0 99.0 99.00
2016 11 25 04 49 999 99.0 99.0  1.80 11.76  9.41 351 9999.0 999.0  13.4 999.0 99.0 99.00
2016 11 25 05 19 999 99.0 99.0  1.61 13.33  9.40 356 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 25 05 49 999 99.0 99.0  1.79 11.76  9.84 348 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 25 06 19 999 99.0 99.0  1.57 11.11  9.52 348 9999.0 999.0  13.4 999.0 99.0 99.00
2016 11 25 06 49 999 99.0 99.0  1.69 11.11 10.10 349 9999.0 999.0  13.4 999.0 99.0 99.00
2016 11 25 07 19 999 99.0 99.0  1.69 13.33 10.34 358 9999.0 999.0  13.4 999.0 99.0 99.00
2016 11 25 07 49 999 99.0 99.0  1.61 14.29 10.32   2 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 25 08 19 999 99.0 99.0  1.71 15.38 10.41   9 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 25 08 49 999 99.0 99.0  1.52 10.53 10.06 345 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 25 09 19 999 99.0 99.0  1.72 10.53 10.57 343 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 25 09 49 999 99.0 99.0  1.71 12.50 10.66 352 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 25 10 19 999 99.0 99.0  1.70 11.76 10.63 351 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 25 10 49 999 99.0 99.0  1.76 13.33 10.69 358 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 25 11 19 999 99.0 99.0  1.74 13.33 10.81 356 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 25 11 49 999 99.0 99.0  1.85 12.50 11.17 352 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 25 12 19 999 99.0 99.0  1.90 14.29 11.37   0 9999.0 999.0  13.2 999.0 99.0 99.00
2016 11 25 12 49 999 99.0 99.0  1.94 14.29 11.04   2 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 25 13 19 999 99.0 99.0  1.86 13.33 11.11 355 9999.0 999.0  13.2 999.0 99.0 99.00
2016 11 25 13 49 999 99.0 99.0  1.94 11.76 11.26 351 9999.0 999.0  13.2 999.0 99.0 99.00
2016 11 25 14 19 999 99.0 99.0  2.02 12.50 10.95 353 9999.0 999.0  13.2 999.0 99.0 99.00
2016 11 25 14 49 999 99.0 99.0  2.21 13.33 11.38 358 9999.0 999.0  13.2 999.0 99.0 99.00
2016 11 25 15 19 999 99.0 99.0  2.02 12.50 11.08 351 9999.0 999.0  13.2 999.0 99.0 99.00
2016 11 25 15 49 999 99.0 99.0  1.86 11.76 11.04 349 9999.0 999.0  13.2 999.0 99.0 99.00
2016 11 25 16 19 999 99.0 99.0  1.84 11.76 10.69 345 9999.0 999.0  13.2 999.0 99.0 99.00
2016 11 25 16 49 999 99.0 99.0  1.91 12.50 11.23 349 9999.0 999.0  13.2 999.0 99.0 99.00
2016 11 25 17 19 999 99.0 99.0  2.09 11.76 11.18 349 9999.0 999.0  13.2 999.0 99.0 99.00
2016 11 25 17 49 999 99.0 99.0  2.17 13.33 11.45 356 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 25 18 19 999 99.0 99.0  2.21 12.50 11.47 349 9999.0 999.0  13.4 999.0 99.0 99.00
2016 11 25 18 49 999 99.0 99.0  2.08 13.33 11.31 353 9999.0 999.0  13.4 999.0 99.0 99.00
2016 11 25 19 19 999 99.0 99.0  2.21 12.50 11.43 349 9999.0 999.0  13.5 999.0 99.0 99.00
2016 11 25 19 49 999 99.0 99.0  2.05 11.76 11.23 349 9999.0 999.0  13.5 999.0 99.0 99.00
2016 11 25 20 19 999 99.0 99.0  2.05 13.33 11.14 355 9999.0 999.0  13.6 999.0 99.0 99.00
2016 11 25 20 49 999 99.0 99.0  1.83 12.50 11.00 353 9999.0 999.0  13.7 999.0 99.0 99.00
2016 11 25 21 19 999 99.0 99.0  2.08 13.33 11.22 355 9999.0 999.0  13.7 999.0 99.0 99.00
2016 11 25 21 49 999 99.0 99.0  1.98 13.33 11.20 356 9999.0 999.0  13.5 999.0 99.0 99.00
2016 11 25 22 19 999 99.0 99.0  1.84 14.29 11.24   2 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 25 22 49 999 99.0 99.0  1.70 11.11 10.73 349 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 25 23 19 999 99.0 99.0  1.66 10.53 10.74 345 9999.0 999.0  13.4 999.0 99.0 99.00
2016 11 25 23 49 999 99.0 99.0  1.47 14.29 10.59   5 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 26 00 19 999 99.0 99.0  1.69 14.29 11.14   0 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 26 00 49 999 99.0 99.0  1.54 13.33 10.85 358 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 26 01 19 999 99.0 99.0  1.72 11.11 10.80 345 9999.0 999.0  13.2 999.0 99.0 99.00
2016 11 26 01 49 999 99.0 99.0  1.74 11.76 10.74 351 9999.0 999.0  13.2 999.0 99.0 99.00
2016 11 26 02 19 999 99.0 99.0  1.73 12.50 11.09 353 9999.0 999.0  13.2 999.0 99.0 99.00
2016 11 26 02 49 999 99.0 99.0  1.61 10.53 10.84 345 9999.0 999.0  13.1 999.0 99.0 99.00
2016 11 26 03 19 999 99.0 99.0  1.52 11.76 10.95 348 9999.0 999.0  13.1 999.0 99.0 99.00
2016 11 26 03 49 999 99.0 99.0  1.55 12.50 10.82 352 9999.0 999.0  13.1 999.0 99.0 99.00
2016 11 26 04 19 999 99.0 99.0  1.53 11.11 10.86 345 9999.0 999.0  13.1 999.0 99.0 99.00
2016 11 26 04 49 999 99.0 99.0  1.63 11.11 10.99 343 9999.0 999.0  13.0 999.0 99.0 99.00
2016 11 26 05 19 999 99.0 99.0  1.73 11.11 11.13 346 9999.0 999.0  13.0 999.0 99.0 99.00
2016 11 26 05 49 999 99.0 99.0  1.40 12.50 10.84 351 9999.0 999.0  13.0 999.0 99.0 99.00
2016 11 26 06 19 999 99.0 99.0  1.43 14.29 11.02   0 9999.0 999.0  13.0 999.0 99.0 99.00
2016 11 26 06 49 999 99.0 99.0  1.55 14.29 11.22 358 9999.0 999.0  13.0 999.0 99.0 99.00
2016 11 26 07 19 999 99.0 99.0  1.45 13.33 11.00 356 9999.0 999.0  13.0 999.0 99.0 99.00
2016 11 26 07 49 999 99.0 99.0  1.35 14.29 10.81 356 9999.0 999.0  13.0 999.0 99.0 99.00
2016 11 26 08 19 999 99.0 99.0  1.40 12.50 10.97 351 9999.0 999.0  13.0 999.0 99.0 99.00
2016 11 26 08 49 999 99.0 99.0  1.39 13.33 11.06 355 9999.0 999.0  13.0 999.0 99.0 99.00
2016 11 26 09 19 999 99.0 99.0  1.24 13.33 10.86 349 9999.0 999.0  13.0 999.0 99.0 99.00
2016 11 26 09 49 999 99.0 99.0  1.13 12.50 10.41 349 9999.0 999.0  13.0 999.0 99.0 99.00
2016 11 26 10 19 999 99.0 99.0  1.19 13.33 10.76 353 9999.0 999.0  13.0 999.0 99.0 99.00
2016 11 26 10 49 999 99.0 99.0  1.11 13.33 10.64 355 9999.0 999.0  13.0 999.0 99.0 99.00
2016 11 26 11 19 999 99.0 99.0  1.00 14.29 10.62   0 9999.0 999.0  12.9 999.0 99.0 99.00
2016 11 26 11 49 999 99.0 99.0  1.02 13.33 10.71 358 9999.0 999.0  12.9 999.0 99.0 99.00
2016 11 26 12 19 999 99.0 99.0  1.00 13.33 10.53   0 9999.0 999.0  12.9 999.0 99.0 99.00
2016 11 26 12 49 999 99.0 99.0  1.09 12.50 10.68 353 9999.0 999.0  12.9 999.0 99.0 99.00
2016 11 26 13 19 999 99.0 99.0  1.20 11.76 10.57 345 9999.0 999.0  13.0 999.0 99.0 99.00
2016 11 26 13 49 999 99.0 99.0  1.50 11.76 10.89 348 9999.0 999.0  12.9 999.0 99.0 99.00
2016 11 26 14 19 999 99.0 99.0  1.63 13.33 11.41 356 9999.0 999.0  12.8 999.0 99.0 99.00
2016 11 26 14 49 999 99.0 99.0  1.65 12.50 11.04 349 9999.0 999.0  12.8 999.0 99.0 99.00
2016 11 26 15 19 999 99.0 99.0  1.70 12.50 11.09 351 9999.0 999.0  12.8 999.0 99.0 99.00
2016 11 26 15 49 999 99.0 99.0  1.97 11.76 11.40 351 9999.0 999.0  12.8 999.0 99.0 99.00
2016 11 26 16 19 999 99.0 99.0  1.73 11.76 11.07 346 9999.0 999.0  12.8 999.0 99.0 99.00
2016 11 26 16 49 999 99.0 99.0  1.71 12.50 10.88 348 9999.0 999.0  12.7 999.0 99.0 99.00
2016 11 26 17 19 999 99.0 99.0  1.65 12.50 10.94 349 9999.0 999.0  12.8 999.0 99.0 99.00
2016 11 26 17 49 999 99.0 99.0  1.59 13.33 10.78 355 9999.0 999.0  12.7 999.0 99.0 99.00
2016 11 26 18 19 999 99.0 99.0  1.57 12.50 10.63 348 9999.0 999.0  12.8 999.0 99.0 99.00
2016 11 26 18 49 999 99.0 99.0  1.78 11.76 10.99 349 9999.0 999.0  12.8 999.0 99.0 99.00
2016 11 26 19 19 999 99.0 99.0  1.52 11.76 10.80 351 9999.0 999.0  12.9 999.0 99.0 99.00
2016 11 26 19 49 999 99.0 99.0  1.60 13.33 11.05 353 9999.0 999.0  12.9 999.0 99.0 99.00
2016 11 26 20 19 999 99.0 99.0  1.44 11.11 10.58 345 9999.0 999.0  13.0 999.0 99.0 99.00
2016 11 26 20 49 999 99.0 99.0  1.48 12.50 10.37 349 9999.0 999.0  13.0 999.0 99.0 99.00
2016 11 26 21 19 999 99.0 99.0  1.50 12.50 10.58 352 9999.0 999.0  13.0 999.0 99.0 99.00
2016 11 26 21 49 999 99.0 99.0  1.55 11.76 10.38 351 9999.0 999.0  13.1 999.0 99.0 99.00
2016 11 26 22 19 999 99.0 99.0  1.48 12.50 10.44 352 9999.0 999.0  13.1 999.0 99.0 99.00
2016 11 26 22 49 999 99.0 99.0  1.79 12.50 10.78 352 9999.0 999.0  13.1 999.0 99.0 99.00
2016 11 26 23 19 999 99.0 99.0  1.71 11.76 10.89 346 9999.0 999.0  13.1 999.0 99.0 99.00
2016 11 26 23 49 999 99.0 99.0  1.63 11.76 11.19 349 9999.0 999.0  13.0 999.0 99.0 99.00
2016 11 27 00 19 999 99.0 99.0  1.73 11.76 11.00 351 9999.0 999.0  13.1 999.0 99.0 99.00
2016 11 27 00 49 999 99.0 99.0  1.87 11.76 10.99 348 9999.0 999.0  13.1 999.0 99.0 99.00
2016 11 27 01 19 999 99.0 99.0  1.89 11.76 11.09 348 9999.0 999.0  13.1 999.0 99.0 99.00
2016 11 27 01 49 999 99.0 99.0  1.58 11.11 10.63 346 9999.0 999.0  13.1 999.0 99.0 99.00
2016 11 27 02 19 999 99.0 99.0  1.59 13.33 10.78 355 9999.0 999.0  13.1 999.0 99.0 99.00
2016 11 27 02 49 999 99.0 99.0  1.75 13.33 11.09 355 9999.0 999.0  13.1 999.0 99.0 99.00
2016 11 27 03 19 999 99.0 99.0  1.78 12.50 10.93 352 9999.0 999.0  13.1 999.0 99.0 99.00
2016 11 27 03 49 999 99.0 99.0  1.77 13.33 10.74 351 9999.0 999.0  13.1 999.0 99.0 99.00
2016 11 27 04 19 999 99.0 99.0  2.06 13.33 11.19 352 9999.0 999.0  13.1 999.0 99.0 99.00
2016 11 27 04 49 999 99.0 99.0  1.96 12.50 10.47 345 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 27 05 19 999 99.0 99.0  2.22 13.33 11.00 346 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 27 05 49 999 99.0 99.0  2.56 12.50 11.09 345 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 27 06 19 999 99.0 99.0  2.98 11.76 11.32 343 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 27 06 49 999 99.0 99.0  2.91 13.33 11.18 348 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 27 07 19 999 99.0 99.0  2.60 13.33 11.28 348 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 27 07 49 999 99.0 99.0  2.60 13.33 10.93 351 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 27 08 19 999 99.0 99.0  2.91 14.29 10.83 355 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 27 08 49 999 99.0 99.0  2.70 11.76 10.53 346 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 27 09 19 999 99.0 99.0  2.93 13.33 11.00 353 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 27 09 49 999 99.0 99.0  2.66 11.76 10.42 348 9999.0 999.0  13.1 999.0 99.0 99.00
2016 11 27 10 19 999 99.0 99.0  2.35 12.50 10.26 352 9999.0 999.0  13.0 999.0 99.0 99.00
2016 11 27 10 49 999 99.0 99.0  2.25 12.50 10.52 353 9999.0 999.0  13.2 999.0 99.0 99.00
2016 11 27 11 19 999 99.0 99.0  2.20 12.50 10.08 349 9999.0 999.0  13.2 999.0 99.0 99.00
2016 11 27 11 49 999 99.0 99.0  2.37 12.50 10.31 351 9999.0 999.0  13.2 999.0 99.0 99.00
2016 11 27 12 19 999 99.0 99.0  2.44 11.76 10.08 346 9999.0 999.0  13.2 999.0 99.0 99.00
2016 11 27 12 49 999 99.0 99.0  2.42 11.11 10.00 345 9999.0 999.0  13.2 999.0 99.0 99.00
2016 11 27 13 19 999 99.0 99.0  2.03 12.50  9.25 352 9999.0 999.0  13.2 999.0 99.0 99.00
2016 11 27 13 49 999 99.0 99.0  2.21 12.50  9.86 353 9999.0 999.0  13.2 999.0 99.0 99.00
2016 11 27 14 19 999 99.0 99.0  2.11 11.76  9.51 346 9999.0 999.0  13.2 999.0 99.0 99.00
2016 11 27 14 49 999 99.0 99.0  2.17 11.76  9.16 346 9999.0 999.0  13.2 999.0 99.0 99.00
2016 11 27 15 19 999 99.0 99.0  2.25 12.50  9.53 351 9999.0 999.0  13.2 999.0 99.0 99.00
2016 11 27 15 49 999 99.0 99.0  2.28 12.50  9.68 351 9999.0 999.0  13.2 999.0 99.0 99.00
2016 11 27 16 19 999 99.0 99.0  2.15 13.33  9.78 355 9999.0 999.0  13.2 999.0 99.0 99.00
2016 11 27 16 49 999 99.0 99.0  2.22 11.76  9.65 345 9999.0 999.0  13.2 999.0 99.0 99.00
2016 11 27 17 19 999 99.0 99.0  2.28 10.53  9.66 345 9999.0 999.0  13.2 999.0 99.0 99.00
2016 11 27 17 49 999 99.0 99.0  2.47 12.50 10.26 348 9999.0 999.0  13.2 999.0 99.0 99.00
2016 11 27 18 19 999 99.0 99.0  1.96 11.11  9.59 342 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 27 18 49 999 99.0 99.0  2.17 11.11  9.83 346 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 27 19 19 999 99.0 99.0  2.18 11.76  9.54 345 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 27 19 49 999 99.0 99.0  2.02 11.11  9.24 348 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 27 20 19 999 99.0 99.0  2.11 12.50  9.80 348 9999.0 999.0  13.4 999.0 99.0 99.00
2016 11 27 20 49 999 99.0 99.0  2.23 12.50  9.38 349 9999.0 999.0  13.4 999.0 99.0 99.00
2016 11 27 21 19 999 99.0 99.0  2.09 11.76  8.96 349 9999.0 999.0  13.4 999.0 99.0 99.00
2016 11 27 21 49 999 99.0 99.0  2.00 11.76  8.68 355 9999.0 999.0  13.4 999.0 99.0 99.00
2016 11 27 22 19 999 99.0 99.0  1.88 11.11  8.00 343 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 27 22 49 999 99.0 99.0  2.27 12.50  9.00 351 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 27 23 19 999 99.0 99.0  2.06 12.50  8.60 351 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 27 23 49 999 99.0 99.0  2.03 11.76  8.46 352 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 28 00 19 999 99.0 99.0  2.15 11.76  8.64 352 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 28 00 49 999 99.0 99.0  2.16 11.76  8.71 353 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 28 01 19 999 99.0 99.0  1.96 12.50  8.62 355 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 28 01 49 999 99.0 99.0  2.24 11.11  8.92 348 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 28 02 19 999 99.0 99.0  2.15 11.76  8.74 353 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 28 02 49 999 99.0 99.0  2.07 11.11  8.69 349 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 28 03 19 999 99.0 99.0  2.29 11.11  9.12 348 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 28 03 49 999 99.0 99.0  2.23 11.76  9.03 352 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 28 04 19 999 99.0 99.0  2.26 11.76  9.44 349 9999.0 999.0  13.3 999.0 99.0 99.00
2016 11 28 04 49 999 99.0 99.0  2.01 11.76  9.08 348 9999.0 999.0  13.2 999.0 99.0 99.00
2016 11 28 05 19 999 99.0 99.0  2.43 11.11  9.94 346 9999.0 999.0  13.2 999.0 99.0 99.00
2016 11 28 05 49 999 99.0 99.0  2.30 11.76  9.84 348 9999.0 999.0  13.2 999.0 99.0 99.00
2016 11 28 06 19 999 99.0 99.0  2.31 11.76  9.91 349 9999.0 999.0  13.2 999.0 99.0 99.00
2016 11 28 06 49 999 99.0 99.0  2.10 11.76  9.92 346 9999.0 999.0  13.2 999.0 99.0 99.00
2016 11 28 07 19 999 99.0 99.0  2.18 11.11  9.79 346 9999.0 999.0  13.2 999.0 99.0 99.00
2016 11 28 07 49 999 99.0 99.0  2.44 11.76 10.08 349 9999.0 999.0  13.2 999.0 99.0 99.00
2016 11 28 08 19 999 99.0 99.0  2.39 11.76 10.24 349 9999.0 999.0  13.2 999.0 99.0 99.00
2016 11 28 08 49 999 99.0 99.0  2.22 11.76 10.18 348 9999.0 999.0  13.2 999.0 99.0 99.00
2016 11 28 09 19 999 99.0 99.0  1.99 11.11  9.87 348 9999.0 999.0  13.2 999.0 99.0 99.00
2016 11 28 09 49 999 99.0 99.0  1.98 11.11 10.10 345 9999.0 999.0  13.2 999.0 99.0 99.00
2016 11 28 10 19 999 99.0 99.0  1.72 11.11 10.14 345 9999.0 999.0  13.2 999.0 99.0 99.00
