#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2018 11 30 06 51 999 99.0 99.0  2.84 11.76  9.53 349 9999.0 999.0  16.1 999.0 99.0 99.00
2018 11 30 07 21 999 99.0 99.0  2.54 13.33  9.26 351 9999.0 999.0  16.1 999.0 99.0 99.00
2018 11 30 07 51 999 99.0 99.0  2.93 13.33  9.76 352 9999.0 999.0  16.1 999.0 99.0 99.00
2018 11 30 08 21 999 99.0 99.0  2.56 12.50  9.07 348 9999.0 999.0  16.1 999.0 99.0 99.00
2018 11 30 08 51 999 99.0 99.0  2.61 12.50  9.02 352 9999.0 999.0  16.2 999.0 99.0 99.00
2018 11 30 09 21 999 99.0 99.0  2.75 13.33  8.91 353 9999.0 999.0  16.2 999.0 99.0 99.00
2018 11 30 09 51 999 99.0 99.0  2.80 13.33  9.03 352 9999.0 999.0  16.2 999.0 99.0 99.00
2018 11 30 10 21 999 99.0 99.0  2.75 13.33  8.90 352 9999.0 999.0  16.3 999.0 99.0 99.00
2018 11 30 10 51 999 99.0 99.0  2.64 14.29  8.94 352 9999.0 999.0  16.2 999.0 99.0 99.00
2018 11 30 11 21 999 99.0 99.0  2.98 14.29  9.64 351 9999.0 999.0  16.2 999.0 99.0 99.00
2018 11 30 11 51 999 99.0 99.0  2.99 12.50  9.49 351 9999.0 999.0  16.2 999.0 99.0 99.00
2018 11 30 12 21 999 99.0 99.0  3.04 11.76  9.65 346 9999.0 999.0  16.1 999.0 99.0 99.00
2018 11 30 12 51 999 99.0 99.0  2.97 13.33  9.49 349 9999.0 999.0  16.1 999.0 99.0 99.00
2018 11 30 13 21 999 99.0 99.0  3.10 13.33  9.81 351 9999.0 999.0  16.1 999.0 99.0 99.00
2018 11 30 13 51 999 99.0 99.0  2.91 12.50  9.44 348 9999.0 999.0  16.1 999.0 99.0 99.00
2018 11 30 14 21 999 99.0 99.0  2.75 12.50  8.96 349 9999.0 999.0  16.1 999.0 99.0 99.00
2018 11 30 14 51 999 99.0 99.0  3.11 13.33  9.80 349 9999.0 999.0  16.2 999.0 99.0 99.00
2018 11 30 15 21 999 99.0 99.0  3.15 12.50  9.70 351 9999.0 999.0  16.2 999.0 99.0 99.00
2018 11 30 15 51 999 99.0 99.0  3.12 13.33 10.04 353 9999.0 999.0  16.2 999.0 99.0 99.00
2018 11 30 16 21 999 99.0 99.0  2.88 13.33  9.64 351 9999.0 999.0  16.2 999.0 99.0 99.00
2018 11 30 16 51 999 99.0 99.0  2.95 12.50  9.77 351 9999.0 999.0  16.2 999.0 99.0 99.00
2018 11 30 17 21 999 99.0 99.0  2.53 13.33  9.19 352 9999.0 999.0  16.2 999.0 99.0 99.00
2018 11 30 17 51 999 99.0 99.0  2.62 11.76  9.64 345 9999.0 999.0  16.2 999.0 99.0 99.00
2018 11 30 18 21 999 99.0 99.0  2.81 12.50  9.78 351 9999.0 999.0  16.2 999.0 99.0 99.00
2018 11 30 18 51 999 99.0 99.0  2.69 12.50  9.55 348 9999.0 999.0  16.2 999.0 99.0 99.00
2018 11 30 19 21 999 99.0 99.0  2.78 12.50  9.43 348 9999.0 999.0  16.2 999.0 99.0 99.00
2018 11 30 19 51 999 99.0 99.0  2.87 11.76  9.29 346 9999.0 999.0  16.2 999.0 99.0 99.00
2018 11 30 20 21 999 99.0 99.0  2.89 12.50  9.56 346 9999.0 999.0  16.2 999.0 99.0 99.00
2018 11 30 20 51 999 99.0 99.0  2.62 13.33  9.02 349 9999.0 999.0  16.2 999.0 99.0 99.00
2018 11 30 21 21 999 99.0 99.0  2.95 12.50  9.56 346 9999.0 999.0  16.2 999.0 99.0 99.00
2018 11 30 21 51 999 99.0 99.0  2.54 11.76  8.84 345 9999.0 999.0  16.2 999.0 99.0 99.00
2018 11 30 22 21 999 99.0 99.0  2.50 12.50  8.75 351 9999.0 999.0  16.2 999.0 99.0 99.00
2018 11 30 22 51 999 99.0 99.0  2.44 11.76  8.42 345 9999.0 999.0  16.2 999.0 99.0 99.00
2018 11 30 23 21 999 99.0 99.0  2.55 12.50  8.73 348 9999.0 999.0  16.2 999.0 99.0 99.00
2018 11 30 23 51 999 99.0 99.0  2.21 13.33  7.62 351 9999.0 999.0  16.2 999.0 99.0 99.00
2018 12 01 00 21 999 99.0 99.0  2.38 11.11  7.89 349 9999.0 999.0  16.2 999.0 99.0 99.00
2018 12 01 00 51 999 99.0 99.0  2.54 12.50  8.79 349 9999.0 999.0  16.1 999.0 99.0 99.00
2018 12 01 01 21 999 99.0 99.0  2.24 11.76  8.15 346 9999.0 999.0  16.2 999.0 99.0 99.00
2018 12 01 01 51 999 99.0 99.0  2.19 11.76  7.89 346 9999.0 999.0  16.1 999.0 99.0 99.00
2018 12 01 02 21 999 99.0 99.0  2.03 12.50  7.64 349 9999.0 999.0  16.1 999.0 99.0 99.00
2018 12 01 02 51 999 99.0 99.0  2.31 12.50  8.17 349 9999.0 999.0  16.1 999.0 99.0 99.00
2018 12 01 03 21 999 99.0 99.0  1.99 12.50  7.76 348 9999.0 999.0  16.1 999.0 99.0 99.00
2018 12 01 03 51 999 99.0 99.0  1.93 11.76  7.77 346 9999.0 999.0  16.1 999.0 99.0 99.00
2018 12 01 04 21 999 99.0 99.0  1.95 11.76  8.02 349 9999.0 999.0  16.1 999.0 99.0 99.00
2018 12 01 04 51 999 99.0 99.0  1.93 12.50  7.86 349 9999.0 999.0  16.1 999.0 99.0 99.00
2018 12 01 05 21 999 99.0 99.0  1.81 11.76  7.70 349 9999.0 999.0  16.1 999.0 99.0 99.00
2018 12 01 05 51 999 99.0 99.0  1.65 11.11  7.67 348 9999.0 999.0  16.1 999.0 99.0 99.00
2018 12 01 06 21 999 99.0 99.0  1.71 11.76  8.10 351 9999.0 999.0  16.1 999.0 99.0 99.00
2018 12 01 06 51 999 99.0 99.0  1.70 12.50  8.60 348 9999.0 999.0  16.0 999.0 99.0 99.00
2018 12 01 07 21 999 99.0 99.0  1.66 12.50  8.65 349 9999.0 999.0  16.0 999.0 99.0 99.00
2018 12 01 07 51 999 99.0 99.0  1.45 11.76  8.41 349 9999.0 999.0  16.0 999.0 99.0 99.00
2018 12 01 08 21 999 99.0 99.0  1.41 11.76  8.51 345 9999.0 999.0  16.0 999.0 99.0 99.00
2018 12 01 08 51 999 99.0 99.0  1.59 11.76  9.10 345 9999.0 999.0  16.0 999.0 99.0 99.00
2018 12 01 09 21 999 99.0 99.0  1.46 12.50  8.95 345 9999.0 999.0  16.0 999.0 99.0 99.00
2018 12 01 09 51 999 99.0 99.0  1.40 12.50  8.82 348 9999.0 999.0  16.0 999.0 99.0 99.00
2018 12 01 10 21 999 99.0 99.0  1.85 12.50 10.02 346 9999.0 999.0  16.0 999.0 99.0 99.00
2018 12 01 10 51 999 99.0 99.0  1.61 11.76  9.69 345 9999.0 999.0  16.0 999.0 99.0 99.00
2018 12 01 11 21 999 99.0 99.0  1.59 11.76  9.81 345 9999.0 999.0  16.0 999.0 99.0 99.00
2018 12 01 11 51 999 99.0 99.0  1.84 11.76 10.47 343 9999.0 999.0  16.0 999.0 99.0 99.00
2018 12 01 12 21 999 99.0 99.0  1.62 12.50  9.98 348 9999.0 999.0  16.0 999.0 99.0 99.00
2018 12 01 12 51 999 99.0 99.0  1.52 11.76  9.71 349 9999.0 999.0  16.0 999.0 99.0 99.00
2018 12 01 13 21 999 99.0 99.0  1.60 11.76  9.82 341 9999.0 999.0  16.0 999.0 99.0 99.00
2018 12 01 13 51 999 99.0 99.0  1.75 11.76 10.12 345 9999.0 999.0  16.0 999.0 99.0 99.00
2018 12 01 14 21 999 99.0 99.0  1.75 11.76 10.07 342 9999.0 999.0  16.0 999.0 99.0 99.00
2018 12 01 14 51 999 99.0 99.0  1.63 12.50  9.90 349 9999.0 999.0  16.0 999.0 99.0 99.00
2018 12 01 15 21 999 99.0 99.0  1.71 11.76 10.25 343 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 01 15 51 999 99.0 99.0  1.69 11.76 10.19 345 9999.0 999.0  15.9 999.0 99.0 99.00
2018 12 01 16 21 999 99.0 99.0  1.55 11.76  9.68 346 9999.0 999.0  15.9 999.0 99.0 99.00
2018 12 01 16 51 999 99.0 99.0  1.75 11.76 10.01 349 9999.0 999.0  15.9 999.0 99.0 99.00
2018 12 01 17 21 999 99.0 99.0  1.57 10.53  9.53 345 9999.0 999.0  15.9 999.0 99.0 99.00
2018 12 01 17 51 999 99.0 99.0  1.71 11.76  9.51 349 9999.0 999.0  15.9 999.0 99.0 99.00
2018 12 01 18 21 999 99.0 99.0  1.73 11.76  9.39 351 9999.0 999.0  15.9 999.0 99.0 99.00
2018 12 01 18 51 999 99.0 99.0  1.54 11.11  9.03 343 9999.0 999.0  15.9 999.0 99.0 99.00
2018 12 01 19 21 999 99.0 99.0  1.59 11.76  8.81 349 9999.0 999.0  15.9 999.0 99.0 99.00
2018 12 01 19 51 999 99.0 99.0  1.70 11.76  8.35 352 9999.0 999.0  15.9 999.0 99.0 99.00
2018 12 01 20 21 999 99.0 99.0  1.59 11.76  7.10 348 9999.0 999.0  15.9 999.0 99.0 99.00
2018 12 01 20 51 999 99.0 99.0  1.55 11.76  6.76 348 9999.0 999.0  15.9 999.0 99.0 99.00
2018 12 01 21 21 999 99.0 99.0  1.46 11.11  7.00 346 9999.0 999.0  15.9 999.0 99.0 99.00
2018 12 01 21 51 999 99.0 99.0  1.50 11.76  7.38 352 9999.0 999.0  15.9 999.0 99.0 99.00
2018 12 01 22 21 999 99.0 99.0  1.37 10.53  6.85 345 9999.0 999.0  15.9 999.0 99.0 99.00
2018 12 01 22 51 999 99.0 99.0  1.47 11.76  6.63 353 9999.0 999.0  15.9 999.0 99.0 99.00
2018 12 01 23 21 999 99.0 99.0  1.57 11.11  6.80 346 9999.0 999.0  15.9 999.0 99.0 99.00
2018 12 01 23 51 999 99.0 99.0  1.47 11.11  6.47 349 9999.0 999.0  15.9 999.0 99.0 99.00
2018 12 02 00 21 999 99.0 99.0  1.51 11.11  6.34 348 9999.0 999.0  15.9 999.0 99.0 99.00
2018 12 02 00 51 999 99.0 99.0  1.51 11.76  6.74 345 9999.0 999.0  15.9 999.0 99.0 99.00
2018 12 02 01 21 999 99.0 99.0  1.51 11.11  6.74 351 9999.0 999.0  15.9 999.0 99.0 99.00
2018 12 02 01 51 999 99.0 99.0  1.51 11.11  6.60 353 9999.0 999.0  15.9 999.0 99.0 99.00
2018 12 02 02 21 999 99.0 99.0  1.61  9.88  6.77 343 9999.0 999.0  15.9 999.0 99.0 99.00
2018 12 02 02 51 999 99.0 99.0  1.55  9.88  6.86 342 9999.0 999.0  15.9 999.0 99.0 99.00
2018 12 02 03 21 999 99.0 99.0  1.57 11.76  6.90 352 9999.0 999.0  15.9 999.0 99.0 99.00
2018 12 02 03 51 999 99.0 99.0  1.52 11.76  6.69 352 9999.0 999.0  15.9 999.0 99.0 99.00
2018 12 02 04 21 999 99.0 99.0  1.48 10.53  6.73 346 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 02 04 51 999 99.0 99.0  1.59  9.88  7.01 345 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 02 05 21 999 99.0 99.0  1.45 11.11  6.37 346 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 02 05 51 999 99.0 99.0  1.59 11.11  6.96 346 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 02 06 21 999 99.0 99.0  1.63 12.50  6.81 352 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 02 06 51 999 99.0 99.0  1.51 11.76  6.34 355 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 02 07 21 999 99.0 99.0  1.67 11.76  6.75 352 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 02 07 51 999 99.0 99.0  1.67 11.76  6.97 352 9999.0 999.0  15.9 999.0 99.0 99.00
2018 12 02 08 21 999 99.0 99.0  1.72 11.76  6.96 352 9999.0 999.0  15.9 999.0 99.0 99.00
2018 12 02 08 51 999 99.0 99.0  1.68 11.76  7.24 349 9999.0 999.0  15.9 999.0 99.0 99.00
2018 12 02 09 21 999 99.0 99.0  1.73 11.11  7.03 349 9999.0 999.0  15.9 999.0 99.0 99.00
2018 12 02 09 51 999 99.0 99.0  1.69 11.76  6.96 351 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 02 10 21 999 99.0 99.0  1.71 11.76  7.25 352 9999.0 999.0  15.9 999.0 99.0 99.00
2018 12 02 10 51 999 99.0 99.0  1.63 11.11  7.10 345 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 02 11 21 999 99.0 99.0  1.78 11.76  7.60 353 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 02 11 51 999 99.0 99.0  1.64 11.76  7.40 352 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 02 12 21 999 99.0 99.0  1.68 11.11  7.44 351 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 02 12 51 999 99.0 99.0  1.67 11.11  7.46 348 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 02 13 21 999 99.0 99.0  1.94 11.11  8.37 348 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 02 13 51 999 99.0 99.0  1.70 11.11  7.99 348 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 02 14 21 999 99.0 99.0  1.76 11.11  8.25 346 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 02 14 51 999 99.0 99.0  1.75 10.53  8.27 345 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 02 15 21 999 99.0 99.0  1.59 11.11  8.30 351 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 02 15 51 999 99.0 99.0  1.53 11.11  8.22 346 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 02 16 21 999 99.0 99.0  1.65 11.11  8.79 346 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 02 16 51 999 99.0 99.0  1.74 11.11  8.92 346 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 02 17 21 999 99.0 99.0  1.68 11.76  8.90 348 9999.0 999.0  15.9 999.0 99.0 99.00
2018 12 02 17 51 999 99.0 99.0  1.64 11.11  8.80 346 9999.0 999.0  15.9 999.0 99.0 99.00
2018 12 02 18 21 999 99.0 99.0  1.52 11.11  8.90 346 9999.0 999.0  15.9 999.0 99.0 99.00
2018 12 02 18 51 999 99.0 99.0  1.57 11.11  8.97 345 9999.0 999.0  16.0 999.0 99.0 99.00
2018 12 02 19 21 999 99.0 99.0  1.46 10.53  8.90 345 9999.0 999.0  16.1 999.0 99.0 99.00
2018 12 02 19 51 999 99.0 99.0  1.44 11.76  8.97 352 9999.0 999.0  16.1 999.0 99.0 99.00
2018 12 02 20 21 999 99.0 99.0  1.49 11.11  9.02 348 9999.0 999.0  16.1 999.0 99.0 99.00
2018 12 02 20 51 999 99.0 99.0  1.42 10.53  9.20 345 9999.0 999.0  16.1 999.0 99.0 99.00
2018 12 02 21 21 999 99.0 99.0  1.36 10.53  9.06 343 9999.0 999.0  16.1 999.0 99.0 99.00
2018 12 02 21 51 999 99.0 99.0  1.29 11.76  8.81 349 9999.0 999.0  16.0 999.0 99.0 99.00
2018 12 02 22 21 999 99.0 99.0  1.39 11.76  8.78 349 9999.0 999.0  16.1 999.0 99.0 99.00
2018 12 02 22 51 999 99.0 99.0  1.48  9.88  8.89 341 9999.0 999.0  16.0 999.0 99.0 99.00
2018 12 02 23 21 999 99.0 99.0  1.30 10.53  8.61 346 9999.0 999.0  16.0 999.0 99.0 99.00
2018 12 02 23 51 999 99.0 99.0  1.40  9.88  8.43 339 9999.0 999.0  16.0 999.0 99.0 99.00
2018 12 03 00 21 999 99.0 99.0  1.25 12.50  8.28 353 9999.0 999.0  16.0 999.0 99.0 99.00
2018 12 03 00 51 999 99.0 99.0  1.20 10.53  7.77 345 9999.0 999.0  16.0 999.0 99.0 99.00
2018 12 03 01 21 999 99.0 99.0  1.18 11.11  7.75 349 9999.0 999.0  16.0 999.0 99.0 99.00
2018 12 03 01 51 999 99.0 99.0  1.36 11.76  8.36 355 9999.0 999.0  16.0 999.0 99.0 99.00
2018 12 03 02 21 999 99.0 99.0  1.30 11.76  8.13 353 9999.0 999.0  16.0 999.0 99.0 99.00
2018 12 03 02 51 999 99.0 99.0  1.34 12.50  8.15 356 9999.0 999.0  16.0 999.0 99.0 99.00
2018 12 03 03 21 999 99.0 99.0  1.25 11.11  7.89 343 9999.0 999.0  15.9 999.0 99.0 99.00
2018 12 03 03 51 999 99.0 99.0  1.29 11.11  8.03 349 9999.0 999.0  15.9 999.0 99.0 99.00
2018 12 03 04 21 999 99.0 99.0  1.26 10.53  8.38 345 9999.0 999.0  15.9 999.0 99.0 99.00
2018 12 03 04 51 999 99.0 99.0  1.13 11.76  8.39 353 9999.0 999.0  15.9 999.0 99.0 99.00
2018 12 03 05 21 999 99.0 99.0  1.23 11.11  8.47 346 9999.0 999.0  15.9 999.0 99.0 99.00
2018 12 03 05 51 999 99.0 99.0  1.26 11.76  9.04 352 9999.0 999.0  15.9 999.0 99.0 99.00
2018 12 03 06 21 999 99.0 99.0  1.23 12.50  9.06 356 9999.0 999.0  15.9 999.0 99.0 99.00
2018 12 03 06 51 999 99.0 99.0  1.23 11.11  9.13 348 9999.0 999.0  15.9 999.0 99.0 99.00
2018 12 03 07 21 999 99.0 99.0  1.32 11.11  9.32 346 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 03 07 51 999 99.0 99.0  1.27 10.53  9.31 346 9999.0 999.0  15.9 999.0 99.0 99.00
2018 12 03 08 21 999 99.0 99.0  1.26 11.76  9.59 351 9999.0 999.0  15.9 999.0 99.0 99.00
2018 12 03 08 51 999 99.0 99.0  1.20 10.53  9.37 345 9999.0 999.0  15.9 999.0 99.0 99.00
2018 12 03 09 21 999 99.0 99.0  1.27 11.76  9.38 352 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 03 09 51 999 99.0 99.0  1.23 10.53  9.19 342 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 03 10 21 999 99.0 99.0  1.19 11.76  9.02 351 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 03 10 51 999 99.0 99.0  1.21 11.76  9.29 351 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 03 11 21 999 99.0 99.0  1.26 11.11  9.43 348 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 03 11 51 999 99.0 99.0  1.26 11.11  9.33 349 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 03 12 21 999 99.0 99.0  1.10 10.53  9.12 348 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 03 12 51 999 99.0 99.0  1.19 11.76  9.39 352 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 03 13 21 999 99.0 99.0  1.21 11.76  9.24 353 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 03 13 51 999 99.0 99.0  1.05 11.76  9.14 352 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 03 14 21 999 99.0 99.0  1.09 10.53  9.18 342 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 03 14 51 999 99.0 99.0  1.26 11.11  9.64 349 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 03 15 21 999 99.0 99.0  1.13 11.11  9.21 348 9999.0 999.0  15.7 999.0 99.0 99.00
2018 12 03 15 51 999 99.0 99.0  1.04 11.11  9.08 348 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 03 16 21 999 99.0 99.0  1.03 10.53  8.93 345 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 03 16 51 999 99.0 99.0  1.14  9.88  9.14 343 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 03 17 21 999 99.0 99.0  0.93 11.11  8.81 348 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 03 17 51 999 99.0 99.0  0.99  9.88  8.89 343 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 03 18 21 999 99.0 99.0  0.83 10.53  8.77 342 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 03 18 51 999 99.0 99.0  0.83  9.88  8.05 338 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 03 19 21 999 99.0 99.0  0.86  9.88  7.72 339 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 03 19 51 999 99.0 99.0  0.72  9.88  7.31 341 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 03 20 21 999 99.0 99.0  0.73 11.11  8.08 348 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 03 20 51 999 99.0 99.0  0.65 10.53  8.26 346 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 03 21 21 999 99.0 99.0  0.71 10.53  8.61 339 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 03 21 51 999 99.0 99.0  0.64 10.53  8.37 341 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 03 22 21 999 99.0 99.0  0.72 10.53  8.73 345 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 03 22 51 999 99.0 99.0  0.64 11.76  8.48 351 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 03 23 21 999 99.0 99.0  0.57 11.76  8.42 349 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 03 23 51 999 99.0 99.0  0.63 11.11  8.73 349 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 04 00 21 999 99.0 99.0  0.54 11.76  7.72 346 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 04 00 51 999 99.0 99.0  0.56 11.11  7.51 348 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 04 01 21 999 99.0 99.0  0.51 11.11  7.82 348 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 04 01 51 999 99.0 99.0  0.49 10.53  8.06 345 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 04 02 21 999 99.0 99.0  0.51 11.11  8.47 346 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 04 02 51 999 99.0 99.0  0.48  9.88  8.09 345 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 04 03 21 999 99.0 99.0  0.48 11.11  8.01 346 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 04 03 51 999 99.0 99.0  0.43  9.88  7.80 342 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 04 04 21 999 99.0 99.0  0.43 10.53  7.92 348 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 04 04 51 999 99.0 99.0  0.46  9.88  8.45 342 9999.0 999.0  15.8 999.0 99.0 99.00
2018 12 04 05 21 999 99.0 99.0  0.43  9.88  8.44 339 9999.0 999.0  15.7 999.0 99.0 99.00
2018 12 04 05 51 999 99.0 99.0  0.37 10.53  8.46 351 9999.0 999.0  15.7 999.0 99.0 99.00
2018 12 04 06 21 999 99.0 99.0  0.36 10.53  8.35 351 9999.0 999.0  15.7 999.0 99.0 99.00
2018 12 04 06 51 999 99.0 99.0  0.38  9.88  8.57 345 9999.0 999.0  15.7 999.0 99.0 99.00
2018 12 04 07 21 999 99.0 99.0  0.40  9.88  9.01 343 9999.0 999.0  15.7 999.0 99.0 99.00
2018 12 04 07 51 999 99.0 99.0  0.36  9.88  8.24 342 9999.0 999.0  15.7 999.0 99.0 99.00
2018 12 04 08 21 999 99.0 99.0  0.32  9.88  7.93 342 9999.0 999.0  15.7 999.0 99.0 99.00
2018 12 04 08 51 999 99.0 99.0  0.31  9.88  7.79 348 9999.0 999.0  15.7 999.0 99.0 99.00
2018 12 04 09 21 999 99.0 99.0  0.35  9.88  8.09 346 9999.0 999.0  15.7 999.0 99.0 99.00
2018 12 04 09 51 999 99.0 99.0  0.30 10.53  8.34 342 9999.0 999.0  15.7 999.0 99.0 99.00
2018 12 04 10 21 999 99.0 99.0  0.32 12.50  9.26 353 9999.0 999.0  15.7 999.0 99.0 99.00
2018 12 04 10 51 999 99.0 99.0  0.31 12.50  9.39 343 9999.0 999.0  15.7 999.0 99.0 99.00
2018 12 04 11 21 999 99.0 99.0  0.30 12.50  9.75 345 9999.0 999.0  15.7 999.0 99.0 99.00
2018 12 04 11 51 999 99.0 99.0  0.35 12.50  9.88 345 9999.0 999.0  15.7 999.0 99.0 99.00
2018 12 04 12 21 999 99.0 99.0  0.36 11.76  9.22 348 9999.0 999.0  15.7 999.0 99.0 99.00
2018 12 04 12 51 999 99.0 99.0  0.35 11.76  8.50 343 9999.0 999.0  15.7 999.0 99.0 99.00
2018 12 04 13 21 999 99.0 99.0  0.36 11.76  8.29 346 9999.0 999.0  15.7 999.0 99.0 99.00
2018 12 04 13 51 999 99.0 99.0  0.35 11.76  8.01 341 9999.0 999.0  15.6 999.0 99.0 99.00
2018 12 04 14 21 999 99.0 99.0  0.35 11.76  7.99 341 9999.0 999.0  15.6 999.0 99.0 99.00
2018 12 04 14 51 999 99.0 99.0  0.32 11.11  7.78 341 9999.0 999.0  15.6 999.0 99.0 99.00
2018 12 04 15 21 999 99.0 99.0  0.32 11.76  8.09 342 9999.0 999.0  15.6 999.0 99.0 99.00
2018 12 04 15 51 999 99.0 99.0  0.30 11.11  7.71 345 9999.0 999.0  15.6 999.0 99.0 99.00
2018 12 04 16 21 999 99.0 99.0  0.32 11.11  8.24 341 9999.0 999.0  15.6 999.0 99.0 99.00
2018 12 04 16 51 999 99.0 99.0  0.31 11.11  8.70 343 9999.0 999.0  15.6 999.0 99.0 99.00
2018 12 04 17 21 999 99.0 99.0  0.28 10.53  8.17 339 9999.0 999.0  15.6 999.0 99.0 99.00
2018 12 04 17 51 999 99.0 99.0  0.33 11.11  8.45 343 9999.0 999.0  15.6 999.0 99.0 99.00
2018 12 04 18 21 999 99.0 99.0  0.32 11.76  8.43 345 9999.0 999.0  15.6 999.0 99.0 99.00
2018 12 04 18 51 999 99.0 99.0  0.30 10.53  7.69 338 9999.0 999.0  15.6 999.0 99.0 99.00
2018 12 04 19 21 999 99.0 99.0  0.32 11.76  8.43 352 9999.0 999.0  15.7 999.0 99.0 99.00
2018 12 04 19 51 999 99.0 99.0  0.31 10.53  8.32 338 9999.0 999.0  15.7 999.0 99.0 99.00
2018 12 04 20 21 999 99.0 99.0  0.32 10.53  7.57 346 9999.0 999.0  15.7 999.0 99.0 99.00
2018 12 04 20 51 999 99.0 99.0  0.29 11.11  8.05 342 9999.0 999.0  15.7 999.0 99.0 99.00
2018 12 04 21 21 999 99.0 99.0  0.29 11.76  8.09 346 9999.0 999.0  15.7 999.0 99.0 99.00
2018 12 04 21 51 999 99.0 99.0  0.33 11.11  8.36 345 9999.0 999.0  15.7 999.0 99.0 99.00
2018 12 04 22 21 999 99.0 99.0  0.37 11.11  8.59 346 9999.0 999.0  15.7 999.0 99.0 99.00
2018 12 04 22 51 999 99.0 99.0  0.35 10.53  8.71 339 9999.0 999.0  15.7 999.0 99.0 99.00
2018 12 04 23 21 999 99.0 99.0  0.33 11.76  8.40 346 9999.0 999.0  15.7 999.0 99.0 99.00
2018 12 04 23 51 999 99.0 99.0  0.36 11.76  8.00 343 9999.0 999.0  15.6 999.0 99.0 99.00
2018 12 05 00 21 999 99.0 99.0  0.39 11.76  8.09 343 9999.0 999.0  15.6 999.0 99.0 99.00
2018 12 05 00 51 999 99.0 99.0  0.40 12.50  7.58 351 9999.0 999.0  15.5 999.0 99.0 99.00
2018 12 05 01 21 999 99.0 99.0  0.35 11.76  7.92 349 9999.0 999.0  15.6 999.0 99.0 99.00
2018 12 05 01 51 999 99.0 99.0  0.42 11.76  8.56 348 9999.0 999.0  15.6 999.0 99.0 99.00
