#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2019 03 18 16 30 999 99.0 99.0  0.99 11.76 10.32 346 9999.0 999.0  14.4 999.0 99.0 99.00
2019 03 18 17 00 999 99.0 99.0  1.15 11.76 10.73 351 9999.0 999.0  14.5 999.0 99.0 99.00
2019 03 18 17 30 999 99.0 99.0  1.01 11.76 10.46 345 9999.0 999.0  14.5 999.0 99.0 99.00
2019 03 18 18 00 999 99.0 99.0  1.05 13.33 10.84   0 9999.0 999.0  14.6 999.0 99.0 99.00
2019 03 18 18 30 999 99.0 99.0  1.11 11.76 10.54 345 9999.0 999.0  15.0 999.0 99.0 99.00
2019 03 18 19 00 999 99.0 99.0  1.13 11.76 10.53 348 9999.0 999.0  15.0 999.0 99.0 99.00
2019 03 18 19 30 999 99.0 99.0  0.95 11.11 10.02 346 9999.0 999.0  15.0 999.0 99.0 99.00
2019 03 18 20 00 999 99.0 99.0  0.94 10.53  9.71 343 9999.0 999.0  15.0 999.0 99.0 99.00
2019 03 18 20 30 999 99.0 99.0  0.87 11.11  9.53 348 9999.0 999.0  15.0 999.0 99.0 99.00
2019 03 18 21 00 999 99.0 99.0  0.82 11.76  9.43 351 9999.0 999.0  14.6 999.0 99.0 99.00
2019 03 18 21 30 999 99.0 99.0  0.81 11.11 10.05 353 9999.0 999.0  14.1 999.0 99.0 99.00
2019 03 18 22 00 999 99.0 99.0  0.73 11.76  9.92 352 9999.0 999.0  13.8 999.0 99.0 99.00
2019 03 18 22 30 999 99.0 99.0  0.68 11.11  9.75 348 9999.0 999.0  13.7 999.0 99.0 99.00
2019 03 18 23 00 999 99.0 99.0  0.68 12.50  9.85 359 9999.0 999.0  13.7 999.0 99.0 99.00
2019 03 18 23 30 999 99.0 99.0  0.67 10.53  9.86 342 9999.0 999.0  13.7 999.0 99.0 99.00
2019 03 19 00 00 999 99.0 99.0  0.68  9.88  9.69 343 9999.0 999.0  13.7 999.0 99.0 99.00
2019 03 19 00 30 999 99.0 99.0  0.57 10.53  9.40 341 9999.0 999.0  13.6 999.0 99.0 99.00
2019 03 19 01 00 999 99.0 99.0  0.62 11.11  9.87 346 9999.0 999.0  13.6 999.0 99.0 99.00
2019 03 19 01 30 999 99.0 99.0  0.64 11.11  9.34 345 9999.0 999.0  13.9 999.0 99.0 99.00
2019 03 19 02 00 999 99.0 99.0  0.67 13.33  9.95 353 9999.0 999.0  14.3 999.0 99.0 99.00
2019 03 19 02 30 999 99.0 99.0  0.69 12.50  9.82 352 9999.0 999.0  14.4 999.0 99.0 99.00
2019 03 19 03 00 999 99.0 99.0  0.71 13.33  9.83 352 9999.0 999.0  14.6 999.0 99.0 99.00
2019 03 19 03 30 999 99.0 99.0  0.64 12.50  9.67 342 9999.0 999.0  14.7 999.0 99.0 99.00
2019 03 19 04 00 999 99.0 99.0  0.71 12.50 10.86 346 9999.0 999.0  14.6 999.0 99.0 99.00
2019 03 19 04 30 999 99.0 99.0  0.72 11.76 11.09 349 9999.0 999.0  14.6 999.0 99.0 99.00
2019 03 19 05 00 999 99.0 99.0  0.68 13.33 10.61 349 9999.0 999.0  14.5 999.0 99.0 99.00
2019 03 19 05 30 999 99.0 99.0  0.72 12.50 10.59 343 9999.0 999.0  14.6 999.0 99.0 99.00
2019 03 19 06 00 999 99.0 99.0  0.73 12.50 10.99 351 9999.0 999.0  14.6 999.0 99.0 99.00
2019 03 19 06 30 999 99.0 99.0  0.65 11.76 10.32 341 9999.0 999.0  14.5 999.0 99.0 99.00
2019 03 19 07 00 999 99.0 99.0  0.59 12.50 10.24 343 9999.0 999.0  14.5 999.0 99.0 99.00
2019 03 19 07 30 999 99.0 99.0  0.58 11.11 10.10 341 9999.0 999.0  14.3 999.0 99.0 99.00
2019 03 19 08 00 999 99.0 99.0  0.73 11.11 10.71 341 9999.0 999.0  14.3 999.0 99.0 99.00
2019 03 19 08 30 999 99.0 99.0  0.68 12.50 10.64 345 9999.0 999.0  14.1 999.0 99.0 99.00
2019 03 19 09 00 999 99.0 99.0  0.72 12.50 11.05 348 9999.0 999.0  14.0 999.0 99.0 99.00
2019 03 19 09 30 999 99.0 99.0  0.67 12.50 10.89 348 9999.0 999.0  13.9 999.0 99.0 99.00
2019 03 19 10 00 999 99.0 99.0  0.63 13.33 10.73 349 9999.0 999.0  14.1 999.0 99.0 99.00
2019 03 19 10 30 999 99.0 99.0  0.63 12.50 10.80 346 9999.0 999.0  14.1 999.0 99.0 99.00
2019 03 19 11 00 999 99.0 99.0  0.66 12.50 10.92 345 9999.0 999.0  14.0 999.0 99.0 99.00
2019 03 19 11 30 999 99.0 99.0  0.61 11.76 10.67 343 9999.0 999.0  14.0 999.0 99.0 99.00
2019 03 19 12 00 999 99.0 99.0  0.61 12.50 10.38 353 9999.0 999.0  13.7 999.0 99.0 99.00
2019 03 19 12 30 999 99.0 99.0  0.53 11.76 10.23 348 9999.0 999.0  13.7 999.0 99.0 99.00
2019 03 19 13 00 999 99.0 99.0  0.61 14.29 10.78 352 9999.0 999.0  13.7 999.0 99.0 99.00
2019 03 19 13 30 999 99.0 99.0  0.66 11.76 10.66 352 9999.0 999.0  13.6 999.0 99.0 99.00
2019 03 19 14 00 999 99.0 99.0  0.61 12.50 10.52 349 9999.0 999.0  13.6 999.0 99.0 99.00
2019 03 19 14 30 999 99.0 99.0  0.64 11.11 10.68 342 9999.0 999.0  13.5 999.0 99.0 99.00
2019 03 19 15 00 999 99.0 99.0  0.57 10.53 10.79 346 9999.0 999.0  13.6 999.0 99.0 99.00
2019 03 19 15 30 999 99.0 99.0  0.60 11.76 10.96 342 9999.0 999.0  13.6 999.0 99.0 99.00
2019 03 19 16 00 999 99.0 99.0  0.60 11.76 11.01 345 9999.0 999.0  13.5 999.0 99.0 99.00
2019 03 19 16 30 999 99.0 99.0  0.59 12.50 10.81 349 9999.0 999.0  13.5 999.0 99.0 99.00
2019 03 19 17 00 999 99.0 99.0  0.58 11.76 10.94 346 9999.0 999.0  13.6 999.0 99.0 99.00
2019 03 19 17 30 999 99.0 99.0  0.56 11.76 11.23 343 9999.0 999.0  13.6 999.0 99.0 99.00
2019 03 19 18 00 999 99.0 99.0  0.60 11.76 10.85 345 9999.0 999.0  13.6 999.0 99.0 99.00
2019 03 19 18 30 999 99.0 99.0  0.60 14.29 11.03 356 9999.0 999.0  13.8 999.0 99.0 99.00
2019 03 19 19 00 999 99.0 99.0  0.57 16.67 11.06   6 9999.0 999.0  13.8 999.0 99.0 99.00
2019 03 19 19 30 999 99.0 99.0  0.61 14.29 10.94 353 9999.0 999.0  13.9 999.0 99.0 99.00
2019 03 19 20 00 999 99.0 99.0  0.64 14.29 10.35 356 9999.0 999.0  13.9 999.0 99.0 99.00
2019 03 19 20 30 999 99.0 99.0  0.62 12.50 10.92 346 9999.0 999.0  13.9 999.0 99.0 99.00
2019 03 19 21 00 999 99.0 99.0  0.62 12.50 10.90 349 9999.0 999.0  13.9 999.0 99.0 99.00
2019 03 19 21 30 999 99.0 99.0  0.58 14.29 11.07 359 9999.0 999.0  13.8 999.0 99.0 99.00
2019 03 19 22 00 999 99.0 99.0  0.58 15.38 11.69 359 9999.0 999.0  13.7 999.0 99.0 99.00
2019 03 19 22 30 999 99.0 99.0  0.60 14.29 10.15 358 9999.0 999.0  13.5 999.0 99.0 99.00
2019 03 19 23 00 999 99.0 99.0  0.53 13.33 10.46 351 9999.0 999.0  13.3 999.0 99.0 99.00
2019 03 19 23 30 999 99.0 99.0  0.59 13.33 11.49 352 9999.0 999.0  13.0 999.0 99.0 99.00
2019 03 20 00 00 999 99.0 99.0  0.59 13.33 11.26 353 9999.0 999.0  13.1 999.0 99.0 99.00
2019 03 20 00 30 999 99.0 99.0  0.61 11.76 10.12 352 9999.0 999.0  12.8 999.0 99.0 99.00
2019 03 20 01 00 999 99.0 99.0  0.53 12.50  9.90 352 9999.0 999.0  12.8 999.0 99.0 99.00
2019 03 20 01 30 999 99.0 99.0  0.67 13.33 11.49 358 9999.0 999.0  12.7 999.0 99.0 99.00
2019 03 20 02 00 999 99.0 99.0  0.65 12.50 11.51 352 9999.0 999.0  12.6 999.0 99.0 99.00
2019 03 20 02 30 999 99.0 99.0  0.65 11.11 11.90 345 9999.0 999.0  12.6 999.0 99.0 99.00
2019 03 20 03 00 999 99.0 99.0  0.67 13.33 11.76 349 9999.0 999.0  12.5 999.0 99.0 99.00
2019 03 20 03 30 999 99.0 99.0  0.72 12.50 11.83 345 9999.0 999.0  12.5 999.0 99.0 99.00
2019 03 20 04 00 999 99.0 99.0  0.70 13.33 11.53 352 9999.0 999.0  12.6 999.0 99.0 99.00
2019 03 20 04 30 999 99.0 99.0  0.77 11.76 11.64 345 9999.0 999.0  12.7 999.0 99.0 99.00
2019 03 20 05 00 999 99.0 99.0  0.85 12.50 11.77 342 9999.0 999.0  12.7 999.0 99.0 99.00
2019 03 20 05 30 999 99.0 99.0  0.85 14.29 12.00 351 9999.0 999.0  12.7 999.0 99.0 99.00
2019 03 20 06 00 999 99.0 99.0  0.92 16.67 12.00 359 9999.0 999.0  12.7 999.0 99.0 99.00
2019 03 20 06 30 999 99.0 99.0  0.84 12.50 11.78 348 9999.0 999.0  12.7 999.0 99.0 99.00
2019 03 20 07 00 999 99.0 99.0  0.88 14.29 11.87 351 9999.0 999.0  12.7 999.0 99.0 99.00
2019 03 20 07 30 999 99.0 99.0  0.86 16.67 11.79 355 9999.0 999.0  12.7 999.0 99.0 99.00
2019 03 20 08 00 999 99.0 99.0  0.68 15.38 11.00 349 9999.0 999.0  12.7 999.0 99.0 99.00
2019 03 20 08 30 999 99.0 99.0  0.78 11.76 11.06 343 9999.0 999.0  12.6 999.0 99.0 99.00
2019 03 20 09 00 999 99.0 99.0  0.85 11.76 11.34 346 9999.0 999.0  12.6 999.0 99.0 99.00
2019 03 20 09 30 999 99.0 99.0  0.83 12.50 11.15 346 9999.0 999.0  12.6 999.0 99.0 99.00
2019 03 20 10 00 999 99.0 99.0  0.76 12.50 10.68 346 9999.0 999.0  12.6 999.0 99.0 99.00
2019 03 20 10 30 999 99.0 99.0  0.73 11.11 10.57 342 9999.0 999.0  12.6 999.0 99.0 99.00
2019 03 20 11 00 999 99.0 99.0  0.80 12.50 10.83 348 9999.0 999.0  12.6 999.0 99.0 99.00
2019 03 20 11 30 999 99.0 99.0  0.80 14.29 10.95 355 9999.0 999.0  12.6 999.0 99.0 99.00
2019 03 20 12 00 999 99.0 99.0  0.86 11.76 10.66 346 9999.0 999.0  12.7 999.0 99.0 99.00
2019 03 20 12 30 999 99.0 99.0  0.70 10.53 10.38 341 9999.0 999.0  12.8 999.0 99.0 99.00
2019 03 20 13 00 999 99.0 99.0  0.76 11.76 10.26 346 9999.0 999.0  12.8 999.0 99.0 99.00
2019 03 20 13 30 999 99.0 99.0  0.77 12.50 11.07 346 9999.0 999.0  12.7 999.0 99.0 99.00
2019 03 20 14 00 999 99.0 99.0  0.90 13.33 11.36 352 9999.0 999.0  12.8 999.0 99.0 99.00
2019 03 20 14 30 999 99.0 99.0  0.87 13.33 11.07 353 9999.0 999.0  12.8 999.0 99.0 99.00
2019 03 20 15 00 999 99.0 99.0  0.87 16.67 11.14 352 9999.0 999.0  12.8 999.0 99.0 99.00
2019 03 20 15 30 999 99.0 99.0  0.91 12.50 11.42 348 9999.0 999.0  12.7 999.0 99.0 99.00
2019 03 20 16 00 999 99.0 99.0  0.93 13.33 11.35 348 9999.0 999.0  12.7 999.0 99.0 99.00
2019 03 20 16 30 999 99.0 99.0  0.83 13.33 11.21 351 9999.0 999.0  12.7 999.0 99.0 99.00
2019 03 20 17 00 999 99.0 99.0  0.79 12.50 10.73 345 9999.0 999.0  12.7 999.0 99.0 99.00
2019 03 20 17 30 999 99.0 99.0  1.00 13.33 11.42 351 9999.0 999.0  12.9 999.0 99.0 99.00
2019 03 20 18 00 999 99.0 99.0  1.01 15.38 11.43 351 9999.0 999.0  12.9 999.0 99.0 99.00
2019 03 20 18 30 999 99.0 99.0  1.08 13.33 11.11 349 9999.0 999.0  12.9 999.0 99.0 99.00
2019 03 20 19 00 999 99.0 99.0  0.95 14.29 10.64 351 9999.0 999.0  13.1 999.0 99.0 99.00
2019 03 20 19 30 999 99.0 99.0  1.06 13.33 11.17 346 9999.0 999.0  13.2 999.0 99.0 99.00
2019 03 20 20 00 999 99.0 99.0  1.08 13.33 11.01 343 9999.0 999.0  13.3 999.0 99.0 99.00
2019 03 20 20 30 999 99.0 99.0  0.99 13.33 10.80 348 9999.0 999.0  13.3 999.0 99.0 99.00
2019 03 20 21 00 999 99.0 99.0  0.95 12.50 10.49 341 9999.0 999.0  13.4 999.0 99.0 99.00
2019 03 20 21 30 999 99.0 99.0  0.97 13.33 10.58 345 9999.0 999.0  13.3 999.0 99.0 99.00
2019 03 20 22 00 999 99.0 99.0  1.02 12.50 10.64 346 9999.0 999.0  13.2 999.0 99.0 99.00
2019 03 20 22 30 999 99.0 99.0  1.04 11.76 10.43 341 9999.0 999.0  13.5 999.0 99.0 99.00
2019 03 20 23 00 999 99.0 99.0  0.90 11.76  9.87 343 9999.0 999.0  13.3 999.0 99.0 99.00
2019 03 20 23 30 999 99.0 99.0  0.94 11.11 10.14 342 9999.0 999.0  13.2 999.0 99.0 99.00
2019 03 21 00 00 999 99.0 99.0  1.00 11.11  9.87 341 9999.0 999.0  13.2 999.0 99.0 99.00
2019 03 21 00 30 999 99.0 99.0  0.96 11.76 10.17 341 9999.0 999.0  13.1 999.0 99.0 99.00
2019 03 21 01 00 999 99.0 99.0  0.97 11.11 10.23 341 9999.0 999.0  13.1 999.0 99.0 99.00
2019 03 21 01 30 999 99.0 99.0  1.06 11.11  9.97 342 9999.0 999.0  13.1 999.0 99.0 99.00
2019 03 21 02 00 999 99.0 99.0  1.11 11.11 10.40 342 9999.0 999.0  13.1 999.0 99.0 99.00
2019 03 21 02 30 999 99.0 99.0  0.95 12.50  9.98 349 9999.0 999.0  13.1 999.0 99.0 99.00
2019 03 21 03 00 999 99.0 99.0  1.12 13.33 10.45 352 9999.0 999.0  13.2 999.0 99.0 99.00
2019 03 21 03 30 999 99.0 99.0  1.12 11.76 10.42 345 9999.0 999.0  13.2 999.0 99.0 99.00
2019 03 21 04 00 999 99.0 99.0  1.25 12.50 10.89 346 9999.0 999.0  13.1 999.0 99.0 99.00
2019 03 21 04 30 999 99.0 99.0  1.03 14.29 10.19 353 9999.0 999.0  13.1 999.0 99.0 99.00
2019 03 21 05 00 999 99.0 99.0  1.30 14.29 10.96 351 9999.0 999.0  13.1 999.0 99.0 99.00
2019 03 21 05 30 999 99.0 99.0  1.31 14.29 10.88 345 9999.0 999.0  13.1 999.0 99.0 99.00
2019 03 21 06 00 999 99.0 99.0  1.34 15.38 11.35 348 9999.0 999.0  13.0 999.0 99.0 99.00
2019 03 21 06 30 999 99.0 99.0  1.15 13.33 10.64 352 9999.0 999.0  12.9 999.0 99.0 99.00
2019 03 21 07 00 999 99.0 99.0  1.19 13.33 10.66 352 9999.0 999.0  12.9 999.0 99.0 99.00
2019 03 21 07 30 999 99.0 99.0  1.18 14.29 11.02 351 9999.0 999.0  12.9 999.0 99.0 99.00
2019 03 21 08 00 999 99.0 99.0  1.29 14.29 11.13 349 9999.0 999.0  13.0 999.0 99.0 99.00
2019 03 21 08 30 999 99.0 99.0  1.19 13.33 11.04 343 9999.0 999.0  13.0 999.0 99.0 99.00
2019 03 21 09 00 999 99.0 99.0  1.17 13.33 10.80 348 9999.0 999.0  13.0 999.0 99.0 99.00
2019 03 21 09 30 999 99.0 99.0  1.18 12.50 10.82 342 9999.0 999.0  13.0 999.0 99.0 99.00
2019 03 21 10 00 999 99.0 99.0  1.15 11.76 10.88 342 9999.0 999.0  13.0 999.0 99.0 99.00
2019 03 21 10 30 999 99.0 99.0  1.13 12.50 11.00 345 9999.0 999.0  13.0 999.0 99.0 99.00
2019 03 21 11 00 999 99.0 99.0  1.31 12.50 11.15 346 9999.0 999.0  13.0 999.0 99.0 99.00
2019 03 21 11 30 999 99.0 99.0  1.12 13.33 10.78 351 9999.0 999.0  13.0 999.0 99.0 99.00
2019 03 21 12 00 999 99.0 99.0  1.09 11.11 10.43 342 9999.0 999.0  13.0 999.0 99.0 99.00
2019 03 21 12 30 999 99.0 99.0  1.14 11.76 10.51 342 9999.0 999.0  13.0 999.0 99.0 99.00
2019 03 21 13 00 999 99.0 99.0  1.21 13.33 10.75 351 9999.0 999.0  13.0 999.0 99.0 99.00
2019 03 21 13 30 999 99.0 99.0  1.26 12.50 10.89 352 9999.0 999.0  13.0 999.0 99.0 99.00
2019 03 21 14 00 999 99.0 99.0  1.19 11.11 10.64 345 9999.0 999.0  13.0 999.0 99.0 99.00
2019 03 21 14 30 999 99.0 99.0  1.21 11.11 10.89 343 9999.0 999.0  12.9 999.0 99.0 99.00
2019 03 21 15 00 999 99.0 99.0  1.28 12.50 10.80 349 9999.0 999.0  12.9 999.0 99.0 99.00
2019 03 21 15 30 999 99.0 99.0  1.26 12.50 11.07 348 9999.0 999.0  13.0 999.0 99.0 99.00
2019 03 21 16 00 999 99.0 99.0  1.21 12.50 10.86 348 9999.0 999.0  13.0 999.0 99.0 99.00
2019 03 21 16 30 999 99.0 99.0  1.26 11.76 10.90 343 9999.0 999.0  13.0 999.0 99.0 99.00
2019 03 21 17 00 999 99.0 99.0  1.19 11.76 10.69 342 9999.0 999.0  13.1 999.0 99.0 99.00
2019 03 21 17 30 999 99.0 99.0  1.14 11.76 10.33 348 9999.0 999.0  13.3 999.0 99.0 99.00
2019 03 21 18 00 999 99.0 99.0  1.20 11.76 10.63 346 9999.0 999.0  13.5 999.0 99.0 99.00
2019 03 21 18 30 999 99.0 99.0  1.30 11.76 10.77 349 9999.0 999.0  13.6 999.0 99.0 99.00
2019 03 21 19 00 999 99.0 99.0  1.33 11.76 10.78 343 9999.0 999.0  13.5 999.0 99.0 99.00
2019 03 21 19 30 999 99.0 99.0  1.28 10.53 10.44 339 9999.0 999.0  13.5 999.0 99.0 99.00
2019 03 21 20 00 999 99.0 99.0  1.31 11.76 10.80 346 9999.0 999.0  13.5 999.0 99.0 99.00
2019 03 21 20 30 999 99.0 99.0  1.23 11.76 10.54 346 9999.0 999.0  13.7 999.0 99.0 99.00
2019 03 21 21 00 999 99.0 99.0  1.17 13.33 10.61 355 9999.0 999.0  13.5 999.0 99.0 99.00
2019 03 21 21 30 999 99.0 99.0  1.03 11.76  9.60 348 9999.0 999.0  13.6 999.0 99.0 99.00
2019 03 21 22 00 999 99.0 99.0  1.05 11.76  9.44 346 9999.0 999.0  13.5 999.0 99.0 99.00
2019 03 21 22 30 999 99.0 99.0  1.20 12.50  9.75 346 9999.0 999.0  13.7 999.0 99.0 99.00
2019 03 21 23 00 999 99.0 99.0  1.07 12.50  8.52 351 9999.0 999.0  13.6 999.0 99.0 99.00
2019 03 21 23 30 999 99.0 99.0  1.02 11.76  8.62 348 9999.0 999.0  13.6 999.0 99.0 99.00
2019 03 22 00 00 999 99.0 99.0  1.12 11.11  9.12 348 9999.0 999.0  13.6 999.0 99.0 99.00
2019 03 22 00 30 999 99.0 99.0  1.10 13.33  8.94 352 9999.0 999.0  13.6 999.0 99.0 99.00
2019 03 22 01 00 999 99.0 99.0  0.96 11.11  7.75 352 9999.0 999.0  13.6 999.0 99.0 99.00
2019 03 22 01 30 999 99.0 99.0  1.12 11.76  8.07 346 9999.0 999.0  13.6 999.0 99.0 99.00
2019 03 22 02 00 999 99.0 99.0  1.06 11.76  7.36 345 9999.0 999.0  13.5 999.0 99.0 99.00
2019 03 22 02 30 999 99.0 99.0  1.07 11.11  7.31 348 9999.0 999.0  13.6 999.0 99.0 99.00
2019 03 22 03 00 999 99.0 99.0  0.97 11.76  7.06 345 9999.0 999.0  13.6 999.0 99.0 99.00
2019 03 22 03 30 999 99.0 99.0  1.00 13.33  7.62 348 9999.0 999.0  13.6 999.0 99.0 99.00
2019 03 22 04 00 999 99.0 99.0  1.10 12.50  8.18 345 9999.0 999.0  13.6 999.0 99.0 99.00
2019 03 22 04 30 999 99.0 99.0  0.97 12.50  7.53 343 9999.0 999.0  13.6 999.0 99.0 99.00
2019 03 22 05 00 999 99.0 99.0  1.17 12.50  8.47 346 9999.0 999.0  13.6 999.0 99.0 99.00
2019 03 22 05 30 999 99.0 99.0  1.01 11.76  7.83 345 9999.0 999.0  13.6 999.0 99.0 99.00
2019 03 22 06 00 999 99.0 99.0  0.97 13.33  8.10 346 9999.0 999.0  13.6 999.0 99.0 99.00
2019 03 22 06 30 999 99.0 99.0  1.09 11.76  8.88 342 9999.0 999.0  13.6 999.0 99.0 99.00
2019 03 22 07 00 999 99.0 99.0  0.95 12.50  8.86 351 9999.0 999.0  13.6 999.0 99.0 99.00
2019 03 22 07 30 999 99.0 99.0  1.15 11.76  9.50 345 9999.0 999.0  13.4 999.0 99.0 99.00
2019 03 22 08 00 999 99.0 99.0  1.12 12.50  9.71 351 9999.0 999.0  13.5 999.0 99.0 99.00
2019 03 22 08 30 999 99.0 99.0  1.01 12.50  9.74 343 9999.0 999.0  13.5 999.0 99.0 99.00
2019 03 22 09 00 999 99.0 99.0  1.16 12.50 10.17 341 9999.0 999.0  13.4 999.0 99.0 99.00
2019 03 22 09 30 999 99.0 99.0  1.08 11.76 10.22 342 9999.0 999.0  13.4 999.0 99.0 99.00
2019 03 22 10 00 999 99.0 99.0  1.02 11.76  9.90 342 9999.0 999.0  13.3 999.0 99.0 99.00
2019 03 22 10 30 999 99.0 99.0  0.97 11.76 10.10 345 9999.0 999.0  13.3 999.0 99.0 99.00
2019 03 22 11 00 999 99.0 99.0  1.07 12.50 10.60 348 9999.0 999.0  13.3 999.0 99.0 99.00
2019 03 22 11 30 999 99.0 99.0  0.89 11.76 10.36 345 9999.0 999.0  13.3 999.0 99.0 99.00
2019 03 22 12 00 999 99.0 99.0  0.96 12.50 10.37 348 9999.0 999.0  13.3 999.0 99.0 99.00
2019 03 22 12 30 999 99.0 99.0  0.93 11.76 10.45 345 9999.0 999.0  13.3 999.0 99.0 99.00
2019 03 22 13 00 999 99.0 99.0  0.99 11.11 10.35 345 9999.0 999.0  13.3 999.0 99.0 99.00
2019 03 22 13 30 999 99.0 99.0  0.99 10.53 10.49 341 9999.0 999.0  13.3 999.0 99.0 99.00
2019 03 22 14 00 999 99.0 99.0  0.98 10.53 10.49 342 9999.0 999.0  13.3 999.0 99.0 99.00
2019 03 22 14 30 999 99.0 99.0  0.94 11.11 10.13 345 9999.0 999.0  13.3 999.0 99.0 99.00
2019 03 22 15 00 999 99.0 99.0  0.94 11.76 10.41 348 9999.0 999.0  13.3 999.0 99.0 99.00
2019 03 22 15 30 999 99.0 99.0  0.92 11.76 10.70 346 9999.0 999.0  13.3 999.0 99.0 99.00
2019 03 22 16 00 999 99.0 99.0  0.85 18.18 10.38   6 9999.0 999.0  13.3 999.0 99.0 99.00
2019 03 22 16 30 999 99.0 99.0  0.94 11.11 10.62 343 9999.0 999.0  13.3 999.0 99.0 99.00
2019 03 22 17 00 999 99.0 99.0  0.79 11.76 10.31 345 9999.0 999.0  13.3 999.0 99.0 99.00
2019 03 22 17 30 999 99.0 99.0  0.89 16.67 11.05   5 9999.0 999.0  13.4 999.0 99.0 99.00
2019 03 22 18 00 999 99.0 99.0  0.90 16.67 11.22 358 9999.0 999.0  13.4 999.0 99.0 99.00
2019 03 22 18 30 999 99.0 99.0  0.85 16.67 10.86   0 9999.0 999.0  13.5 999.0 99.0 99.00
2019 03 22 19 00 999 99.0 99.0  0.90 16.67 11.41   0 9999.0 999.0  13.5 999.0 99.0 99.00
2019 03 22 19 30 999 99.0 99.0  0.91 16.67 11.17 355 9999.0 999.0  13.6 999.0 99.0 99.00
2019 03 22 20 00 999 99.0 99.0  1.02 16.67 11.59   7 9999.0 999.0  13.6 999.0 99.0 99.00
2019 03 22 20 30 999 99.0 99.0  0.94 16.67 11.18 358 9999.0 999.0  13.7 999.0 99.0 99.00
2019 03 22 21 00 999 99.0 99.0  0.95 16.67 11.30   5 9999.0 999.0  13.6 999.0 99.0 99.00
2019 03 22 22 00 999 99.0 99.0  0.97 16.67 11.30 358 9999.0 999.0  13.6 999.0 99.0 99.00
2019 03 22 22 30 999 99.0 99.0  0.81 16.67 10.74   3 9999.0 999.0  13.6 999.0 99.0 99.00
2019 03 22 23 00 999 99.0 99.0  0.95 11.11 10.97 345 9999.0 999.0  13.6 999.0 99.0 99.00
2019 03 22 23 30 999 99.0 99.0  0.94 16.67 11.13   7 9999.0 999.0  13.6 999.0 99.0 99.00
2019 03 23 00 00 999 99.0 99.0  0.95 10.53 10.86 341 9999.0 999.0  13.5 999.0 99.0 99.00
2019 03 23 00 30 999 99.0 99.0  0.93 11.11 10.85 343 9999.0 999.0  13.5 999.0 99.0 99.00
2019 03 23 01 00 999 99.0 99.0  0.81 12.50 10.93 349 9999.0 999.0  13.5 999.0 99.0 99.00
2019 03 23 01 30 999 99.0 99.0  0.79 11.11 11.04 345 9999.0 999.0  13.5 999.0 99.0 99.00
2019 03 23 02 00 999 99.0 99.0  0.83 11.76 11.16 345 9999.0 999.0  13.5 999.0 99.0 99.00
2019 03 23 02 30 999 99.0 99.0  0.84 14.29 11.29 358 9999.0 999.0  13.4 999.0 99.0 99.00
2019 03 23 03 00 999 99.0 99.0  0.81 15.38 11.44   5 9999.0 999.0  13.4 999.0 99.0 99.00
2019 03 23 03 30 999 99.0 99.0  0.90 13.33 11.64 348 9999.0 999.0  13.3 999.0 99.0 99.00
2019 03 23 04 00 999 99.0 99.0  0.84 12.50 11.37 346 9999.0 999.0  13.3 999.0 99.0 99.00
2019 03 23 04 30 999 99.0 99.0  0.83 12.50 11.36 349 9999.0 999.0  13.3 999.0 99.0 99.00
2019 03 23 05 00 999 99.0 99.0  0.82 16.67 11.44 352 9999.0 999.0  13.3 999.0 99.0 99.00
2019 03 23 05 30 999 99.0 99.0  0.87 12.50 11.42 345 9999.0 999.0  13.3 999.0 99.0 99.00
2019 03 23 06 00 999 99.0 99.0  0.91 16.67 11.76   3 9999.0 999.0  13.3 999.0 99.0 99.00
2019 03 23 06 30 999 99.0 99.0  0.88 16.67 11.56   3 9999.0 999.0  13.2 999.0 99.0 99.00
2019 03 23 07 00 999 99.0 99.0  1.10 16.67 12.27   5 9999.0 999.0  13.2 999.0 99.0 99.00
2019 03 23 07 30 999 99.0 99.0  1.15 15.38 12.19 356 9999.0 999.0  13.2 999.0 99.0 99.00
2019 03 23 08 00 999 99.0 99.0  1.17 16.67 12.74   2 9999.0 999.0  13.2 999.0 99.0 99.00
2019 03 23 08 30 999 99.0 99.0  1.09 15.38 11.67 355 9999.0 999.0  13.2 999.0 99.0 99.00
2019 03 23 09 00 999 99.0 99.0  1.04 15.38 11.72 348 9999.0 999.0  13.4 999.0 99.0 99.00
2019 03 23 09 30 999 99.0 99.0  1.02 11.76 11.50 345 9999.0 999.0  13.4 999.0 99.0 99.00
2019 03 23 10 00 999 99.0 99.0  1.02 16.67 11.85 353 9999.0 999.0  13.4 999.0 99.0 99.00
2019 03 23 10 30 999 99.0 99.0  1.02 12.50 11.54 349 9999.0 999.0  13.4 999.0 99.0 99.00
2019 03 23 11 00 999 99.0 99.0  0.98 16.67 11.31 356 9999.0 999.0  13.3 999.0 99.0 99.00
2019 03 23 11 30 999 99.0 99.0  0.90 12.50 10.99 348 9999.0 999.0  13.3 999.0 99.0 99.00
2019 03 23 12 00 999 99.0 99.0  0.93 15.38 11.18   3 9999.0 999.0  13.3 999.0 99.0 99.00
