#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2014 08 05 00 21 999 99.0 99.0  0.31 15.38  5.91 358 9999.0 999.0  16.7 999.0 99.0 99.00
2014 08 05 00 51 999 99.0 99.0  0.30 14.29  6.66 353 9999.0 999.0  16.7 999.0 99.0 99.00
2014 08 05 01 21 999 99.0 99.0  0.29 15.38  6.82 359 9999.0 999.0  16.8 999.0 99.0 99.00
2014 08 05 01 51 999 99.0 99.0  0.31 15.38  7.73 349 9999.0 999.0  16.8 999.0 99.0 99.00
2014 08 05 02 21 999 99.0 99.0  0.29 15.38  7.42 353 9999.0 999.0  16.8 999.0 99.0 99.00
2014 08 05 02 51 999 99.0 99.0  0.28 15.38  7.84 348 9999.0 999.0  16.9 999.0 99.0 99.00
2014 08 05 03 21 999 99.0 99.0  0.29 15.38  8.04 349 9999.0 999.0  16.9 999.0 99.0 99.00
2014 08 05 03 51 999 99.0 99.0  0.32 14.29  7.56 349 9999.0 999.0  17.0 999.0 99.0 99.00
2014 08 05 04 21 999 99.0 99.0  0.32 14.29  7.79 349 9999.0 999.0  17.1 999.0 99.0 99.00
2014 08 05 04 51 999 99.0 99.0  0.31 15.38  7.39 355 9999.0 999.0  17.1 999.0 99.0 99.00
2014 08 05 05 21 999 99.0 99.0  0.33 14.29  8.13 352 9999.0 999.0  17.1 999.0 99.0 99.00
2014 08 05 05 51 999 99.0 99.0  0.32  7.69  7.33 331 9999.0 999.0  17.0 999.0 99.0 99.00
2014 08 05 06 21 999 99.0 99.0  0.31 15.38  7.76 352 9999.0 999.0  17.1 999.0 99.0 99.00
2014 08 05 06 51 999 99.0 99.0  0.32 15.38  7.13 351 9999.0 999.0  17.1 999.0 99.0 99.00
2014 08 05 07 21 999 99.0 99.0  0.31 15.38  7.40 352 9999.0 999.0  17.1 999.0 99.0 99.00
2014 08 05 07 51 999 99.0 99.0  0.30 14.29  6.95 345 9999.0 999.0  17.1 999.0 99.0 99.00
2014 08 05 08 21 999 99.0 99.0  0.31  8.33  6.98 332 9999.0 999.0  17.1 999.0 99.0 99.00
2014 08 05 08 51 999 99.0 99.0  0.33 15.38  7.08 352 9999.0 999.0  17.1 999.0 99.0 99.00
2014 08 05 09 21 999 99.0 99.0  0.32 14.29  6.97 346 9999.0 999.0  17.1 999.0 99.0 99.00
2014 08 05 09 51 999 99.0 99.0  0.34  7.69  7.20 331 9999.0 999.0  17.1 999.0 99.0 99.00
2014 08 05 10 21 999 99.0 99.0  0.34 14.29  7.28 349 9999.0 999.0  17.1 999.0 99.0 99.00
2014 08 05 10 51 999 99.0 99.0  0.32 14.29  7.00 349 9999.0 999.0  17.2 999.0 99.0 99.00
2014 08 05 11 21 999 99.0 99.0  0.35 15.38  6.85 348 9999.0 999.0  17.2 999.0 99.0 99.00
2014 08 05 11 51 999 99.0 99.0  0.35 14.29  6.98 348 9999.0 999.0  17.2 999.0 99.0 99.00
2014 08 05 12 21 999 99.0 99.0  0.33 15.38  6.86 349 9999.0 999.0  17.2 999.0 99.0 99.00
2014 08 05 12 51 999 99.0 99.0  0.33 14.29  7.25 351 9999.0 999.0  17.2 999.0 99.0 99.00
2014 08 05 13 21 999 99.0 99.0  0.32 15.38  7.21 356 9999.0 999.0  17.2 999.0 99.0 99.00
2014 08 05 13 51 999 99.0 99.0  0.32 14.29  7.36 348 9999.0 999.0  17.1 999.0 99.0 99.00
2014 08 05 14 21 999 99.0 99.0  0.32 15.38  7.12 355 9999.0 999.0  17.1 999.0 99.0 99.00
2014 08 05 14 51 999 99.0 99.0  0.31 14.29  7.11 346 9999.0 999.0  17.1 999.0 99.0 99.00
2014 08 05 15 21 999 99.0 99.0  0.30 15.38  7.29 355 9999.0 999.0  17.1 999.0 99.0 99.00
2014 08 05 15 51 999 99.0 99.0  0.31 14.29  7.82 352 9999.0 999.0  17.1 999.0 99.0 99.00
2014 08 05 16 21 999 99.0 99.0  0.33 15.38  7.22 355 9999.0 999.0  17.1 999.0 99.0 99.00
2014 08 05 16 51 999 99.0 99.0  0.32 15.38  7.15 353 9999.0 999.0  17.1 999.0 99.0 99.00
2014 08 05 17 21 999 99.0 99.0  0.33  8.33  7.00 329 9999.0 999.0  17.1 999.0 99.0 99.00
2014 08 05 17 51 999 99.0 99.0  0.32  8.33  7.60 334 9999.0 999.0  17.1 999.0 99.0 99.00
2014 08 05 18 21 999 99.0 99.0  0.32 14.29  8.57 351 9999.0 999.0  17.1 999.0 99.0 99.00
2014 08 05 18 51 999 99.0 99.0  0.29 15.38  6.24 352 9999.0 999.0  17.1 999.0 99.0 99.00
2014 08 05 19 21 999 99.0 99.0  0.33 14.29  6.25 345 9999.0 999.0  17.2 999.0 99.0 99.00
2014 08 05 19 51 999 99.0 99.0  0.29 16.67  6.01 355 9999.0 999.0  17.3 999.0 99.0 99.00
2014 08 05 20 21 999 99.0 99.0  0.38 15.38  6.44 352 9999.0 999.0  17.3 999.0 99.0 99.00
2014 08 05 20 51 999 99.0 99.0  0.38 15.38  6.16 349 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 05 21 21 999 99.0 99.0  0.38  7.69  6.24 332 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 05 21 51 999 99.0 99.0  0.37 14.29  6.85 348 9999.0 999.0  17.7 999.0 99.0 99.00
2014 08 05 22 21 999 99.0 99.0  0.37 14.29  6.72 346 9999.0 999.0  17.7 999.0 99.0 99.00
2014 08 05 22 51 999 99.0 99.0  0.35 14.29  6.77 351 9999.0 999.0  17.7 999.0 99.0 99.00
2014 08 05 23 21 999 99.0 99.0  0.38 16.67  6.91 353 9999.0 999.0  17.7 999.0 99.0 99.00
2014 08 05 23 51 999 99.0 99.0  0.38 15.38  5.51 351 9999.0 999.0  17.7 999.0 99.0 99.00
2014 08 06 05 21 999 99.0 99.0  0.47 15.38  4.84 353 9999.0 999.0  17.7 999.0 99.0 99.00
2014 08 06 05 51 999 99.0 99.0  0.46 16.67  4.75 351 9999.0 999.0  17.7 999.0 99.0 99.00
2014 08 06 06 21 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 06 06 51 999 99.0 99.0  0.48 15.38  5.03 351 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 06 07 21 999 99.0 99.0  0.45 15.38  4.82 351 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 06 07 51 999 99.0 99.0  0.44 15.38  4.85 348 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 06 08 21 999 99.0 99.0  0.39 15.38  5.17 351 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 06 08 51 999 99.0 99.0  0.38 15.38  5.22 349 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 06 09 21 999 99.0 99.0  0.39 15.38  5.20 346 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 06 09 51 999 99.0 99.0  0.40 15.38  5.34 349 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 06 10 21 999 99.0 99.0  0.41 15.38  5.99 348 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 06 10 51 999 99.0 99.0  0.37 15.38  5.93 346 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 06 11 21 999 99.0 99.0  0.42 15.38  6.46 351 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 06 11 51 999 99.0 99.0  0.40 14.29  6.14 352 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 06 12 21 999 99.0 99.0  0.41 15.38  6.46 349 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 06 12 51 999 99.0 99.0  0.42 15.38  6.74 351 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 06 13 21 999 99.0 99.0  0.37 15.38  7.21 348 9999.0 999.0  17.4 999.0 99.0 99.00
2014 08 06 13 51 999 99.0 99.0  0.39 14.29  7.02 348 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 06 14 21 999 99.0 99.0  0.40 15.38  6.94 353 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 06 14 51 999 99.0 99.0  0.40 16.67  6.51 355 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 06 15 21 999 99.0 99.0  0.42 14.29  6.51 351 9999.0 999.0  17.4 999.0 99.0 99.00
2014 08 06 15 51 999 99.0 99.0  0.43 16.67  6.75 355 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 06 16 21 999 99.0 99.0  0.43 14.29  7.10 343 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 06 16 51 999 99.0 99.0  0.44 15.38  6.29 351 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 06 17 21 999 99.0 99.0  0.41 15.38  6.82 351 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 06 17 51 999 99.0 99.0  0.41 15.38  6.37 348 9999.0 999.0  17.4 999.0 99.0 99.00
2014 08 06 18 21 999 99.0 99.0  0.39 14.29  6.57 345 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 06 18 51 999 99.0 99.0  0.41 14.29  6.25 348 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 06 19 21 999 99.0 99.0  0.41 15.38  6.54 352 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 06 19 51 999 99.0 99.0  0.43 14.29  6.32 352 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 06 20 21 999 99.0 99.0  0.45 14.29  6.06 348 9999.0 999.0  17.7 999.0 99.0 99.00
2014 08 06 20 51 999 99.0 99.0  0.45 14.29  6.22 353 9999.0 999.0  17.8 999.0 99.0 99.00
2014 08 06 21 21 999 99.0 99.0  0.44 14.29  6.64 345 9999.0 999.0  17.7 999.0 99.0 99.00
2014 08 06 21 51 999 99.0 99.0  0.44 13.33  6.14 351 9999.0 999.0  17.7 999.0 99.0 99.00
2014 08 06 22 21 999 99.0 99.0  0.46 14.29  6.21 352 9999.0 999.0  17.7 999.0 99.0 99.00
2014 08 06 22 51 999 99.0 99.0  0.43  6.67  5.87 325 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 06 23 21 999 99.0 99.0  0.45 15.38  5.89 348 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 06 23 51 999 99.0 99.0  0.51 14.29  6.14 351 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 07 00 21 999 99.0 99.0  0.49 15.38  5.79 352 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 07 00 51 999 99.0 99.0  0.47 14.29  5.92 352 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 07 01 21 999 99.0 99.0  0.45 18.18  5.76 351 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 07 01 51 999 99.0 99.0  0.46 14.29  5.76 348 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 07 02 21 999 99.0 99.0  0.44 18.18  6.07 356 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 07 02 51 999 99.0 99.0  0.41 16.67  5.82 353 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 07 03 21 999 99.0 99.0  0.42 14.29  5.73 349 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 07 03 51 999 99.0 99.0  0.43 14.29  5.76 356 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 07 04 21 999 99.0 99.0  0.42 14.29  5.41 349 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 07 04 51 999 99.0 99.0  0.41 14.29  5.88 348 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 07 05 21 999 99.0 99.0  0.48 14.29  6.28 351 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 07 05 51 999 99.0 99.0  0.43 14.29  5.60 345 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 07 06 51 999 99.0 99.0  0.45 15.38  5.97 358 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 07 07 21 999 99.0 99.0  0.46 16.67  6.35 348 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 07 07 51 999 99.0 99.0  0.45 16.67  6.26 351 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 07 08 21 999 99.0 99.0  0.41 14.29  5.99 351 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 07 08 51 999 99.0 99.0  0.44 18.18  6.36 351 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 07 09 21 999 99.0 99.0  0.43 18.18  5.93 349 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 07 09 51 999 99.0 99.0  0.48 18.18  6.43 353 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 07 10 21 999 99.0 99.0  0.53  6.67  6.31 325 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 07 10 51 999 99.0 99.0  0.50  7.69  5.82 331 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 07 11 21 999 99.0 99.0  0.54  7.69  6.04 329 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 07 11 51 999 99.0 99.0  0.52 16.67  5.84 353 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 07 12 21 999 99.0 99.0  0.59  7.69  5.82 329 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 07 12 51 999 99.0 99.0  0.63  7.14  5.74 327 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 07 13 21 999 99.0 99.0  0.65  7.69  5.90 329 9999.0 999.0  17.4 999.0 99.0 99.00
2014 08 07 13 51 999 99.0 99.0  0.67  7.69  5.68 329 9999.0 999.0  17.4 999.0 99.0 99.00
2014 08 07 14 21 999 99.0 99.0  0.76  7.69  6.05 329 9999.0 999.0  17.4 999.0 99.0 99.00
2014 08 07 14 51 999 99.0 99.0  0.73  7.69  6.16 328 9999.0 999.0  17.4 999.0 99.0 99.00
2014 08 07 15 21 999 99.0 99.0  0.77  7.69  6.42 329 9999.0 999.0  17.4 999.0 99.0 99.00
2014 08 07 15 51 999 99.0 99.0  0.72  7.69  6.27 328 9999.0 999.0  17.4 999.0 99.0 99.00
2014 08 07 16 21 999 99.0 99.0  0.70  8.33  6.50 331 9999.0 999.0  17.4 999.0 99.0 99.00
2014 08 07 16 51 999 99.0 99.0  0.73  8.33  6.60 331 9999.0 999.0  17.4 999.0 99.0 99.00
2014 08 07 17 21 999 99.0 99.0  0.58  8.33  6.67 331 9999.0 999.0  17.4 999.0 99.0 99.00
2014 08 07 17 51 999 99.0 99.0  0.53  8.33  6.80 329 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 07 18 21 999 99.0 99.0  0.52  8.33  7.13 329 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 07 18 51 999 99.0 99.0  0.56  7.69  7.12 328 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 07 19 21 999 99.0 99.0  0.58  7.69  7.03 327 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 07 19 51 999 99.0 99.0  0.56 16.67  6.28 348 9999.0 999.0  17.7 999.0 99.0 99.00
2014 08 07 20 21 999 99.0 99.0  0.57  8.33  6.17 331 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 07 20 51 999 99.0 99.0  0.57  7.69  6.28 329 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 07 21 21 999 99.0 99.0  0.56  8.33  6.27 329 9999.0 999.0  17.8 999.0 99.0 99.00
2014 08 07 21 51 999 99.0 99.0  0.58 16.67  6.16 346 9999.0 999.0  17.9 999.0 99.0 99.00
2014 08 07 22 21 999 99.0 99.0  0.56  7.69  5.81 331 9999.0 999.0  17.9 999.0 99.0 99.00
2014 08 07 22 51 999 99.0 99.0  0.61 16.67  6.11 349 9999.0 999.0  17.8 999.0 99.0 99.00
2014 08 07 23 21 999 99.0 99.0  0.50  8.33  5.37 331 9999.0 999.0  17.8 999.0 99.0 99.00
2014 08 07 23 51 999 99.0 99.0  0.52  8.33  5.45 332 9999.0 999.0  17.8 999.0 99.0 99.00
2014 08 08 00 21 999 99.0 99.0  0.56  8.33  5.42 329 9999.0 999.0  17.8 999.0 99.0 99.00
2014 08 08 00 51 999 99.0 99.0  0.56 16.67  5.44 352 9999.0 999.0  17.8 999.0 99.0 99.00
2014 08 08 01 21 999 99.0 99.0  0.59  7.69  5.21 331 9999.0 999.0  17.8 999.0 99.0 99.00
2014 08 08 01 51 999 99.0 99.0  0.62  7.69  4.98 331 9999.0 999.0  17.8 999.0 99.0 99.00
2014 08 08 02 21 999 99.0 99.0  0.63  7.69  4.90 331 9999.0 999.0  17.7 999.0 99.0 99.00
2014 08 08 02 51 999 99.0 99.0  0.64  8.33  5.03 331 9999.0 999.0  17.7 999.0 99.0 99.00
2014 08 08 03 21 999 99.0 99.0  0.65  7.69  4.67 331 9999.0 999.0  17.7 999.0 99.0 99.00
2014 08 08 03 51 999 99.0 99.0  0.73  8.33  4.95 331 9999.0 999.0  17.7 999.0 99.0 99.00
2014 08 08 04 21 999 99.0 99.0  0.72  7.69  4.95 329 9999.0 999.0  17.7 999.0 99.0 99.00
2014 08 08 04 51 999 99.0 99.0  0.75  7.69  5.02 329 9999.0 999.0  17.7 999.0 99.0 99.00
2014 08 08 05 21 999 99.0 99.0  0.73  4.76  4.75 324 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 08 05 51 999 99.0 99.0  0.81  8.33  4.83 335 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 08 06 21 999 99.0 99.0  0.78  7.69  4.82 329 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 08 06 51 999 99.0 99.0  0.78  8.33  5.07 331 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 08 07 21 999 99.0 99.0  0.83  7.69  5.34 331 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 08 07 51 999 99.0 99.0  0.80  8.33  5.49 332 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 08 08 21 999 99.0 99.0  0.86  8.33  5.85 334 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 08 08 51 999 99.0 99.0  0.79  8.33  5.86 334 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 08 09 21 999 99.0 99.0  0.84  8.33  6.31 334 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 08 09 51 999 99.0 99.0  0.89  8.33  6.53 335 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 08 10 21 999 99.0 99.0  0.93  8.33  6.62 335 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 08 10 51 999 99.0 99.0  1.03  8.33  6.95 336 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 08 11 21 999 99.0 99.0  0.99  8.33  6.90 336 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 08 11 51 999 99.0 99.0  1.00  8.33  6.72 335 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 08 12 21 999 99.0 99.0  0.97  8.33  6.80 334 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 08 12 51 999 99.0 99.0  0.96  8.33  6.61 332 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 08 13 21 999 99.0 99.0  0.88  8.33  6.33 331 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 08 13 51 999 99.0 99.0  0.98  8.33  6.37 334 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 08 14 21 999 99.0 99.0  0.98  7.69  6.17 331 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 08 14 51 999 99.0 99.0  0.99  8.33  6.20 332 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 08 15 21 999 99.0 99.0  0.92  7.69  6.04 329 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 08 15 51 999 99.0 99.0  0.93  8.33  6.27 332 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 08 16 21 999 99.0 99.0  1.01  8.33  6.39 332 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 08 16 51 999 99.0 99.0  0.94  8.33  6.38 332 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 08 17 21 999 99.0 99.0  0.99  9.09  6.31 335 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 08 17 51 999 99.0 99.0  0.99  8.33  6.63 331 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 08 18 51 999 99.0 99.0  0.89  9.09  7.33 332 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 08 19 21 999 99.0 99.0  0.82  9.09  7.34 334 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 08 19 51 999 99.0 99.0  0.73  9.09  6.83 329 9999.0 999.0  17.7 999.0 99.0 99.00
2014 08 08 20 21 999 99.0 99.0  0.69  8.33  6.47 329 9999.0 999.0  17.7 999.0 99.0 99.00
2014 08 08 20 51 999 99.0 99.0  0.73  8.33  6.59 328 9999.0 999.0  17.9 999.0 99.0 99.00
2014 08 08 21 21 999 99.0 99.0  0.72  8.33  6.29 329 9999.0 999.0  18.0 999.0 99.0 99.00
2014 08 08 21 51 999 99.0 99.0  0.80  8.33  6.65 332 9999.0 999.0  17.9 999.0 99.0 99.00
2014 08 08 22 21 999 99.0 99.0  0.86  9.09  6.84 334 9999.0 999.0  17.9 999.0 99.0 99.00
2014 08 08 22 51 999 99.0 99.0  0.83  9.09  6.73 335 9999.0 999.0  17.8 999.0 99.0 99.00
2014 08 08 23 21 999 99.0 99.0  0.84  9.09  6.79 334 9999.0 999.0  17.9 999.0 99.0 99.00
2014 08 08 23 51 999 99.0 99.0  0.72  8.33  6.93 332 9999.0 999.0  17.8 999.0 99.0 99.00
2014 08 09 00 21 999 99.0 99.0  0.72  8.33  6.98 331 9999.0 999.0  17.8 999.0 99.0 99.00
2014 08 09 00 51 999 99.0 99.0  0.75  8.33  6.88 331 9999.0 999.0  17.8 999.0 99.0 99.00
2014 08 09 01 21 999 99.0 99.0  0.72  8.33  6.56 332 9999.0 999.0  17.8 999.0 99.0 99.00
2014 08 09 01 51 999 99.0 99.0  0.70  8.33  6.32 332 9999.0 999.0  17.8 999.0 99.0 99.00
2014 08 09 02 21 999 99.0 99.0  0.68  9.09  5.85 334 9999.0 999.0  17.8 999.0 99.0 99.00
2014 08 09 02 51 999 99.0 99.0  0.72  8.33  5.88 331 9999.0 999.0  17.8 999.0 99.0 99.00
2014 08 09 03 21 999 99.0 99.0  0.78  9.09  5.70 334 9999.0 999.0  17.7 999.0 99.0 99.00
2014 08 09 03 51 999 99.0 99.0  0.72  8.33  5.31 332 9999.0 999.0  17.7 999.0 99.0 99.00
2014 08 09 04 21 999 99.0 99.0  0.84  8.33  5.65 332 9999.0 999.0  17.7 999.0 99.0 99.00
2014 08 09 04 51 999 99.0 99.0  0.89  9.09  5.74 334 9999.0 999.0  17.7 999.0 99.0 99.00
2014 08 09 05 21 999 99.0 99.0  0.93  8.33  5.76 329 9999.0 999.0  17.7 999.0 99.0 99.00
2014 08 09 05 51 999 99.0 99.0  0.99  9.09  5.85 334 9999.0 999.0  17.7 999.0 99.0 99.00
2014 08 09 06 21 999 99.0 99.0  0.97  9.09  5.88 335 9999.0 999.0  17.7 999.0 99.0 99.00
2014 08 09 06 51 999 99.0 99.0  0.96  9.09  5.72 336 9999.0 999.0  17.7 999.0 99.0 99.00
2014 08 09 07 21 999 99.0 99.0  0.98  9.09  6.16 335 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 09 07 51 999 99.0 99.0  0.96  9.09  6.42 338 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 09 08 21 999 99.0 99.0  1.00  8.33  6.78 334 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 09 08 51 999 99.0 99.0  1.05  9.09  6.96 336 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 09 09 21 999 99.0 99.0  1.01  9.09  6.92 338 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 09 09 51 999 99.0 99.0  1.01  8.33  6.70 335 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 09 10 21 999 99.0 99.0  0.95  9.09  6.71 338 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 09 10 51 999 99.0 99.0  1.06  9.09  6.90 338 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 09 11 21 999 99.0 99.0  1.03  8.33  6.69 334 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 09 11 51 999 99.0 99.0  1.00  8.33  6.62 334 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 09 12 21 999 99.0 99.0  1.04  9.09  6.73 336 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 09 12 51 999 99.0 99.0  1.16  8.33  6.89 335 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 09 13 21 999 99.0 99.0  1.16  9.09  6.83 336 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 09 14 21 999 99.0 99.0  1.18  9.09  6.49 338 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 09 14 51 999 99.0 99.0  1.26  8.33  6.50 331 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 09 15 21 999 99.0 99.0  1.21  9.09  6.37 335 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 09 15 51 999 99.0 99.0  1.27  8.33  6.44 332 9999.0 999.0  17.4 999.0 99.0 99.00
2014 08 09 16 21 999 99.0 99.0  1.14  9.09  6.22 336 9999.0 999.0  17.4 999.0 99.0 99.00
2014 08 09 16 51 999 99.0 99.0  1.15  9.09  6.51 336 9999.0 999.0  17.4 999.0 99.0 99.00
2014 08 09 17 21 999 99.0 99.0  1.14  9.09  6.74 334 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 09 17 51 999 99.0 99.0  1.08  9.88  6.60 339 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 09 18 21 999 99.0 99.0  1.25  9.09  7.09 336 9999.0 999.0  17.4 999.0 99.0 99.00
2014 08 09 18 51 999 99.0 99.0  1.15  9.88  6.71 339 9999.0 999.0  17.4 999.0 99.0 99.00
2014 08 09 19 21 999 99.0 99.0  1.28  9.09  7.46 336 9999.0 999.0  17.4 999.0 99.0 99.00
2014 08 09 19 51 999 99.0 99.0  1.19  9.09  7.36 334 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 09 20 21 999 99.0 99.0  1.09  9.09  7.31 334 9999.0 999.0  17.5 999.0 99.0 99.00
2014 08 09 20 51 999 99.0 99.0  1.10  9.09  7.50 334 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 09 21 21 999 99.0 99.0  0.91  9.09  6.87 335 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 09 21 51 999 99.0 99.0  0.88  9.09  6.62 335 9999.0 999.0  17.7 999.0 99.0 99.00
2014 08 09 22 21 999 99.0 99.0  0.87  8.33  6.47 335 9999.0 999.0  17.7 999.0 99.0 99.00
2014 08 09 22 51 999 99.0 99.0  0.85  8.33  6.44 332 9999.0 999.0  17.7 999.0 99.0 99.00
2014 08 09 23 21 999 99.0 99.0  0.85  9.09  6.26 336 9999.0 999.0  17.7 999.0 99.0 99.00
2014 08 09 23 51 999 99.0 99.0  0.86  8.33  6.18 334 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 10 00 21 999 99.0 99.0  0.97  8.33  6.50 334 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 10 00 51 999 99.0 99.0  1.00  9.09  6.44 336 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 10 01 21 999 99.0 99.0  0.93  8.33  6.07 334 9999.0 999.0  17.6 999.0 99.0 99.00
2014 08 10 01 51 999 99.0 99.0  1.04  8.33  6.01 334 9999.0 999.0  17.6 999.0 99.0 99.00
