#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2020 01 05 20 00 999 99.0 99.0  1.66 12.50  9.34 348 9999.0 999.0  13.6 999.0 99.0 99.00
2020 01 05 20 30 999 99.0 99.0  1.80 12.50  9.52 348 9999.0 999.0  13.7 999.0 99.0 99.00
2020 01 05 21 00 999 99.0 99.0  1.47 13.33  8.38 349 9999.0 999.0  13.7 999.0 99.0 99.00
2020 01 05 21 30 999 99.0 99.0  1.61 12.50  8.21 349 9999.0 999.0  13.7 999.0 99.0 99.00
2020 01 05 22 00 999 99.0 99.0  1.66 12.50  7.57 349 9999.0 999.0  13.7 999.0 99.0 99.00
2020 01 05 22 30 999 99.0 99.0  1.71 12.50  7.99 346 9999.0 999.0  13.7 999.0 99.0 99.00
2020 01 05 23 00 999 99.0 99.0  1.44 11.76  7.11 341 9999.0 999.0  13.8 999.0 99.0 99.00
2020 01 05 23 30 999 99.0 99.0  1.44 12.50  7.46 349 9999.0 999.0  13.7 999.0 99.0 99.00
2020 01 06 00 00 999 99.0 99.0  1.50 12.50  7.50 351 9999.0 999.0  13.7 999.0 99.0 99.00
2020 01 06 00 30 999 99.0 99.0  1.49 12.50  7.29 349 9999.0 999.0  13.5 999.0 99.0 99.00
2020 01 06 01 00 999 99.0 99.0  1.52 12.50  7.17 351 9999.0 999.0  13.5 999.0 99.0 99.00
2020 01 06 01 30 999 99.0 99.0  1.46 12.50  6.69 348 9999.0 999.0  13.5 999.0 99.0 99.00
2020 01 06 02 00 999 99.0 99.0  1.31 12.50  6.12 346 9999.0 999.0  13.5 999.0 99.0 99.00
2020 01 06 02 30 999 99.0 99.0  1.46 11.11  6.61 346 9999.0 999.0  13.5 999.0 99.0 99.00
2020 01 06 03 00 999 99.0 99.0  1.45 11.76  6.44 346 9999.0 999.0  13.5 999.0 99.0 99.00
2020 01 06 03 30 999 99.0 99.0  1.45 11.76  6.96 348 9999.0 999.0  13.5 999.0 99.0 99.00
2020 01 06 04 00 999 99.0 99.0  1.35 11.76  6.79 346 9999.0 999.0  13.5 999.0 99.0 99.00
2020 01 06 04 30 999 99.0 99.0  1.39 11.76  6.82 348 9999.0 999.0  13.5 999.0 99.0 99.00
2020 01 06 05 00 999 99.0 99.0  1.37 11.76  7.15 348 9999.0 999.0  13.4 999.0 99.0 99.00
2020 01 06 05 30 999 99.0 99.0  1.26 11.76  6.83 346 9999.0 999.0  13.4 999.0 99.0 99.00
2020 01 06 06 00 999 99.0 99.0  1.30 11.11  6.79 346 9999.0 999.0  13.4 999.0 99.0 99.00
2020 01 06 06 30 999 99.0 99.0  1.44 11.11  7.54 346 9999.0 999.0  13.4 999.0 99.0 99.00
2020 01 06 07 00 999 99.0 99.0  1.32 11.11  7.52 349 9999.0 999.0  13.4 999.0 99.0 99.00
2020 01 06 07 30 999 99.0 99.0  1.37 11.11  7.91 346 9999.0 999.0  13.4 999.0 99.0 99.00
2020 01 06 08 00 999 99.0 99.0  1.28 11.11  7.80 346 9999.0 999.0  13.4 999.0 99.0 99.00
2020 01 06 08 30 999 99.0 99.0  1.15 11.76  7.51 351 9999.0 999.0  13.4 999.0 99.0 99.00
2020 01 06 09 00 999 99.0 99.0  1.18 11.11  7.52 346 9999.0 999.0  13.4 999.0 99.0 99.00
2020 01 06 09 30 999 99.0 99.0  1.15 11.11  7.66 343 9999.0 999.0  13.4 999.0 99.0 99.00
2020 01 06 10 00 999 99.0 99.0  1.19 11.11  7.96 346 9999.0 999.0  13.4 999.0 99.0 99.00
2020 01 06 10 30 999 99.0 99.0  1.07 11.11  7.68 343 9999.0 999.0  13.4 999.0 99.0 99.00
2020 01 06 11 00 999 99.0 99.0  1.04 11.11  7.52 343 9999.0 999.0  13.4 999.0 99.0 99.00
2020 01 06 11 30 999 99.0 99.0  1.09 11.11  7.62 343 9999.0 999.0  13.3 999.0 99.0 99.00
2020 01 06 12 00 999 99.0 99.0  1.16 11.11  7.41 343 9999.0 999.0  13.3 999.0 99.0 99.00
2020 01 06 12 30 999 99.0 99.0  1.10 11.11  7.04 342 9999.0 999.0  13.3 999.0 99.0 99.00
2020 01 06 13 00 999 99.0 99.0  1.26 10.53  7.36 339 9999.0 999.0  13.3 999.0 99.0 99.00
2020 01 06 13 30 999 99.0 99.0  1.13 11.11  6.90 341 9999.0 999.0  13.3 999.0 99.0 99.00
2020 01 06 14 00 999 99.0 99.0  1.21 10.53  7.09 342 9999.0 999.0  13.3 999.0 99.0 99.00
2020 01 06 14 30 999 99.0 99.0  1.18 11.76  7.02 345 9999.0 999.0  13.3 999.0 99.0 99.00
2020 01 06 15 00 999 99.0 99.0  1.16 11.11  7.20 348 9999.0 999.0  13.3 999.0 99.0 99.00
2020 01 06 15 30 999 99.0 99.0  1.14 11.76  7.22 346 9999.0 999.0  13.3 999.0 99.0 99.00
2020 01 06 16 00 999 99.0 99.0  1.24 11.11  7.28 342 9999.0 999.0  13.3 999.0 99.0 99.00
2020 01 06 16 30 999 99.0 99.0  1.33 11.76  7.69 346 9999.0 999.0  13.2 999.0 99.0 99.00
2020 01 06 17 00 999 99.0 99.0  1.25 11.76  7.41 343 9999.0 999.0  13.2 999.0 99.0 99.00
2020 01 06 17 30 999 99.0 99.0  1.20 12.50  7.20 343 9999.0 999.0  13.2 999.0 99.0 99.00
2020 01 06 18 00 999 99.0 99.0  1.42 12.50  8.12 346 9999.0 999.0  13.2 999.0 99.0 99.00
2020 01 06 18 30 999 99.0 99.0  1.42 12.50  8.01 345 9999.0 999.0  13.3 999.0 99.0 99.00
2020 01 06 19 00 999 99.0 99.0  1.43 11.76  8.53 348 9999.0 999.0  13.3 999.0 99.0 99.00
2020 01 06 19 30 999 99.0 99.0  1.39 12.50  8.16 348 9999.0 999.0  13.3 999.0 99.0 99.00
2020 01 06 20 00 999 99.0 99.0  1.36 11.76  8.54 348 9999.0 999.0  13.4 999.0 99.0 99.00
2020 01 06 20 30 999 99.0 99.0  1.49 11.76  8.62 346 9999.0 999.0  13.4 999.0 99.0 99.00
2020 01 06 21 00 999 99.0 99.0  1.38 11.11  7.85 345 9999.0 999.0  13.4 999.0 99.0 99.00
2020 01 06 21 30 999 99.0 99.0  1.35 11.11  7.84 348 9999.0 999.0  13.4 999.0 99.0 99.00
2020 01 06 22 00 999 99.0 99.0  1.36 11.76  7.89 345 9999.0 999.0  13.4 999.0 99.0 99.00
2020 01 06 22 30 999 99.0 99.0  1.52 11.76  8.39 343 9999.0 999.0  13.4 999.0 99.0 99.00
2020 01 06 23 00 999 99.0 99.0  1.55 10.53  8.48 339 9999.0 999.0  13.4 999.0 99.0 99.00
2020 01 06 23 30 999 99.0 99.0  1.26 11.11  7.71 345 9999.0 999.0  13.4 999.0 99.0 99.00
2020 01 07 00 00 999 99.0 99.0  1.35 12.50  8.24 349 9999.0 999.0  13.4 999.0 99.0 99.00
2020 01 07 00 30 999 99.0 99.0  1.45 11.76  8.63 345 9999.0 999.0  13.4 999.0 99.0 99.00
2020 01 07 01 00 999 99.0 99.0  1.48 11.11  8.85 345 9999.0 999.0  13.4 999.0 99.0 99.00
2020 01 07 01 30 999 99.0 99.0  1.39 12.50  8.63 351 9999.0 999.0  13.4 999.0 99.0 99.00
2020 01 07 02 00 999 99.0 99.0  1.50 12.50  8.83 351 9999.0 999.0  13.4 999.0 99.0 99.00
2020 01 07 02 30 999 99.0 99.0  1.39 13.33  8.50 351 9999.0 999.0  13.4 999.0 99.0 99.00
2020 01 07 03 00 999 99.0 99.0  1.48 11.76  8.97 349 9999.0 999.0  13.4 999.0 99.0 99.00
2020 01 07 03 30 999 99.0 99.0  1.58 11.76  9.21 346 9999.0 999.0  13.3 999.0 99.0 99.00
2020 01 07 04 00 999 99.0 99.0  1.51 12.50  9.30 349 9999.0 999.0  13.3 999.0 99.0 99.00
2020 01 07 04 30 999 99.0 99.0  1.52 12.50  9.27 348 9999.0 999.0  13.3 999.0 99.0 99.00
2020 01 07 05 00 999 99.0 99.0  1.61 12.50  9.45 348 9999.0 999.0  13.3 999.0 99.0 99.00
2020 01 07 05 30 999 99.0 99.0  1.36 11.76  9.10 348 9999.0 999.0  13.3 999.0 99.0 99.00
2020 01 07 06 00 999 99.0 99.0  1.66 11.76  9.95 346 9999.0 999.0  13.4 999.0 99.0 99.00
2020 01 07 06 30 999 99.0 99.0  1.33 12.50  9.10 348 9999.0 999.0  13.4 999.0 99.0 99.00
2020 01 07 07 00 999 99.0 99.0  1.29 11.76  8.32 346 9999.0 999.0  13.3 999.0 99.0 99.00
2020 01 07 07 30 999 99.0 99.0  1.41 11.76  8.94 346 9999.0 999.0  13.4 999.0 99.0 99.00
2020 01 07 08 00 999 99.0 99.0  1.55 12.50  9.15 349 9999.0 999.0  13.4 999.0 99.0 99.00
2020 01 07 08 30 999 99.0 99.0  1.48 12.50  8.85 351 9999.0 999.0  13.3 999.0 99.0 99.00
2020 01 07 09 00 999 99.0 99.0  1.39 11.76  8.94 349 9999.0 999.0  13.3 999.0 99.0 99.00
2020 01 07 09 30 999 99.0 99.0  1.31 12.50  8.99 351 9999.0 999.0  13.3 999.0 99.0 99.00
2020 01 07 10 00 999 99.0 99.0  1.43 12.50  9.45 351 9999.0 999.0  13.3 999.0 99.0 99.00
2020 01 07 10 30 999 99.0 99.0  1.37 11.76  9.26 345 9999.0 999.0  13.3 999.0 99.0 99.00
2020 01 07 11 00 999 99.0 99.0  1.37 11.11  8.57 343 9999.0 999.0  13.3 999.0 99.0 99.00
2020 01 07 11 30 999 99.0 99.0  1.45 11.76  8.58 345 9999.0 999.0  13.3 999.0 99.0 99.00
2020 01 07 12 00 999 99.0 99.0  1.46 12.50  8.91 343 9999.0 999.0  13.2 999.0 99.0 99.00
2020 01 07 12 30 999 99.0 99.0  1.40 12.50  9.28 349 9999.0 999.0  13.2 999.0 99.0 99.00
2020 01 07 13 00 999 99.0 99.0  1.31 11.76  8.94 339 9999.0 999.0  13.2 999.0 99.0 99.00
2020 01 07 13 30 999 99.0 99.0  1.29 11.76  8.96 345 9999.0 999.0  13.2 999.0 99.0 99.00
2020 01 07 14 00 999 99.0 99.0  1.28 12.50  9.30 348 9999.0 999.0  13.2 999.0 99.0 99.00
2020 01 07 14 30 999 99.0 99.0  1.16 11.76  8.46 343 9999.0 999.0  13.2 999.0 99.0 99.00
2020 01 07 15 00 999 99.0 99.0  1.31 11.11  8.49 343 9999.0 999.0  13.2 999.0 99.0 99.00
2020 01 07 15 30 999 99.0 99.0  1.22 13.33  8.34 349 9999.0 999.0  13.2 999.0 99.0 99.00
2020 01 07 16 00 999 99.0 99.0  1.14 12.50  8.41 346 9999.0 999.0  13.2 999.0 99.0 99.00
2020 01 07 16 30 999 99.0 99.0  1.36 12.50  9.37 348 9999.0 999.0  13.2 999.0 99.0 99.00
2020 01 07 17 00 999 99.0 99.0  1.13 12.50  8.14 355 9999.0 999.0  13.2 999.0 99.0 99.00
2020 01 07 17 30 999 99.0 99.0  1.25 11.76  8.53 348 9999.0 999.0  13.2 999.0 99.0 99.00
2020 01 07 18 00 999 99.0 99.0  1.22 12.50  8.49 352 9999.0 999.0  13.2 999.0 99.0 99.00
2020 01 07 18 30 999 99.0 99.0  1.35 11.76  9.25 346 9999.0 999.0  13.2 999.0 99.0 99.00
2020 01 07 19 00 999 99.0 99.0  1.11 11.76  8.88 352 9999.0 999.0  13.3 999.0 99.0 99.00
2020 01 07 19 30 999 99.0 99.0  1.18 12.50  9.13 351 9999.0 999.0  13.3 999.0 99.0 99.00
2020 01 07 20 00 999 99.0 99.0  1.20 11.76  9.12 348 9999.0 999.0  13.3 999.0 99.0 99.00
2020 01 07 20 30 999 99.0 99.0  1.27 11.11  9.03 349 9999.0 999.0  13.3 999.0 99.0 99.00
2020 01 07 21 00 999 99.0 99.0  1.19 11.76  8.81 352 9999.0 999.0  13.4 999.0 99.0 99.00
2020 01 07 21 30 999 99.0 99.0  1.18 11.76  8.94 351 9999.0 999.0  13.4 999.0 99.0 99.00
2020 01 07 22 00 999 99.0 99.0  1.19 11.76  8.77 351 9999.0 999.0  13.4 999.0 99.0 99.00
2020 01 07 22 30 999 99.0 99.0  1.08 11.76  8.38 353 9999.0 999.0  13.4 999.0 99.0 99.00
2020 01 07 23 00 999 99.0 99.0  1.20 11.76  8.12 351 9999.0 999.0  13.4 999.0 99.0 99.00
2020 01 07 23 30 999 99.0 99.0  1.28 11.11  7.69 348 9999.0 999.0  13.3 999.0 99.0 99.00
2020 01 08 00 00 999 99.0 99.0  1.34 11.11  7.24 351 9999.0 999.0  13.3 999.0 99.0 99.00
2020 01 08 00 30 999 99.0 99.0  1.41 11.76  6.90 352 9999.0 999.0  13.3 999.0 99.0 99.00
2020 01 08 01 00 999 99.0 99.0  1.46 11.11  6.59 348 9999.0 999.0  13.3 999.0 99.0 99.00
2020 01 08 01 30 999 99.0 99.0  1.46 11.11  6.18 348 9999.0 999.0  13.3 999.0 99.0 99.00
2020 01 08 02 00 999 99.0 99.0  1.46 11.11  5.97 346 9999.0 999.0  13.3 999.0 99.0 99.00
2020 01 08 02 30 999 99.0 99.0  1.49 11.11  6.24 345 9999.0 999.0  13.2 999.0 99.0 99.00
2020 01 08 03 00 999 99.0 99.0  1.50 10.53  6.07 348 9999.0 999.0  13.2 999.0 99.0 99.00
2020 01 08 03 30 999 99.0 99.0  1.54 11.76  6.39 349 9999.0 999.0  13.2 999.0 99.0 99.00
2020 01 08 04 00 999 99.0 99.0  1.42 12.50  6.05 353 9999.0 999.0  13.2 999.0 99.0 99.00
2020 01 08 04 30 999 99.0 99.0  1.36 11.76  6.18 343 9999.0 999.0  13.2 999.0 99.0 99.00
2020 01 08 05 00 999 99.0 99.0  1.37 12.50  6.38 351 9999.0 999.0  13.2 999.0 99.0 99.00
2020 01 08 05 30 999 99.0 99.0  1.33 11.76  7.03 348 9999.0 999.0  13.2 999.0 99.0 99.00
2020 01 08 06 00 999 99.0 99.0  1.29 11.76  7.49 348 9999.0 999.0  13.2 999.0 99.0 99.00
2020 01 08 06 30 999 99.0 99.0  1.30 11.76  7.88 346 9999.0 999.0  13.2 999.0 99.0 99.00
2020 01 08 07 00 999 99.0 99.0  1.11 11.11  7.93 346 9999.0 999.0  13.2 999.0 99.0 99.00
2020 01 08 07 30 999 99.0 99.0  1.06 12.50  8.04 352 9999.0 999.0  13.1 999.0 99.0 99.00
2020 01 08 08 00 999 99.0 99.0  1.15 11.76  8.67 346 9999.0 999.0  13.1 999.0 99.0 99.00
2020 01 08 08 30 999 99.0 99.0  1.10 11.76  8.51 348 9999.0 999.0  13.1 999.0 99.0 99.00
2020 01 08 09 00 999 99.0 99.0  1.08 11.76  8.80 352 9999.0 999.0  13.1 999.0 99.0 99.00
2020 01 08 09 30 999 99.0 99.0  0.89 11.76  8.27 346 9999.0 999.0  13.1 999.0 99.0 99.00
2020 01 08 10 00 999 99.0 99.0  1.09 11.76  8.81 355 9999.0 999.0  13.0 999.0 99.0 99.00
2020 01 08 10 30 999 99.0 99.0  0.96 11.11  8.73 349 9999.0 999.0  13.0 999.0 99.0 99.00
2020 01 08 11 00 999 99.0 99.0  1.03 11.11  8.66 345 9999.0 999.0  13.0 999.0 99.0 99.00
2020 01 08 11 30 999 99.0 99.0  1.05 11.11  8.83 345 9999.0 999.0  13.0 999.0 99.0 99.00
2020 01 08 12 00 999 99.0 99.0  1.15 11.76  9.31 353 9999.0 999.0  13.0 999.0 99.0 99.00
2020 01 08 12 30 999 99.0 99.0  1.06 11.11  8.80 343 9999.0 999.0  13.0 999.0 99.0 99.00
2020 01 08 13 30 999 99.0 99.0  1.20 11.11  9.36 345 9999.0 999.0  13.0 999.0 99.0 99.00
2020 01 08 14 00 999 99.0 99.0  1.01 11.76  8.55 349 9999.0 999.0  13.0 999.0 99.0 99.00
2020 01 08 14 30 999 99.0 99.0  1.16 11.76  8.90 352 9999.0 999.0  13.0 999.0 99.0 99.00
2020 01 08 15 00 999 99.0 99.0  1.16 11.76  8.63 348 9999.0 999.0  13.1 999.0 99.0 99.00
2020 01 08 15 30 999 99.0 99.0  1.14 11.76  8.44 346 9999.0 999.0  13.1 999.0 99.0 99.00
2020 01 08 16 00 999 99.0 99.0  1.20 11.76  8.83 345 9999.0 999.0  13.0 999.0 99.0 99.00
2020 01 08 17 00 999 99.0 99.0  1.31 11.76  8.90 346 9999.0 999.0  13.0 999.0 99.0 99.00
2020 01 08 17 30 999 99.0 99.0  1.23 11.76  8.88 348 9999.0 999.0  13.1 999.0 99.0 99.00
2020 01 08 18 00 999 99.0 99.0  1.27 10.53  8.87 342 9999.0 999.0  13.1 999.0 99.0 99.00
2020 01 08 18 30 999 99.0 99.0  1.32 12.50  8.87 348 9999.0 999.0  13.2 999.0 99.0 99.00
2020 01 08 19 00 999 99.0 99.0  1.49 11.76  9.47 349 9999.0 999.0  13.3 999.0 99.0 99.00
2020 01 08 19 30 999 99.0 99.0  1.29 11.76  8.83 346 9999.0 999.0  13.4 999.0 99.0 99.00
2020 01 08 20 00 999 99.0 99.0  1.42 11.11  9.12 346 9999.0 999.0  13.3 999.0 99.0 99.00
2020 01 08 20 30 999 99.0 99.0  1.25 12.50  8.76 349 9999.0 999.0  13.3 999.0 99.0 99.00
2020 01 08 21 00 999 99.0 99.0  1.37 11.76  8.95 351 9999.0 999.0  13.3 999.0 99.0 99.00
2020 01 08 21 30 999 99.0 99.0  1.36 11.11  9.03 348 9999.0 999.0  13.3 999.0 99.0 99.00
2020 01 08 22 00 999 99.0 99.0  1.34 11.76  8.90 351 9999.0 999.0  13.3 999.0 99.0 99.00
2020 01 08 22 30 999 99.0 99.0  1.43 11.76  9.01 351 9999.0 999.0  13.3 999.0 99.0 99.00
2020 01 08 23 00 999 99.0 99.0  1.37 11.11  8.44 346 9999.0 999.0  13.2 999.0 99.0 99.00
2020 01 08 23 30 999 99.0 99.0  1.42 10.53  7.99 346 9999.0 999.0  13.2 999.0 99.0 99.00
2020 01 09 00 00 999 99.0 99.0  1.34 11.11  7.66 345 9999.0 999.0  13.2 999.0 99.0 99.00
2020 01 09 00 30 999 99.0 99.0  1.40 11.76  7.35 349 9999.0 999.0  13.2 999.0 99.0 99.00
2020 01 09 01 00 999 99.0 99.0  1.50 11.11  7.81 345 9999.0 999.0  13.2 999.0 99.0 99.00
2020 01 09 01 30 999 99.0 99.0  1.51 11.76  7.41 351 9999.0 999.0  13.2 999.0 99.0 99.00
2020 01 09 02 00 999 99.0 99.0  1.48 11.11  7.20 343 9999.0 999.0  13.2 999.0 99.0 99.00
2020 01 09 02 30 999 99.0 99.0  1.61 11.11  7.30 343 9999.0 999.0  13.2 999.0 99.0 99.00
2020 01 09 03 00 999 99.0 99.0  1.56 11.11  7.22 348 9999.0 999.0  13.2 999.0 99.0 99.00
2020 01 09 03 30 999 99.0 99.0  1.56 11.11  7.32 346 9999.0 999.0  13.2 999.0 99.0 99.00
2020 01 09 04 00 999 99.0 99.0  1.51 12.50  7.71 346 9999.0 999.0  13.2 999.0 99.0 99.00
2020 01 09 04 30 999 99.0 99.0  1.38 12.50  7.59 348 9999.0 999.0  13.1 999.0 99.0 99.00
2020 01 09 05 00 999 99.0 99.0  1.59 11.76  8.63 343 9999.0 999.0  13.1 999.0 99.0 99.00
2020 01 09 05 30 999 99.0 99.0  1.32 12.50  8.23 343 9999.0 999.0  13.1 999.0 99.0 99.00
2020 01 09 06 00 999 99.0 99.0  1.46 12.50  8.93 346 9999.0 999.0  13.1 999.0 99.0 99.00
2020 01 09 06 30 999 99.0 99.0  1.39 11.76  8.63 343 9999.0 999.0  13.0 999.0 99.0 99.00
2020 01 09 07 00 999 99.0 99.0  1.55 11.76  9.14 343 9999.0 999.0  13.0 999.0 99.0 99.00
2020 01 09 07 30 999 99.0 99.0  1.27 11.76  8.42 342 9999.0 999.0  13.0 999.0 99.0 99.00
2020 01 09 08 00 999 99.0 99.0  1.41 11.11  9.01 343 9999.0 999.0  13.0 999.0 99.0 99.00
2020 01 09 08 30 999 99.0 99.0  1.47 11.76  9.31 348 9999.0 999.0  12.9 999.0 99.0 99.00
2020 01 09 09 00 999 99.0 99.0  1.32 11.11  8.97 343 9999.0 999.0  12.9 999.0 99.0 99.00
2020 01 09 09 30 999 99.0 99.0  1.29 12.50  8.77 351 9999.0 999.0  12.9 999.0 99.0 99.00
2020 01 09 10 00 999 99.0 99.0  1.35 11.11  8.82 345 9999.0 999.0  12.9 999.0 99.0 99.00
2020 01 09 10 30 999 99.0 99.0  1.30 11.11  8.82 345 9999.0 999.0  12.9 999.0 99.0 99.00
2020 01 09 11 00 999 99.0 99.0  1.29 11.11  8.71 346 9999.0 999.0  12.9 999.0 99.0 99.00
2020 01 09 11 30 999 99.0 99.0  1.33 11.11  8.92 343 9999.0 999.0  12.9 999.0 99.0 99.00
2020 01 09 12 00 999 99.0 99.0  1.43 11.11  9.12 346 9999.0 999.0  12.9 999.0 99.0 99.00
2020 01 09 12 30 999 99.0 99.0  1.41 11.11  9.20 345 9999.0 999.0  13.0 999.0 99.0 99.00
2020 01 09 13 00 999 99.0 99.0  1.38 11.76  9.22 348 9999.0 999.0  13.0 999.0 99.0 99.00
2020 01 09 13 30 999 99.0 99.0  1.21 11.76  8.81 343 9999.0 999.0  13.0 999.0 99.0 99.00
2020 01 09 14 00 999 99.0 99.0  1.17 11.76  8.86 343 9999.0 999.0  13.0 999.0 99.0 99.00
2020 01 09 15 00 999 99.0 99.0  1.35 11.76  9.37 342 9999.0 999.0  13.0 999.0 99.0 99.00
2020 01 09 15 30 999 99.0 99.0  1.16 12.50  9.06 346 9999.0 999.0  12.9 999.0 99.0 99.00
2020 01 09 16 00 999 99.0 99.0  1.35 11.11  9.29 342 9999.0 999.0  12.8 999.0 99.0 99.00
2020 01 09 16 30 999 99.0 99.0  1.41 11.11  7.87 343 9999.0 999.0  12.5 999.0 99.0 99.00
2020 01 09 17 00 999 99.0 99.0  1.34 11.76  6.65 346 9999.0 999.0  12.7 999.0 99.0 99.00
2020 01 09 17 30 999 99.0 99.0  1.57 11.76  6.73 345 9999.0 999.0  12.8 999.0 99.0 99.00
2020 01 09 18 00 999 99.0 99.0  1.41 11.11  5.79 338 9999.0 999.0  12.8 999.0 99.0 99.00
2020 01 09 18 30 999 99.0 99.0  1.68 11.11  6.65 341 9999.0 999.0  12.8 999.0 99.0 99.00
2020 01 09 19 00 999 99.0 99.0  1.57 12.50  5.94 346 9999.0 999.0  12.8 999.0 99.0 99.00
2020 01 09 20 00 999 99.0 99.0  1.64 11.76  6.19 339 9999.0 999.0  12.7 999.0 99.0 99.00
2020 01 09 20 30 999 99.0 99.0  1.59 11.76  6.17 343 9999.0 999.0  12.7 999.0 99.0 99.00
2020 01 09 21 00 999 99.0 99.0  1.65 11.76  6.55 343 9999.0 999.0  12.7 999.0 99.0 99.00
2020 01 09 21 30 999 99.0 99.0  1.69 11.76  6.75 345 9999.0 999.0  12.8 999.0 99.0 99.00
2020 01 09 22 00 999 99.0 99.0  1.63 11.76  7.12 346 9999.0 999.0  12.9 999.0 99.0 99.00
2020 01 09 22 30 999 99.0 99.0  1.77 11.76  7.66 349 9999.0 999.0  12.9 999.0 99.0 99.00
2020 01 09 23 00 999 99.0 99.0  1.70 11.76  7.40 349 9999.0 999.0  12.9 999.0 99.0 99.00
2020 01 09 23 30 999 99.0 99.0  1.86 11.11  7.61 348 9999.0 999.0  12.9 999.0 99.0 99.00
2020 01 10 00 00 999 99.0 99.0  1.71 10.53  7.37 345 9999.0 999.0  12.9 999.0 99.0 99.00
2020 01 10 00 30 999 99.0 99.0  2.04  9.88  8.30 341 9999.0 999.0  12.9 999.0 99.0 99.00
2020 01 10 01 00 999 99.0 99.0  1.97  9.88  8.05 345 9999.0 999.0  12.9 999.0 99.0 99.00
2020 01 10 01 30 999 99.0 99.0  1.72  9.88  7.75 343 9999.0 999.0  12.9 999.0 99.0 99.00
2020 01 10 02 00 999 99.0 99.0  1.90 10.53  8.24 346 9999.0 999.0  12.8 999.0 99.0 99.00
2020 01 10 02 30 999 99.0 99.0  1.75 10.53  8.20 349 9999.0 999.0  12.8 999.0 99.0 99.00
2020 01 10 03 00 999 99.0 99.0  1.68 11.76  7.70 348 9999.0 999.0  12.8 999.0 99.0 99.00
2020 01 10 03 30 999 99.0 99.0  1.77 11.11  7.77 345 9999.0 999.0  12.8 999.0 99.0 99.00
2020 01 10 04 00 999 99.0 99.0  1.72 10.53  7.98 346 9999.0 999.0  12.8 999.0 99.0 99.00
2020 01 10 04 30 999 99.0 99.0  1.89 11.76  8.31 346 9999.0 999.0  12.8 999.0 99.0 99.00
2020 01 10 05 00 999 99.0 99.0  1.66 11.76  7.99 345 9999.0 999.0  12.8 999.0 99.0 99.00
2020 01 10 05 30 999 99.0 99.0  1.56 11.11  8.15 346 9999.0 999.0  12.8 999.0 99.0 99.00
2020 01 10 06 00 999 99.0 99.0  1.86 11.11  8.87 345 9999.0 999.0  12.8 999.0 99.0 99.00
2020 01 10 06 30 999 99.0 99.0  1.66 11.11  8.66 346 9999.0 999.0  12.8 999.0 99.0 99.00
2020 01 10 07 00 999 99.0 99.0  1.78 11.11  8.98 348 9999.0 999.0  12.8 999.0 99.0 99.00
2020 01 10 07 30 999 99.0 99.0  1.52 10.53  8.67 345 9999.0 999.0  12.8 999.0 99.0 99.00
2020 01 10 08 00 999 99.0 99.0  1.68 10.53  8.97 342 9999.0 999.0  12.8 999.0 99.0 99.00
2020 01 10 08 30 999 99.0 99.0  1.68 11.76  9.12 345 9999.0 999.0  12.8 999.0 99.0 99.00
2020 01 10 09 00 999 99.0 99.0  1.71 11.11  9.04 346 9999.0 999.0  12.8 999.0 99.0 99.00
2020 01 10 09 30 999 99.0 99.0  1.69  9.88  8.94 339 9999.0 999.0  12.8 999.0 99.0 99.00
2020 01 10 10 00 999 99.0 99.0  1.82 10.53  9.22 343 9999.0 999.0  12.8 999.0 99.0 99.00
2020 01 10 10 30 999 99.0 99.0  1.57 11.11  8.82 343 9999.0 999.0  12.8 999.0 99.0 99.00
2020 01 10 11 00 999 99.0 99.0  1.67 10.53  8.96 345 9999.0 999.0  12.7 999.0 99.0 99.00
2020 01 10 11 30 999 99.0 99.0  1.75 10.53  9.07 341 9999.0 999.0  12.7 999.0 99.0 99.00
2020 01 10 12 00 999 99.0 99.0  1.60  9.88  8.96 338 9999.0 999.0  12.7 999.0 99.0 99.00
2020 01 10 12 30 999 99.0 99.0  1.54 11.11  8.82 343 9999.0 999.0  12.7 999.0 99.0 99.00
2020 01 10 13 00 999 99.0 99.0  1.75  9.88  8.79 339 9999.0 999.0  12.7 999.0 99.0 99.00
2020 01 10 13 30 999 99.0 99.0  1.65 10.53  8.74 345 9999.0 999.0  12.7 999.0 99.0 99.00
2020 01 10 14 00 999 99.0 99.0  1.68 10.53  8.53 343 9999.0 999.0  12.7 999.0 99.0 99.00
2020 01 10 14 30 999 99.0 99.0  1.65 11.76  8.47 348 9999.0 999.0  12.7 999.0 99.0 99.00
2020 01 10 15 00 999 99.0 99.0  1.59 11.11  8.49 342 9999.0 999.0  12.7 999.0 99.0 99.00
2020 01 10 15 30 999 99.0 99.0  1.40 10.53  7.87 343 9999.0 999.0  12.7 999.0 99.0 99.00
2020 01 10 16 00 999 99.0 99.0  1.55 11.11  8.29 345 9999.0 999.0  12.7 999.0 99.0 99.00
2020 01 10 16 30 999 99.0 99.0  1.57  9.88  8.48 341 9999.0 999.0  12.7 999.0 99.0 99.00
2020 01 10 17 00 999 99.0 99.0  1.40  9.88  8.16 341 9999.0 999.0  12.7 999.0 99.0 99.00
